Date;Heures;Consommation;Tmin;Tmoy;Tmax
20/04/2016;16:30;4618;10.28;20.48;15.38
20/04/2016;17:00;4549;10.28;20.48;15.38
20/04/2016;17:30;4409;10.28;20.48;15.38
20/04/2016;18:00;4410;10.28;20.48;15.38
20/04/2016;18:30;4531;10.28;20.48;15.38
20/04/2016;19:00;4562;10.28;20.48;15.38
20/04/2016;19:30;4582;10.28;20.48;15.38
20/04/2016;20:00;4525;10.28;20.48;15.38
20/04/2016;20:30;4487;10.28;20.48;15.38
20/04/2016;21:00;4420;10.28;20.48;15.38
20/04/2016;21:30;4439;10.28;20.48;15.38
20/04/2016;22:00;4342;10.28;20.48;15.38
20/04/2016;22:30;4473;10.28;20.48;15.38
20/04/2016;23:00;4789;10.28;20.48;15.38
20/04/2016;23:30;4696;10.28;20.48;15.38
21/04/2016;00:00;4651;11.61;16.18;13.89
21/04/2016;00:30;4614;11.61;16.18;13.89
21/04/2016;01:00;4304;11.61;16.18;13.89
21/04/2016;01:30;4441;11.61;16.18;13.89
21/04/2016;02:00;4194;11.61;16.18;13.89
21/04/2016;02:30;4298;11.61;16.18;13.89
21/04/2016;03:00;4010;11.61;16.18;13.89
21/04/2016;03:30;3797;11.61;16.18;13.89
21/04/2016;04:00;3686;11.61;16.18;13.89
21/04/2016;04:30;3626;11.61;16.18;13.89
21/04/2016;05:00;3607;11.61;16.18;13.89
21/04/2016;05:30;3837;11.61;16.18;13.89
21/04/2016;06:00;3964;11.61;16.18;13.89
21/04/2016;06:30;4313;11.61;16.18;13.89
21/04/2016;07:00;4462;11.61;16.18;13.89
21/04/2016;07:30;4530;11.61;16.18;13.89
21/04/2016;08:00;4675;11.61;16.18;13.89
21/04/2016;08:30;4806;11.61;16.18;13.89
21/04/2016;09:00;4952;11.61;16.18;13.89
21/04/2016;09:30;5033;11.61;16.18;13.89
21/04/2016;10:00;5176;11.61;16.18;13.89
21/04/2016;10:30;5195;11.61;16.18;13.89
21/04/2016;11:00;5249;11.61;16.18;13.89
21/04/2016;11:30;5214;11.61;16.18;13.89
21/04/2016;12:00;5304;11.61;16.18;13.89
21/04/2016;12:30;5219;11.61;16.18;13.89
21/04/2016;13:00;5253;11.61;16.18;13.89
21/04/2016;13:30;5167;11.61;16.18;13.89
21/04/2016;14:00;5291;11.61;16.18;13.89
21/04/2016;14:30;5372;11.61;16.18;13.89
21/04/2016;15:00;5045;11.61;16.18;13.89
21/04/2016;15:30;4988;11.61;16.18;13.89
21/04/2016;16:00;4919;11.61;16.18;13.89
21/04/2016;16:30;4822;11.61;16.18;13.89
21/04/2016;17:00;4675;11.61;16.18;13.89
21/04/2016;17:30;4615;11.61;16.18;13.89
21/04/2016;18:00;4660;11.61;16.18;13.89
21/04/2016;18:30;4653;11.61;16.18;13.89
21/04/2016;19:00;4838;11.61;16.18;13.89
21/04/2016;19:30;4816;11.61;16.18;13.89
21/04/2016;20:00;4751;11.61;16.18;13.89
21/04/2016;20:30;4652;11.61;16.18;13.89
21/04/2016;21:00;4608;11.61;16.18;13.89
21/04/2016;21:30;4622;11.61;16.18;13.89
21/04/2016;22:00;4542;11.61;16.18;13.89
21/04/2016;22:30;4684;11.61;16.18;13.89
21/04/2016;23:00;4959;11.61;16.18;13.89
21/04/2016;23:30;4835;11.61;16.18;13.89
22/04/2016;00:00;4821;9.43;16.21;12.82
22/04/2016;00:30;4805;9.43;16.21;12.82
22/04/2016;01:00;4538;9.43;16.21;12.82
22/04/2016;01:30;4639;9.43;16.21;12.82
22/04/2016;02:00;4409;9.43;16.21;12.82
22/04/2016;02:30;4428;9.43;16.21;12.82
22/04/2016;03:00;4188;9.43;16.21;12.82
22/04/2016;03:30;4019;9.43;16.21;12.82
22/04/2016;04:00;3950;9.43;16.21;12.82
22/04/2016;04:30;3918;9.43;16.21;12.82
22/04/2016;05:00;3904;9.43;16.21;12.82
22/04/2016;05:30;3972;9.43;16.21;12.82
22/04/2016;06:00;4178;9.43;16.21;12.82
22/04/2016;06:30;4387;9.43;16.21;12.82
22/04/2016;07:00;4565;9.43;16.21;12.82
22/04/2016;07:30;4750;9.43;16.21;12.82
22/04/2016;08:00;4891;9.43;16.21;12.82
22/04/2016;08:30;5083;9.43;16.21;12.82
22/04/2016;09:00;5174;9.43;16.21;12.82
22/04/2016;09:30;5200;9.43;16.21;12.82
22/04/2016;10:00;5231;9.43;16.21;12.82
22/04/2016;10:30;5301;9.43;16.21;12.82
22/04/2016;11:00;5276;9.43;16.21;12.82
22/04/2016;11:30;5275;9.43;16.21;12.82
22/04/2016;12:00;5294;9.43;16.21;12.82
22/04/2016;12:30;5223;9.43;16.21;12.82
22/04/2016;13:00;5384;9.43;16.21;12.82
22/04/2016;13:30;5271;9.43;16.21;12.82
22/04/2016;14:00;5347;9.43;16.21;12.82
22/04/2016;14:30;5330;9.43;16.21;12.82
22/04/2016;15:00;5010;9.43;16.21;12.82
22/04/2016;15:30;4954;9.43;16.21;12.82
22/04/2016;16:00;4776;9.43;16.21;12.82
22/04/2016;16:30;4627;9.43;16.21;12.82
22/04/2016;17:00;4558;9.43;16.21;12.82
22/04/2016;17:30;4440;9.43;16.21;12.82
22/04/2016;18:00;4417;9.43;16.21;12.82
22/04/2016;18:30;4501;9.43;16.21;12.82
22/04/2016;19:00;4584;9.43;16.21;12.82
22/04/2016;19:30;4579;9.43;16.21;12.82
22/04/2016;20:00;4543;9.43;16.21;12.82
22/04/2016;20:30;4484;9.43;16.21;12.82
22/04/2016;21:00;4491;9.43;16.21;12.82
22/04/2016;21:30;4547;9.43;16.21;12.82
22/04/2016;22:00;4489;9.43;16.21;12.82
22/04/2016;22:30;4563;9.43;16.21;12.82
22/04/2016;23:00;4976;9.43;16.21;12.82
22/04/2016;23:30;4841;9.43;16.21;12.82
23/04/2016;00:00;4823;10.13;14.98;12.56
23/04/2016;00:30;4716;10.13;14.98;12.56
23/04/2016;01:00;4507;10.13;14.98;12.56
23/04/2016;01:30;4651;10.13;14.98;12.56
23/04/2016;02:00;4433;10.13;14.98;12.56
23/04/2016;02:30;4365;10.13;14.98;12.56
23/04/2016;03:00;4150;10.13;14.98;12.56
23/04/2016;03:30;3905;10.13;14.98;12.56
23/04/2016;04:00;3780;10.13;14.98;12.56
23/04/2016;04:30;3807;10.13;14.98;12.56
23/04/2016;05:00;3666;10.13;14.98;12.56
23/04/2016;05:30;3673;10.13;14.98;12.56
23/04/2016;06:00;3824;10.13;14.98;12.56
23/04/2016;06:30;3957;10.13;14.98;12.56
23/04/2016;07:00;3981;10.13;14.98;12.56
23/04/2016;07:30;4023;10.13;14.98;12.56
23/04/2016;08:00;4123;10.13;14.98;12.56
23/04/2016;08:30;4176;10.13;14.98;12.56
23/04/2016;09:00;4397;10.13;14.98;12.56
23/04/2016;09:30;4552;10.13;14.98;12.56
23/04/2016;10:00;4610;10.13;14.98;12.56
23/04/2016;10:30;4738;10.13;14.98;12.56
23/04/2016;11:00;4646;10.13;14.98;12.56
23/04/2016;11:30;4754;10.13;14.98;12.56
23/04/2016;12:00;4847;10.13;14.98;12.56
23/04/2016;12:30;4904;10.13;14.98;12.56
23/04/2016;13:00;5180;10.13;14.98;12.56
23/04/2016;13:30;4836;10.13;14.98;12.56
23/04/2016;14:00;4930;10.13;14.98;12.56
23/04/2016;14:30;4823;10.13;14.98;12.56
23/04/2016;15:00;4656;10.13;14.98;12.56
23/04/2016;15:30;4522;10.13;14.98;12.56
23/04/2016;16:00;4416;10.13;14.98;12.56
23/04/2016;16:30;4262;10.13;14.98;12.56
23/04/2016;17:00;4360;10.13;14.98;12.56
23/04/2016;17:30;4207;10.13;14.98;12.56
23/04/2016;18:00;4235;10.13;14.98;12.56
23/04/2016;18:30;4321;10.13;14.98;12.56
23/04/2016;19:00;4446;10.13;14.98;12.56
23/04/2016;19:30;4526;10.13;14.98;12.56
23/04/2016;20:00;4470;10.13;14.98;12.56
23/04/2016;20:30;4388;10.13;14.98;12.56
23/04/2016;21:00;4375;10.13;14.98;12.56
23/04/2016;21:30;4380;10.13;14.98;12.56
23/04/2016;22:00;4462;10.13;14.98;12.56
23/04/2016;22:30;4634;10.13;14.98;12.56
23/04/2016;23:00;5048;10.13;14.98;12.56
23/04/2016;23:30;4974;10.13;14.98;12.56
24/04/2016;00:00;5022;5.92;13.16;9.54
24/04/2016;00:30;4958;5.92;13.16;9.54
24/04/2016;01:00;4662;5.92;13.16;9.54
24/04/2016;01:30;4762;5.92;13.16;9.54
24/04/2016;02:00;4498;5.92;13.16;9.54
24/04/2016;02:30;4513;5.92;13.16;9.54
24/04/2016;03:00;4309;5.92;13.16;9.54
24/04/2016;03:30;4218;5.92;13.16;9.54
24/04/2016;04:00;3978;5.92;13.16;9.54
24/04/2016;04:30;3967;5.92;13.16;9.54
24/04/2016;05:00;3892;5.92;13.16;9.54
24/04/2016;05:30;3918;5.92;13.16;9.54
24/04/2016;06:00;3881;5.92;13.16;9.54
24/04/2016;06:30;4022;5.92;13.16;9.54
24/04/2016;07:00;4045;5.92;13.16;9.54
24/04/2016;07:30;4215;5.92;13.16;9.54
24/04/2016;08:00;4221;5.92;13.16;9.54
24/04/2016;08:30;4362;5.92;13.16;9.54
24/04/2016;09:00;4536;5.92;13.16;9.54
24/04/2016;09:30;4740;5.92;13.16;9.54
24/04/2016;10:00;4791;5.92;13.16;9.54
24/04/2016;10:30;4822;5.92;13.16;9.54
24/04/2016;11:00;4831;5.92;13.16;9.54
24/04/2016;11:30;4769;5.92;13.16;9.54
24/04/2016;12:00;4844;5.92;13.16;9.54
24/04/2016;12:30;4972;5.92;13.16;9.54
24/04/2016;13:00;5129;5.92;13.16;9.54
24/04/2016;13:30;4724;5.92;13.16;9.54
24/04/2016;14:00;4668;5.92;13.16;9.54
24/04/2016;14:30;4677;5.92;13.16;9.54
24/04/2016;15:00;4413;5.92;13.16;9.54
24/04/2016;15:30;4453;5.92;13.16;9.54
24/04/2016;16:00;4216;5.92;13.16;9.54
24/04/2016;16:30;4192;5.92;13.16;9.54
24/04/2016;17:00;4192;5.92;13.16;9.54
24/04/2016;17:30;4075;5.92;13.16;9.54
24/04/2016;18:00;4149;5.92;13.16;9.54
24/04/2016;18:30;4231;5.92;13.16;9.54
24/04/2016;19:00;4534;5.92;13.16;9.54
24/04/2016;19:30;4553;5.92;13.16;9.54
24/04/2016;20:00;4751;5.92;13.16;9.54
24/04/2016;20:30;4706;5.92;13.16;9.54
24/04/2016;21:00;4705;5.92;13.16;9.54
24/04/2016;21:30;4773;5.92;13.16;9.54
24/04/2016;22:00;4847;5.92;13.16;9.54
24/04/2016;22:30;4889;5.92;13.16;9.54
24/04/2016;23:00;5249;5.92;13.16;9.54
24/04/2016;23:30;5030;5.92;13.16;9.54
25/04/2016;00:00;5024;3.04;14.68;8.86
25/04/2016;00:30;5111;3.04;14.68;8.86
25/04/2016;01:00;4835;3.04;14.68;8.86
25/04/2016;01:30;5054;3.04;14.68;8.86
25/04/2016;02:00;4857;3.04;14.68;8.86
25/04/2016;02:30;4912;3.04;14.68;8.86
25/04/2016;03:00;4739;3.04;14.68;8.86
25/04/2016;03:30;4563;3.04;14.68;8.86
25/04/2016;04:00;4435;3.04;14.68;8.86
25/04/2016;04:30;4388;3.04;14.68;8.86
25/04/2016;05:00;4427;3.04;14.68;8.86
25/04/2016;05:30;4682;3.04;14.68;8.86
25/04/2016;06:00;4906;3.04;14.68;8.86
25/04/2016;06:30;5422;3.04;14.68;8.86
25/04/2016;07:00;5642;3.04;14.68;8.86
25/04/2016;07:30;5856;3.04;14.68;8.86
25/04/2016;08:00;5964;3.04;14.68;8.86
25/04/2016;08:30;6000;3.04;14.68;8.86
25/04/2016;09:00;6151;3.04;14.68;8.86
25/04/2016;09:30;6060;3.04;14.68;8.86
25/04/2016;10:00;5993;3.04;14.68;8.86
25/04/2016;10:30;5916;3.04;14.68;8.86
25/04/2016;11:00;5857;3.04;14.68;8.86
25/04/2016;11:30;5739;3.04;14.68;8.86
25/04/2016;12:00;5661;3.04;14.68;8.86
25/04/2016;12:30;5559;3.04;14.68;8.86
25/04/2016;13:00;5716;3.04;14.68;8.86
25/04/2016;13:30;5580;3.04;14.68;8.86
25/04/2016;14:00;5724;3.04;14.68;8.86
25/04/2016;14:30;5574;3.04;14.68;8.86
25/04/2016;15:00;5313;3.04;14.68;8.86
25/04/2016;15:30;5229;3.04;14.68;8.86
25/04/2016;16:00;5177;3.04;14.68;8.86
25/04/2016;16:30;4971;3.04;14.68;8.86
25/04/2016;17:00;4870;3.04;14.68;8.86
25/04/2016;17:30;4794;3.04;14.68;8.86
25/04/2016;18:00;4768;3.04;14.68;8.86
25/04/2016;18:30;4983;3.04;14.68;8.86
25/04/2016;19:00;5127;3.04;14.68;8.86
25/04/2016;19:30;5150;3.04;14.68;8.86
25/04/2016;20:00;5178;3.04;14.68;8.86
25/04/2016;20:30;5024;3.04;14.68;8.86
25/04/2016;21:00;4997;3.04;14.68;8.86
25/04/2016;21:30;5005;3.04;14.68;8.86
25/04/2016;22:00;4958;3.04;14.68;8.86
25/04/2016;22:30;4970;3.04;14.68;8.86
25/04/2016;23:00;5327;3.04;14.68;8.86
25/04/2016;23:30;5152;3.04;14.68;8.86
26/04/2016;00:00;5168;7.51;13.86;10.68
26/04/2016;00:30;5178;7.51;13.86;10.68
26/04/2016;01:00;4887;7.51;13.86;10.68
26/04/2016;01:30;5008;7.51;13.86;10.68
26/04/2016;02:00;4804;7.51;13.86;10.68
26/04/2016;02:30;4855;7.51;13.86;10.68
26/04/2016;03:00;4702;7.51;13.86;10.68
26/04/2016;03:30;4463;7.51;13.86;10.68
26/04/2016;04:00;4257;7.51;13.86;10.68
26/04/2016;04:30;4160;7.51;13.86;10.68
26/04/2016;05:00;4203;7.51;13.86;10.68
26/04/2016;05:30;4392;7.51;13.86;10.68
26/04/2016;06:00;4538;7.51;13.86;10.68
26/04/2016;06:30;5012;7.51;13.86;10.68
26/04/2016;07:00;5079;7.51;13.86;10.68
26/04/2016;07:30;5344;7.51;13.86;10.68
26/04/2016;08:00;5595;7.51;13.86;10.68
26/04/2016;08:30;5659;7.51;13.86;10.68
26/04/2016;09:00;5748;7.51;13.86;10.68
26/04/2016;09:30;5825;7.51;13.86;10.68
26/04/2016;10:00;5827;7.51;13.86;10.68
26/04/2016;10:30;5800;7.51;13.86;10.68
26/04/2016;11:00;5673;7.51;13.86;10.68
26/04/2016;11:30;5710;7.51;13.86;10.68
26/04/2016;12:00;5620;7.51;13.86;10.68
26/04/2016;12:30;5567;7.51;13.86;10.68
26/04/2016;13:00;5775;7.51;13.86;10.68
26/04/2016;13:30;5654;7.51;13.86;10.68
26/04/2016;14:00;5737;7.51;13.86;10.68
26/04/2016;14:30;5752;7.51;13.86;10.68
26/04/2016;15:00;5496;7.51;13.86;10.68
26/04/2016;15:30;5415;7.51;13.86;10.68
26/04/2016;16:00;5260;7.51;13.86;10.68
26/04/2016;16:30;5164;7.51;13.86;10.68
26/04/2016;17:00;5006;7.51;13.86;10.68
26/04/2016;17:30;4908;7.51;13.86;10.68
26/04/2016;18:00;4940;7.51;13.86;10.68
26/04/2016;18:30;5016;7.51;13.86;10.68
26/04/2016;19:00;5236;7.51;13.86;10.68
26/04/2016;19:30;5335;7.51;13.86;10.68
26/04/2016;20:00;5237;7.51;13.86;10.68
26/04/2016;20:30;5143;7.51;13.86;10.68
26/04/2016;21:00;5022;7.51;13.86;10.68
26/04/2016;21:30;5040;7.51;13.86;10.68
26/04/2016;22:00;5070;7.51;13.86;10.68
26/04/2016;22:30;5081;7.51;13.86;10.68
26/04/2016;23:00;5444;7.51;13.86;10.68
26/04/2016;23:30;5383;7.51;13.86;10.68
27/04/2016;00:00;5346;4.44;14.13;9.29
27/04/2016;00:30;5283;4.44;14.13;9.29
27/04/2016;01:00;4964;4.44;14.13;9.29
27/04/2016;01:30;5244;4.44;14.13;9.29
27/04/2016;02:00;4934;4.44;14.13;9.29
27/04/2016;02:30;5034;4.44;14.13;9.29
27/04/2016;03:00;4776;4.44;14.13;9.29
27/04/2016;03:30;4633;4.44;14.13;9.29
27/04/2016;04:00;4440;4.44;14.13;9.29
27/04/2016;04:30;4464;4.44;14.13;9.29
27/04/2016;05:00;4464;4.44;14.13;9.29
27/04/2016;05:30;4725;4.44;14.13;9.29
27/04/2016;06:00;4840;4.44;14.13;9.29
27/04/2016;06:30;5354;4.44;14.13;9.29
27/04/2016;07:00;5613;4.44;14.13;9.29
27/04/2016;07:30;5853;4.44;14.13;9.29
27/04/2016;08:00;5940;4.44;14.13;9.29
27/04/2016;08:30;5987;4.44;14.13;9.29
27/04/2016;09:00;6155;4.44;14.13;9.29
27/04/2016;09:30;6094;4.44;14.13;9.29
27/04/2016;10:00;6063;4.44;14.13;9.29
27/04/2016;10:30;5964;4.44;14.13;9.29
27/04/2016;11:00;5816;4.44;14.13;9.29
27/04/2016;11:30;5858;4.44;14.13;9.29
27/04/2016;12:00;5878;4.44;14.13;9.29
27/04/2016;12:30;5726;4.44;14.13;9.29
27/04/2016;13:00;5933;4.44;14.13;9.29
27/04/2016;13:30;5620;4.44;14.13;9.29
27/04/2016;14:00;5714;4.44;14.13;9.29
27/04/2016;14:30;5700;4.44;14.13;9.29
27/04/2016;15:00;5447;4.44;14.13;9.29
27/04/2016;15:30;5294;4.44;14.13;9.29
27/04/2016;16:00;5097;4.44;14.13;9.29
27/04/2016;16:30;4957;4.44;14.13;9.29
27/04/2016;17:00;4905;4.44;14.13;9.29
27/04/2016;17:30;4913;4.44;14.13;9.29
27/04/2016;18:00;4892;4.44;14.13;9.29
27/04/2016;18:30;4836;4.44;14.13;9.29
27/04/2016;19:00;5042;4.44;14.13;9.29
27/04/2016;19:30;5145;4.44;14.13;9.29
27/04/2016;20:00;5067;4.44;14.13;9.29
27/04/2016;20:30;4925;4.44;14.13;9.29
27/04/2016;21:00;4861;4.44;14.13;9.29
27/04/2016;21:30;4933;4.44;14.13;9.29
27/04/2016;22:00;4934;4.44;14.13;9.29
27/04/2016;22:30;5120;4.44;14.13;9.29
27/04/2016;23:00;5510;4.44;14.13;9.29
27/04/2016;23:30;5274;4.44;14.13;9.29
28/04/2016;00:00;5257;3.2;13.92;8.56
28/04/2016;00:30;5215;3.2;13.92;8.56
28/04/2016;01:00;4935;3.2;13.92;8.56
28/04/2016;01:30;5169;3.2;13.92;8.56
28/04/2016;02:00;4989;3.2;13.92;8.56
28/04/2016;02:30;4999;3.2;13.92;8.56
28/04/2016;03:00;4781;3.2;13.92;8.56
28/04/2016;03:30;4617;3.2;13.92;8.56
28/04/2016;04:00;4526;3.2;13.92;8.56
28/04/2016;04:30;4537;3.2;13.92;8.56
28/04/2016;05:00;4578;3.2;13.92;8.56
28/04/2016;05:30;4698;3.2;13.92;8.56
28/04/2016;06:00;4893;3.2;13.92;8.56
28/04/2016;06:30;5437;3.2;13.92;8.56
28/04/2016;07:00;5670;3.2;13.92;8.56
28/04/2016;07:30;6030;3.2;13.92;8.56
28/04/2016;08:00;6122;3.2;13.92;8.56
28/04/2016;08:30;6090;3.2;13.92;8.56
28/04/2016;09:00;6082;3.2;13.92;8.56
28/04/2016;09:30;6195;3.2;13.92;8.56
28/04/2016;10:00;6135;3.2;13.92;8.56
28/04/2016;10:30;6035;3.2;13.92;8.56
28/04/2016;11:00;5935;3.2;13.92;8.56
28/04/2016;11:30;5870;3.2;13.92;8.56
28/04/2016;12:00;5750;3.2;13.92;8.56
28/04/2016;12:30;5559;3.2;13.92;8.56
28/04/2016;13:00;5768;3.2;13.92;8.56
28/04/2016;13:30;5564;3.2;13.92;8.56
28/04/2016;14:00;5587;3.2;13.92;8.56
28/04/2016;14:30;5616;3.2;13.92;8.56
28/04/2016;15:00;5369;3.2;13.92;8.56
28/04/2016;15:30;5241;3.2;13.92;8.56
28/04/2016;16:00;5088;3.2;13.92;8.56
28/04/2016;16:30;5060;3.2;13.92;8.56
28/04/2016;17:00;4968;3.2;13.92;8.56
28/04/2016;17:30;4850;3.2;13.92;8.56
28/04/2016;18:00;4842;3.2;13.92;8.56
28/04/2016;18:30;5034;3.2;13.92;8.56
28/04/2016;19:00;5145;3.2;13.92;8.56
28/04/2016;19:30;5196;3.2;13.92;8.56
28/04/2016;20:00;5130;3.2;13.92;8.56
28/04/2016;20:30;5129;3.2;13.92;8.56
28/04/2016;21:00;4941;3.2;13.92;8.56
28/04/2016;21:30;4959;3.2;13.92;8.56
28/04/2016;22:00;4924;3.2;13.92;8.56
28/04/2016;22:30;5111;3.2;13.92;8.56
28/04/2016;23:00;5608;3.2;13.92;8.56
28/04/2016;23:30;5400;3.2;13.92;8.56
29/04/2016;00:00;5367;2.62;16.03;9.33
29/04/2016;00:30;5340;2.62;16.03;9.33
29/04/2016;01:00;5019;2.62;16.03;9.33
29/04/2016;01:30;5278;2.62;16.03;9.33
29/04/2016;02:00;4952;2.62;16.03;9.33
29/04/2016;02:30;5100;2.62;16.03;9.33
29/04/2016;03:00;4929;2.62;16.03;9.33
29/04/2016;03:30;4790;2.62;16.03;9.33
29/04/2016;04:00;4640;2.62;16.03;9.33
29/04/2016;04:30;4694;2.62;16.03;9.33
29/04/2016;05:00;4721;2.62;16.03;9.33
29/04/2016;05:30;4825;2.62;16.03;9.33
29/04/2016;06:00;5018;2.62;16.03;9.33
29/04/2016;06:30;5403;2.62;16.03;9.33
29/04/2016;07:00;5664;2.62;16.03;9.33
29/04/2016;07:30;5919;2.62;16.03;9.33
29/04/2016;08:00;6037;2.62;16.03;9.33
29/04/2016;08:30;6045;2.62;16.03;9.33
29/04/2016;09:00;6128;2.62;16.03;9.33
29/04/2016;09:30;6103;2.62;16.03;9.33
29/04/2016;10:00;6013;2.62;16.03;9.33
29/04/2016;10:30;5890;2.62;16.03;9.33
29/04/2016;11:00;5858;2.62;16.03;9.33
29/04/2016;11:30;5804;2.62;16.03;9.33
29/04/2016;12:00;5649;2.62;16.03;9.33
29/04/2016;12:30;5572;2.62;16.03;9.33
29/04/2016;13:00;5748;2.62;16.03;9.33
29/04/2016;13:30;5519;2.62;16.03;9.33
29/04/2016;14:00;5478;2.62;16.03;9.33
29/04/2016;14:30;5429;2.62;16.03;9.33
29/04/2016;15:00;5234;2.62;16.03;9.33
29/04/2016;15:30;5095;2.62;16.03;9.33
29/04/2016;16:00;4897;2.62;16.03;9.33
29/04/2016;16:30;4810;2.62;16.03;9.33
29/04/2016;17:00;4694;2.62;16.03;9.33
29/04/2016;17:30;4537;2.62;16.03;9.33
29/04/2016;18:00;4486;2.62;16.03;9.33
29/04/2016;18:30;4534;2.62;16.03;9.33
29/04/2016;19:00;4558;2.62;16.03;9.33
29/04/2016;19:30;4592;2.62;16.03;9.33
29/04/2016;20:00;4536;2.62;16.03;9.33
29/04/2016;20:30;4545;2.62;16.03;9.33
29/04/2016;21:00;4567;2.62;16.03;9.33
29/04/2016;21:30;4639;2.62;16.03;9.33
29/04/2016;22:00;4666;2.62;16.03;9.33
29/04/2016;22:30;4841;2.62;16.03;9.33
29/04/2016;23:00;5242;2.62;16.03;9.33
29/04/2016;23:30;5108;2.62;16.03;9.33
30/04/2016;00:00;5065;6.61;12.54;9.58
30/04/2016;00:30;5055;6.61;12.54;9.58
30/04/2016;01:00;4747;6.61;12.54;9.58
30/04/2016;01:30;4853;6.61;12.54;9.58
30/04/2016;02:00;4637;6.61;12.54;9.58
30/04/2016;02:30;4701;6.61;12.54;9.58
30/04/2016;03:00;4429;6.61;12.54;9.58
30/04/2016;03:30;4237;6.61;12.54;9.58
30/04/2016;04:00;4119;6.61;12.54;9.58
30/04/2016;04:30;4117;6.61;12.54;9.58
30/04/2016;05:00;4094;6.61;12.54;9.58
30/04/2016;05:30;4113;6.61;12.54;9.58
30/04/2016;06:00;4142;6.61;12.54;9.58
30/04/2016;06:30;4333;6.61;12.54;9.58
30/04/2016;07:00;4361;6.61;12.54;9.58
30/04/2016;07:30;4434;6.61;12.54;9.58
30/04/2016;08:00;4598;6.61;12.54;9.58
30/04/2016;08:30;4796;6.61;12.54;9.58
30/04/2016;09:00;4981;6.61;12.54;9.58
30/04/2016;09:30;5047;6.61;12.54;9.58
30/04/2016;10:00;5143;6.61;12.54;9.58
30/04/2016;10:30;5149;6.61;12.54;9.58
30/04/2016;11:00;5179;6.61;12.54;9.58
30/04/2016;11:30;5197;6.61;12.54;9.58
30/04/2016;12:00;5249;6.61;12.54;9.58
30/04/2016;12:30;5334;6.61;12.54;9.58
30/04/2016;13:00;5495;6.61;12.54;9.58
30/04/2016;13:30;5299;6.61;12.54;9.58
30/04/2016;14:00;5230;6.61;12.54;9.58
30/04/2016;14:30;5288;6.61;12.54;9.58
30/04/2016;15:00;4990;6.61;12.54;9.58
30/04/2016;15:30;4969;6.61;12.54;9.58
30/04/2016;16:00;4824;6.61;12.54;9.58
30/04/2016;16:30;4780;6.61;12.54;9.58
30/04/2016;17:00;4660;6.61;12.54;9.58
30/04/2016;17:30;4624;6.61;12.54;9.58
30/04/2016;18:00;4652;6.61;12.54;9.58
30/04/2016;18:30;4773;6.61;12.54;9.58
30/04/2016;19:00;4822;6.61;12.54;9.58
30/04/2016;19:30;4810;6.61;12.54;9.58
30/04/2016;20:00;4811;6.61;12.54;9.58
30/04/2016;20:30;4759;6.61;12.54;9.58
30/04/2016;21:00;4729;6.61;12.54;9.58
30/04/2016;21:30;4731;6.61;12.54;9.58
30/04/2016;22:00;4779;6.61;12.54;9.58
30/04/2016;22:30;4889;6.61;12.54;9.58
30/04/2016;23:00;5326;6.61;12.54;9.58
30/04/2016;23:30;5215;6.61;12.54;9.58
01/05/2016;00:00;5263;2.37;15.37;8.87
01/05/2016;00:30;5248;2.37;15.37;8.87
01/05/2016;01:00;5019;2.37;15.37;8.87
01/05/2016;01:30;5195;2.37;15.37;8.87
01/05/2016;02:00;5014;2.37;15.37;8.87
01/05/2016;02:30;4934;2.37;15.37;8.87
01/05/2016;03:00;4780;2.37;15.37;8.87
01/05/2016;03:30;4550;2.37;15.37;8.87
01/05/2016;04:00;4442;2.37;15.37;8.87
01/05/2016;04:30;4332;2.37;15.37;8.87
01/05/2016;05:00;4301;2.37;15.37;8.87
01/05/2016;05:30;4329;2.37;15.37;8.87
01/05/2016;06:00;4467;2.37;15.37;8.87
01/05/2016;06:30;4530;2.37;15.37;8.87
01/05/2016;07:00;4467;2.37;15.37;8.87
01/05/2016;07:30;4495;2.37;15.37;8.87
01/05/2016;08:00;4626;2.37;15.37;8.87
01/05/2016;08:30;4678;2.37;15.37;8.87
01/05/2016;09:00;4756;2.37;15.37;8.87
01/05/2016;09:30;4802;2.37;15.37;8.87
01/05/2016;10:00;4890;2.37;15.37;8.87
01/05/2016;10:30;4807;2.37;15.37;8.87
01/05/2016;11:00;4789;2.37;15.37;8.87
01/05/2016;11:30;4770;2.37;15.37;8.87
01/05/2016;12:00;4788;2.37;15.37;8.87
01/05/2016;12:30;4812;2.37;15.37;8.87
01/05/2016;13:00;5017;2.37;15.37;8.87
01/05/2016;13:30;4746;2.37;15.37;8.87
01/05/2016;14:00;4726;2.37;15.37;8.87
01/05/2016;14:30;4713;2.37;15.37;8.87
01/05/2016;15:00;4396;2.37;15.37;8.87
01/05/2016;15:30;4310;2.37;15.37;8.87
01/05/2016;16:00;4067;2.37;15.37;8.87
01/05/2016;16:30;3997;2.37;15.37;8.87
01/05/2016;17:00;3898;2.37;15.37;8.87
01/05/2016;17:30;3835;2.37;15.37;8.87
01/05/2016;18:00;3829;2.37;15.37;8.87
01/05/2016;18:30;3915;2.37;15.37;8.87
01/05/2016;19:00;4034;2.37;15.37;8.87
01/05/2016;19:30;4193;2.37;15.37;8.87
01/05/2016;20:00;4286;2.37;15.37;8.87
01/05/2016;20:30;4285;2.37;15.37;8.87
