Date;Heures;Consommation;Tmin;Tmoy;Tmax
02/05/2016;05:30;2974;3.9;16.52;10.21
02/05/2016;06:00;3148;3.9;16.52;10.21
02/05/2016;06:30;3285;3.9;16.52;10.21
02/05/2016;07:00;3427;3.9;16.52;10.21
02/05/2016;07:30;3560;3.9;16.52;10.21
02/05/2016;08:00;3601;3.9;16.52;10.21
02/05/2016;08:30;3671;3.9;16.52;10.21
02/05/2016;09:00;3672;3.9;16.52;10.21
02/05/2016;09:30;3630;3.9;16.52;10.21
02/05/2016;10:00;3651;3.9;16.52;10.21
02/05/2016;10:30;3607;3.9;16.52;10.21
02/05/2016;11:00;3570;3.9;16.52;10.21
02/05/2016;11:30;3571;3.9;16.52;10.21
02/05/2016;12:00;3590;3.9;16.52;10.21
02/05/2016;12:30;3595;3.9;16.52;10.21
02/05/2016;13:00;3567;3.9;16.52;10.21
02/05/2016;13:30;3451;3.9;16.52;10.21
02/05/2016;14:00;3409;3.9;16.52;10.21
02/05/2016;14:30;3374;3.9;16.52;10.21
02/05/2016;15:00;3320;3.9;16.52;10.21
02/05/2016;15:30;3242;3.9;16.52;10.21
02/05/2016;16:00;3191;3.9;16.52;10.21
02/05/2016;16:30;3156;3.9;16.52;10.21
02/05/2016;17:00;3149;3.9;16.52;10.21
02/05/2016;17:30;3189;3.9;16.52;10.21
02/05/2016;18:00;3208;3.9;16.52;10.21
02/05/2016;18:30;3245;3.9;16.52;10.21
02/05/2016;19:00;3312;3.9;16.52;10.21
02/05/2016;19:30;3343;3.9;16.52;10.21
02/05/2016;20:00;3361;3.9;16.52;10.21
02/05/2016;20:30;3248;3.9;16.52;10.21
02/05/2016;21:00;3206;3.9;16.52;10.21
02/05/2016;21:30;3349;3.9;16.52;10.21
02/05/2016;22:00;3392;3.9;16.52;10.21
02/05/2016;22:30;3497;3.9;16.52;10.21
02/05/2016;23:00;3610;3.9;16.52;10.21
02/05/2016;23:30;3472;3.9;16.52;10.21
03/05/2016;00:00;3380;5.7;14.3;10.0
03/05/2016;00:30;3236;5.7;14.3;10.0
03/05/2016;01:00;3096;5.7;14.3;10.0
03/05/2016;01:30;3118;5.7;14.3;10.0
03/05/2016;02:00;3075;5.7;14.3;10.0
03/05/2016;02:30;2984;5.7;14.3;10.0
03/05/2016;03:00;2936;5.7;14.3;10.0
03/05/2016;03:30;2839;5.7;14.3;10.0
03/05/2016;04:00;2850;5.7;14.3;10.0
03/05/2016;04:30;2838;5.7;14.3;10.0
03/05/2016;05:00;2874;5.7;14.3;10.0
03/05/2016;05:30;2999;5.7;14.3;10.0
03/05/2016;06:00;3125;5.7;14.3;10.0
03/05/2016;06:30;3310;5.7;14.3;10.0
03/05/2016;07:00;3447;5.7;14.3;10.0
03/05/2016;07:30;3610;5.7;14.3;10.0
03/05/2016;08:00;3617;5.7;14.3;10.0
03/05/2016;08:30;3635;5.7;14.3;10.0
03/05/2016;09:00;3600;5.7;14.3;10.0
03/05/2016;09:30;3597;5.7;14.3;10.0
03/05/2016;10:00;3582;5.7;14.3;10.0
03/05/2016;10:30;3536;5.7;14.3;10.0
03/05/2016;11:00;3523;5.7;14.3;10.0
03/05/2016;11:30;3495;5.7;14.3;10.0
03/05/2016;12:00;3507;5.7;14.3;10.0
03/05/2016;12:30;3491;5.7;14.3;10.0
03/05/2016;13:00;3445;5.7;14.3;10.0
03/05/2016;13:30;3385;5.7;14.3;10.0
03/05/2016;14:00;3338;5.7;14.3;10.0
03/05/2016;14:30;3264;5.7;14.3;10.0
03/05/2016;15:00;3220;5.7;14.3;10.0
03/05/2016;15:30;3140;5.7;14.3;10.0
03/05/2016;16:00;3073;5.7;14.3;10.0
03/05/2016;16:30;3099;5.7;14.3;10.0
03/05/2016;17:00;3048;5.7;14.3;10.0
03/05/2016;17:30;3054;5.7;14.3;10.0
03/05/2016;18:00;3073;5.7;14.3;10.0
03/05/2016;18:30;3114;5.7;14.3;10.0
03/05/2016;19:00;3222;5.7;14.3;10.0
03/05/2016;19:30;3184;5.7;14.3;10.0
03/05/2016;20:00;3188;5.7;14.3;10.0
03/05/2016;20:30;3099;5.7;14.3;10.0
03/05/2016;21:00;3041;5.7;14.3;10.0
03/05/2016;21:30;3283;5.7;14.3;10.0
03/05/2016;22:00;3328;5.7;14.3;10.0
03/05/2016;22:30;3474;5.7;14.3;10.0
03/05/2016;23:00;3569;5.7;14.3;10.0
03/05/2016;23:30;3444;5.7;14.3;10.0
04/05/2016;00:00;3440;1.68;17.68;9.68
04/05/2016;00:30;3308;1.68;17.68;9.68
04/05/2016;01:00;3191;1.68;17.68;9.68
04/05/2016;01:30;3166;1.68;17.68;9.68
04/05/2016;02:00;3181;1.68;17.68;9.68
04/05/2016;02:30;3044;1.68;17.68;9.68
04/05/2016;03:00;3003;1.68;17.68;9.68
04/05/2016;03:30;2928;1.68;17.68;9.68
04/05/2016;04:00;2915;1.68;17.68;9.68
04/05/2016;04:30;2924;1.68;17.68;9.68
04/05/2016;05:00;2962;1.68;17.68;9.68
04/05/2016;05:30;3131;1.68;17.68;9.68
04/05/2016;06:00;3284;1.68;17.68;9.68
04/05/2016;06:30;3414;1.68;17.68;9.68
04/05/2016;07:00;3557;1.68;17.68;9.68
04/05/2016;07:30;3719;1.68;17.68;9.68
04/05/2016;08:00;3677;1.68;17.68;9.68
04/05/2016;08:30;3711;1.68;17.68;9.68
04/05/2016;09:00;3682;1.68;17.68;9.68
04/05/2016;09:30;3663;1.68;17.68;9.68
04/05/2016;10:00;3593;1.68;17.68;9.68
04/05/2016;10:30;3539;1.68;17.68;9.68
04/05/2016;11:00;3532;1.68;17.68;9.68
04/05/2016;11:30;3506;1.68;17.68;9.68
04/05/2016;12:00;3492;1.68;17.68;9.68
04/05/2016;12:30;3484;1.68;17.68;9.68
04/05/2016;13:00;3465;1.68;17.68;9.68
04/05/2016;13:30;3377;1.68;17.68;9.68
04/05/2016;14:00;3271;1.68;17.68;9.68
04/05/2016;14:30;3249;1.68;17.68;9.68
04/05/2016;15:00;3151;1.68;17.68;9.68
04/05/2016;15:30;3060;1.68;17.68;9.68
04/05/2016;16:00;3009;1.68;17.68;9.68
04/05/2016;16:30;2873;1.68;17.68;9.68
04/05/2016;17:00;2828;1.68;17.68;9.68
04/05/2016;17:30;2788;1.68;17.68;9.68
04/05/2016;18:00;2811;1.68;17.68;9.68
04/05/2016;18:30;2828;1.68;17.68;9.68
04/05/2016;19:00;2858;1.68;17.68;9.68
04/05/2016;19:30;2856;1.68;17.68;9.68
04/05/2016;20:00;2814;1.68;17.68;9.68
04/05/2016;20:30;2767;1.68;17.68;9.68
04/05/2016;21:00;2737;1.68;17.68;9.68
04/05/2016;21:30;2932;1.68;17.68;9.68
04/05/2016;22:00;3031;1.68;17.68;9.68
04/05/2016;22:30;3163;1.68;17.68;9.68
04/05/2016;23:00;3296;1.68;17.68;9.68
04/05/2016;23:30;3172;1.68;17.68;9.68
05/05/2016;00:00;3156;5.36;19.38;12.37
05/05/2016;00:30;3035;5.36;19.38;12.37
05/05/2016;01:00;2890;5.36;19.38;12.37
05/05/2016;01:30;2869;5.36;19.38;12.37
05/05/2016;02:00;2841;5.36;19.38;12.37
05/05/2016;02:30;2748;5.36;19.38;12.37
05/05/2016;03:00;2664;5.36;19.38;12.37
05/05/2016;03:30;2593;5.36;19.38;12.37
05/05/2016;04:00;2559;5.36;19.38;12.37
05/05/2016;04:30;2509;5.36;19.38;12.37
05/05/2016;05:00;2495;5.36;19.38;12.37
05/05/2016;05:30;2524;5.36;19.38;12.37
05/05/2016;06:00;2582;5.36;19.38;12.37
05/05/2016;06:30;2526;5.36;19.38;12.37
05/05/2016;07:00;2583;5.36;19.38;12.37
05/05/2016;07:30;2622;5.36;19.38;12.37
05/05/2016;08:00;2642;5.36;19.38;12.37
05/05/2016;08:30;2686;5.36;19.38;12.37
05/05/2016;09:00;2725;5.36;19.38;12.37
05/05/2016;09:30;2742;5.36;19.38;12.37
05/05/2016;10:00;2737;5.36;19.38;12.37
05/05/2016;10:30;2730;5.36;19.38;12.37
05/05/2016;11:00;2720;5.36;19.38;12.37
05/05/2016;11:30;2707;5.36;19.38;12.37
05/05/2016;12:00;2738;5.36;19.38;12.37
05/05/2016;12:30;2819;5.36;19.38;12.37
05/05/2016;13:00;2793;5.36;19.38;12.37
05/05/2016;13:30;2668;5.36;19.38;12.37
05/05/2016;14:00;2540;5.36;19.38;12.37
05/05/2016;14:30;2494;5.36;19.38;12.37
05/05/2016;15:00;2455;5.36;19.38;12.37
05/05/2016;15:30;2392;5.36;19.38;12.37
05/05/2016;16:00;2329;5.36;19.38;12.37
05/05/2016;16:30;2270;5.36;19.38;12.37
05/05/2016;17:00;2308;5.36;19.38;12.37
05/05/2016;17:30;2286;5.36;19.38;12.37
05/05/2016;18:00;2351;5.36;19.38;12.37
05/05/2016;18:30;2415;5.36;19.38;12.37
05/05/2016;19:00;2445;5.36;19.38;12.37
05/05/2016;19:30;2489;5.36;19.38;12.37
05/05/2016;20:00;2504;5.36;19.38;12.37
05/05/2016;20:30;2483;5.36;19.38;12.37
05/05/2016;21:00;2503;5.36;19.38;12.37
05/05/2016;21:30;2724;5.36;19.38;12.37
05/05/2016;22:00;2833;5.36;19.38;12.37
05/05/2016;22:30;2994;5.36;19.38;12.37
05/05/2016;23:00;3115;5.36;19.38;12.37
05/05/2016;23:30;2998;5.36;19.38;12.37
06/05/2016;00:00;3016;7.26;22.24;14.75
06/05/2016;00:30;2849;7.26;22.24;14.75
06/05/2016;01:00;2742;7.26;22.24;14.75
06/05/2016;01:30;2731;7.26;22.24;14.75
06/05/2016;02:00;2705;7.26;22.24;14.75
06/05/2016;02:30;2541;7.26;22.24;14.75
06/05/2016;03:00;2468;7.26;22.24;14.75
06/05/2016;03:30;2437;7.26;22.24;14.75
06/05/2016;04:00;2390;7.26;22.24;14.75
06/05/2016;04:30;2379;7.26;22.24;14.75
06/05/2016;05:00;2401;7.26;22.24;14.75
06/05/2016;05:30;2471;7.26;22.24;14.75
06/05/2016;06:00;2520;7.26;22.24;14.75
06/05/2016;06:30;2560;7.26;22.24;14.75
06/05/2016;07:00;2571;7.26;22.24;14.75
06/05/2016;07:30;2693;7.26;22.24;14.75
06/05/2016;08:00;2737;7.26;22.24;14.75
06/05/2016;08:30;2768;7.26;22.24;14.75
06/05/2016;09:00;2858;7.26;22.24;14.75
06/05/2016;09:30;2841;7.26;22.24;14.75
06/05/2016;10:00;2850;7.26;22.24;14.75
06/05/2016;10:30;2839;7.26;22.24;14.75
06/05/2016;11:00;2802;7.26;22.24;14.75
06/05/2016;11:30;2805;7.26;22.24;14.75
06/05/2016;12:00;2849;7.26;22.24;14.75
06/05/2016;12:30;2913;7.26;22.24;14.75
06/05/2016;13:00;2898;7.26;22.24;14.75
06/05/2016;13:30;2763;7.26;22.24;14.75
06/05/2016;14:00;2704;7.26;22.24;14.75
06/05/2016;14:30;2679;7.26;22.24;14.75
06/05/2016;15:00;2614;7.26;22.24;14.75
06/05/2016;15:30;2599;7.26;22.24;14.75
06/05/2016;16:00;2516;7.26;22.24;14.75
06/05/2016;16:30;2500;7.26;22.24;14.75
06/05/2016;17:00;2482;7.26;22.24;14.75
06/05/2016;17:30;2474;7.26;22.24;14.75
06/05/2016;18:00;2496;7.26;22.24;14.75
06/05/2016;18:30;2534;7.26;22.24;14.75
06/05/2016;19:00;2597;7.26;22.24;14.75
06/05/2016;19:30;2629;7.26;22.24;14.75
06/05/2016;20:00;2564;7.26;22.24;14.75
06/05/2016;20:30;2505;7.26;22.24;14.75
06/05/2016;21:00;2514;7.26;22.24;14.75
06/05/2016;21:30;2683;7.26;22.24;14.75
06/05/2016;22:00;2797;7.26;22.24;14.75
06/05/2016;22:30;2930;7.26;22.24;14.75
06/05/2016;23:00;3026;7.26;22.24;14.75
06/05/2016;23:30;2906;7.26;22.24;14.75
07/05/2016;00:00;2910;12.0;22.42;17.21
07/05/2016;00:30;2755;12.0;22.42;17.21
07/05/2016;01:00;2603;12.0;22.42;17.21
07/05/2016;01:30;2581;12.0;22.42;17.21
07/05/2016;02:00;2525;12.0;22.42;17.21
07/05/2016;02:30;2401;12.0;22.42;17.21
07/05/2016;03:00;2314;12.0;22.42;17.21
07/05/2016;03:30;2258;12.0;22.42;17.21
07/05/2016;04:00;2213;12.0;22.42;17.21
07/05/2016;04:30;2190;12.0;22.42;17.21
07/05/2016;05:00;2175;12.0;22.42;17.21
07/05/2016;05:30;2192;12.0;22.42;17.21
07/05/2016;06:00;2231;12.0;22.42;17.21
07/05/2016;06:30;2189;12.0;22.42;17.21
07/05/2016;07:00;2185;12.0;22.42;17.21
07/05/2016;07:30;2253;12.0;22.42;17.21
07/05/2016;08:00;2325;12.0;22.42;17.21
07/05/2016;08:30;2391;12.0;22.42;17.21
07/05/2016;09:00;2481;12.0;22.42;17.21
07/05/2016;09:30;2535;12.0;22.42;17.21
07/05/2016;10:00;2538;12.0;22.42;17.21
07/05/2016;10:30;2582;12.0;22.42;17.21
07/05/2016;11:00;2578;12.0;22.42;17.21
07/05/2016;11:30;2545;12.0;22.42;17.21
07/05/2016;12:00;2608;12.0;22.42;17.21
07/05/2016;12:30;2710;12.0;22.42;17.21
07/05/2016;13:00;2692;12.0;22.42;17.21
07/05/2016;13:30;2597;12.0;22.42;17.21
07/05/2016;14:00;2517;12.0;22.42;17.21
07/05/2016;14:30;2477;12.0;22.42;17.21
07/05/2016;15:00;2394;12.0;22.42;17.21
07/05/2016;15:30;2393;12.0;22.42;17.21
07/05/2016;16:00;2344;12.0;22.42;17.21
07/05/2016;16:30;2325;12.0;22.42;17.21
07/05/2016;17:00;2314;12.0;22.42;17.21
07/05/2016;17:30;2325;12.0;22.42;17.21
07/05/2016;18:00;2341;12.0;22.42;17.21
07/05/2016;18:30;2366;12.0;22.42;17.21
07/05/2016;19:00;2406;12.0;22.42;17.21
07/05/2016;19:30;2453;12.0;22.42;17.21
07/05/2016;20:00;2396;12.0;22.42;17.21
07/05/2016;20:30;2360;12.0;22.42;17.21
07/05/2016;21:00;2351;12.0;22.42;17.21
07/05/2016;21:30;2553;12.0;22.42;17.21
07/05/2016;22:00;2633;12.0;22.42;17.21
07/05/2016;22:30;2799;12.0;22.42;17.21
07/05/2016;23:00;2880;12.0;22.42;17.21
07/05/2016;23:30;2773;12.0;22.42;17.21
08/05/2016;00:00;2774;13.18;23.34;18.26
08/05/2016;00:30;2650;13.18;23.34;18.26
08/05/2016;01:00;2506;13.18;23.34;18.26
08/05/2016;01:30;2473;13.18;23.34;18.26
08/05/2016;02:00;2434;13.18;23.34;18.26
08/05/2016;02:30;2297;13.18;23.34;18.26
08/05/2016;03:00;2229;13.18;23.34;18.26
08/05/2016;03:30;2147;13.18;23.34;18.26
08/05/2016;04:00;2100;13.18;23.34;18.26
08/05/2016;04:30;2078;13.18;23.34;18.26
08/05/2016;05:00;2051;13.18;23.34;18.26
08/05/2016;05:30;2024;13.18;23.34;18.26
08/05/2016;06:00;2017;13.18;23.34;18.26
08/05/2016;06:30;1952;13.18;23.34;18.26
08/05/2016;07:00;1991;13.18;23.34;18.26
08/05/2016;07:30;1994;13.18;23.34;18.26
08/05/2016;08:00;2049;13.18;23.34;18.26
08/05/2016;08:30;2092;13.18;23.34;18.26
08/05/2016;09:00;2188;13.18;23.34;18.26
08/05/2016;09:30;2278;13.18;23.34;18.26
08/05/2016;10:00;2313;13.18;23.34;18.26
08/05/2016;10:30;2362;13.18;23.34;18.26
08/05/2016;11:00;2357;13.18;23.34;18.26
08/05/2016;11:30;2377;13.18;23.34;18.26
08/05/2016;12:00;2394;13.18;23.34;18.26
08/05/2016;12:30;2517;13.18;23.34;18.26
08/05/2016;13:00;2530;13.18;23.34;18.26
08/05/2016;13:30;2400;13.18;23.34;18.26
08/05/2016;14:00;2337;13.18;23.34;18.26
08/05/2016;14:30;2247;13.18;23.34;18.26
08/05/2016;15:00;2160;13.18;23.34;18.26
08/05/2016;15:30;2105;13.18;23.34;18.26
08/05/2016;16:00;2111;13.18;23.34;18.26
08/05/2016;16:30;2073;13.18;23.34;18.26
08/05/2016;17:00;2085;13.18;23.34;18.26
08/05/2016;17:30;2137;13.18;23.34;18.26
08/05/2016;18:00;2162;13.18;23.34;18.26
08/05/2016;18:30;2232;13.18;23.34;18.26
08/05/2016;19:00;2314;13.18;23.34;18.26
08/05/2016;19:30;2368;13.18;23.34;18.26
08/05/2016;20:00;2348;13.18;23.34;18.26
08/05/2016;20:30;2327;13.18;23.34;18.26
08/05/2016;21:00;2364;13.18;23.34;18.26
08/05/2016;21:30;2539;13.18;23.34;18.26
08/05/2016;22:00;2605;13.18;23.34;18.26
08/05/2016;22:30;2748;13.18;23.34;18.26
08/05/2016;23:00;2848;13.18;23.34;18.26
08/05/2016;23:30;2747;13.18;23.34;18.26
09/05/2016;00:00;2709;14.88;18.88;16.88
09/05/2016;00:30;2606;14.88;18.88;16.88
09/05/2016;01:00;2450;14.88;18.88;16.88
09/05/2016;01:30;2423;14.88;18.88;16.88
09/05/2016;02:00;2406;14.88;18.88;16.88
09/05/2016;02:30;2258;14.88;18.88;16.88
09/05/2016;03:00;2224;14.88;18.88;16.88
09/05/2016;03:30;2160;14.88;18.88;16.88
09/05/2016;04:00;2103;14.88;18.88;16.88
09/05/2016;04:30;2128;14.88;18.88;16.88
09/05/2016;05:00;2164;14.88;18.88;16.88
09/05/2016;05:30;2239;14.88;18.88;16.88
09/05/2016;06:00;2330;14.88;18.88;16.88
09/05/2016;06:30;2375;14.88;18.88;16.88
09/05/2016;07:00;2482;14.88;18.88;16.88
09/05/2016;07:30;2679;14.88;18.88;16.88
09/05/2016;08:00;2688;14.88;18.88;16.88
09/05/2016;08:30;2819;14.88;18.88;16.88
09/05/2016;09:00;2856;14.88;18.88;16.88
09/05/2016;09:30;2869;14.88;18.88;16.88
09/05/2016;10:00;2916;14.88;18.88;16.88
09/05/2016;10:30;2920;14.88;18.88;16.88
09/05/2016;11:00;2899;14.88;18.88;16.88
09/05/2016;11:30;2912;14.88;18.88;16.88
09/05/2016;12:00;2949;14.88;18.88;16.88
09/05/2016;12:30;3008;14.88;18.88;16.88
09/05/2016;13:00;3002;14.88;18.88;16.88
09/05/2016;13:30;2899;14.88;18.88;16.88
09/05/2016;14:00;2863;14.88;18.88;16.88
09/05/2016;14:30;2854;14.88;18.88;16.88
09/05/2016;15:00;2834;14.88;18.88;16.88
09/05/2016;15:30;2799;14.88;18.88;16.88
09/05/2016;16:00;2787;14.88;18.88;16.88
09/05/2016;16:30;2801;14.88;18.88;16.88
09/05/2016;17:00;2756;14.88;18.88;16.88
09/05/2016;17:30;2746;14.88;18.88;16.88
09/05/2016;18:00;2754;14.88;18.88;16.88
09/05/2016;18:30;2836;14.88;18.88;16.88
09/05/2016;19:00;2877;14.88;18.88;16.88
09/05/2016;19:30;2880;14.88;18.88;16.88
09/05/2016;20:00;2807;14.88;18.88;16.88
09/05/2016;20:30;2688;14.88;18.88;16.88
09/05/2016;21:00;2632;14.88;18.88;16.88
09/05/2016;21:30;2833;14.88;18.88;16.88
09/05/2016;22:00;2923;14.88;18.88;16.88
09/05/2016;22:30;3058;14.88;18.88;16.88
09/05/2016;23:00;3138;14.88;18.88;16.88
09/05/2016;23:30;2998;14.88;18.88;16.88
10/05/2016;00:00;2976;13.42;19.08;16.25
10/05/2016;00:30;2835;13.42;19.08;16.25
10/05/2016;01:00;2722;13.42;19.08;16.25
10/05/2016;01:30;2668;13.42;19.08;16.25
10/05/2016;02:00;2597;13.42;19.08;16.25
10/05/2016;02:30;2512;13.42;19.08;16.25
10/05/2016;03:00;2460;13.42;19.08;16.25
10/05/2016;03:30;2401;13.42;19.08;16.25
10/05/2016;04:00;2331;13.42;19.08;16.25
10/05/2016;04:30;2325;13.42;19.08;16.25
10/05/2016;05:00;2338;13.42;19.08;16.25
10/05/2016;05:30;2462;13.42;19.08;16.25
10/05/2016;06:00;2543;13.42;19.08;16.25
10/05/2016;06:30;2639;13.42;19.08;16.25
10/05/2016;07:00;2740;13.42;19.08;16.25
10/05/2016;07:30;2855;13.42;19.08;16.25
10/05/2016;08:00;2910;13.42;19.08;16.25
10/05/2016;08:30;3002;13.42;19.08;16.25
10/05/2016;09:00;3024;13.42;19.08;16.25
10/05/2016;09:30;3043;13.42;19.08;16.25
10/05/2016;10:00;3073;13.42;19.08;16.25
10/05/2016;10:30;3066;13.42;19.08;16.25
10/05/2016;11:00;3067;13.42;19.08;16.25
10/05/2016;11:30;3077;13.42;19.08;16.25
10/05/2016;12:00;3117;13.42;19.08;16.25
10/05/2016;12:30;3126;13.42;19.08;16.25
10/05/2016;13:00;3099;13.42;19.08;16.25
10/05/2016;13:30;3003;13.42;19.08;16.25
10/05/2016;14:00;2971;13.42;19.08;16.25
10/05/2016;14:30;2947;13.42;19.08;16.25
10/05/2016;15:00;2897;13.42;19.08;16.25
10/05/2016;15:30;2847;13.42;19.08;16.25
10/05/2016;16:00;2786;13.42;19.08;16.25
10/05/2016;16:30;2827;13.42;19.08;16.25
10/05/2016;17:00;2765;13.42;19.08;16.25
10/05/2016;17:30;2765;13.42;19.08;16.25
10/05/2016;18:00;2782;13.42;19.08;16.25
10/05/2016;18:30;2858;13.42;19.08;16.25
10/05/2016;19:00;2889;13.42;19.08;16.25
10/05/2016;19:30;2912;13.42;19.08;16.25
10/05/2016;20:00;2839;13.42;19.08;16.25
10/05/2016;20:30;2763;13.42;19.08;16.25
10/05/2016;21:00;2741;13.42;19.08;16.25
10/05/2016;21:30;2879;13.42;19.08;16.25
10/05/2016;22:00;2861;13.42;19.08;16.25
10/05/2016;22:30;3005;13.42;19.08;16.25
10/05/2016;23:00;3083;13.42;19.08;16.25
10/05/2016;23:30;2942;13.42;19.08;16.25
11/05/2016;00:00;2918;10.54;18.78;14.66
11/05/2016;00:30;2792;10.54;18.78;14.66
11/05/2016;01:00;2620;10.54;18.78;14.66
11/05/2016;01:30;2611;10.54;18.78;14.66
11/05/2016;02:00;2582;10.54;18.78;14.66
11/05/2016;02:30;2463;10.54;18.78;14.66
11/05/2016;03:00;2377;10.54;18.78;14.66
11/05/2016;03:30;2332;10.54;18.78;14.66
11/05/2016;04:00;2282;10.54;18.78;14.66
11/05/2016;04:30;2309;10.54;18.78;14.66
11/05/2016;05:00;2314;10.54;18.78;14.66
11/05/2016;05:30;2369;10.54;18.78;14.66
11/05/2016;06:00;2435;10.54;18.78;14.66
11/05/2016;06:30;2543;10.54;18.78;14.66
11/05/2016;07:00;2692;10.54;18.78;14.66
11/05/2016;07:30;2792;10.54;18.78;14.66
11/05/2016;08:00;2835;10.54;18.78;14.66
11/05/2016;08:30;2961;10.54;18.78;14.66
11/05/2016;09:00;2997;10.54;18.78;14.66
11/05/2016;09:30;3012;10.54;18.78;14.66
11/05/2016;10:00;3018;10.54;18.78;14.66
11/05/2016;10:30;3031;10.54;18.78;14.66
11/05/2016;11:00;3040;10.54;18.78;14.66
11/05/2016;11:30;3071;10.54;18.78;14.66
11/05/2016;12:00;3090;10.54;18.78;14.66
11/05/2016;12:30;3134;10.54;18.78;14.66
11/05/2016;13:00;3113;10.54;18.78;14.66
11/05/2016;13:30;3030;10.54;18.78;14.66
11/05/2016;14:00;2998;10.54;18.78;14.66
11/05/2016;14:30;2931;10.54;18.78;14.66
11/05/2016;15:00;2910;10.54;18.78;14.66
11/05/2016;15:30;2853;10.54;18.78;14.66
11/05/2016;16:00;2813;10.54;18.78;14.66
11/05/2016;16:30;2806;10.54;18.78;14.66
11/05/2016;17:00;2689;10.54;18.78;14.66
11/05/2016;17:30;2816;10.54;18.78;14.66
11/05/2016;18:00;2828;10.54;18.78;14.66
11/05/2016;18:30;2892;10.54;18.78;14.66
11/05/2016;19:00;2999;10.54;18.78;14.66
11/05/2016;19:30;2984;10.54;18.78;14.66
11/05/2016;20:00;2888;10.54;18.78;14.66
11/05/2016;20:30;2835;10.54;18.78;14.66
11/05/2016;21:00;2754;10.54;18.78;14.66
11/05/2016;21:30;2921;10.54;18.78;14.66
11/05/2016;22:00;2878;10.54;18.78;14.66
11/05/2016;22:30;3013;10.54;18.78;14.66
11/05/2016;23:00;3091;10.54;18.78;14.66
11/05/2016;23:30;2998;10.54;18.78;14.66
12/05/2016;00:00;2947;11.75;16.15;13.95
12/05/2016;00:30;2850;11.75;16.15;13.95
12/05/2016;01:00;2678;11.75;16.15;13.95
12/05/2016;01:30;2647;11.75;16.15;13.95
12/05/2016;02:00;2594;11.75;16.15;13.95
12/05/2016;02:30;2495;11.75;16.15;13.95
12/05/2016;03:00;2441;11.75;16.15;13.95
12/05/2016;03:30;2328;11.75;16.15;13.95
12/05/2016;04:00;2299;11.75;16.15;13.95
12/05/2016;04:30;2314;11.75;16.15;13.95
12/05/2016;05:00;2345;11.75;16.15;13.95
12/05/2016;05:30;2387;11.75;16.15;13.95
12/05/2016;06:00;2484;11.75;16.15;13.95
12/05/2016;06:30;2547;11.75;16.15;13.95
12/05/2016;07:00;2740;11.75;16.15;13.95
12/05/2016;07:30;2835;11.75;16.15;13.95
12/05/2016;08:00;2921;11.75;16.15;13.95
12/05/2016;08:30;3005;11.75;16.15;13.95
12/05/2016;09:00;3056;11.75;16.15;13.95
12/05/2016;09:30;3088;11.75;16.15;13.95
12/05/2016;10:00;3110;11.75;16.15;13.95
12/05/2016;10:30;3110;11.75;16.15;13.95
12/05/2016;11:00;3084;11.75;16.15;13.95
12/05/2016;11:30;3106;11.75;16.15;13.95
12/05/2016;12:00;3153;11.75;16.15;13.95
12/05/2016;12:30;3197;11.75;16.15;13.95
12/05/2016;13:00;3168;11.75;16.15;13.95
12/05/2016;13:30;3067;11.75;16.15;13.95
12/05/2016;14:00;3085;11.75;16.15;13.95
12/05/2016;14:30;2982;11.75;16.15;13.95
12/05/2016;15:00;2949;11.75;16.15;13.95
12/05/2016;15:30;2912;11.75;16.15;13.95
12/05/2016;16:00;2880;11.75;16.15;13.95
12/05/2016;16:30;2861;11.75;16.15;13.95
12/05/2016;17:00;2841;11.75;16.15;13.95
12/05/2016;17:30;2832;11.75;16.15;13.95
12/05/2016;18:00;2845;11.75;16.15;13.95
12/05/2016;18:30;2907;11.75;16.15;13.95
12/05/2016;19:00;3023;11.75;16.15;13.95
12/05/2016;19:30;3029;11.75;16.15;13.95
12/05/2016;20:00;2952;11.75;16.15;13.95
12/05/2016;20:30;2808;11.75;16.15;13.95
12/05/2016;21:00;2749;11.75;16.15;13.95
12/05/2016;21:30;2895;11.75;16.15;13.95
12/05/2016;22:00;2953;11.75;16.15;13.95
12/05/2016;22:30;3064;11.75;16.15;13.95
12/05/2016;23:00;3167;11.75;16.15;13.95
12/05/2016;23:30;3022;11.75;16.15;13.95
13/05/2016;00:00;3036;11.68;18.92;15.3
13/05/2016;00:30;2871;11.68;18.92;15.3
13/05/2016;01:00;2701;11.68;18.92;15.3
13/05/2016;01:30;2671;11.68;18.92;15.3
13/05/2016;02:00;2613;11.68;18.92;15.3
13/05/2016;02:30;2525;11.68;18.92;15.3
13/05/2016;03:00;2463;11.68;18.92;15.3
13/05/2016;03:30;2393;11.68;18.92;15.3
13/05/2016;04:00;2393;11.68;18.92;15.3
13/05/2016;04:30;2369;11.68;18.92;15.3
13/05/2016;05:00;2376;11.68;18.92;15.3
13/05/2016;05:30;2451;11.68;18.92;15.3
13/05/2016;06:00;2514;11.68;18.92;15.3
13/05/2016;06:30;2625;11.68;18.92;15.3
13/05/2016;07:00;2770;11.68;18.92;15.3
13/05/2016;07:30;2942;11.68;18.92;15.3
13/05/2016;08:00;2961;11.68;18.92;15.3
13/05/2016;08:30;3055;11.68;18.92;15.3
13/05/2016;09:00;3118;11.68;18.92;15.3
13/05/2016;09:30;3147;11.68;18.92;15.3
