Date;Heures;Consommation;Tmin;Tmoy;Tmax
26/10/2018;02:30;3564;8.79;15.7;12.25
26/10/2018;03:00;3479;8.79;15.7;12.25
26/10/2018;03:30;3452;8.79;15.7;12.25
26/10/2018;04:00;3369;8.79;15.7;12.25
26/10/2018;04:30;3317;8.79;15.7;12.25
26/10/2018;05:00;3273;8.79;15.7;12.25
26/10/2018;05:30;3334;8.79;15.7;12.25
26/10/2018;06:00;3424;8.79;15.7;12.25
26/10/2018;06:30;3290;8.79;15.7;12.25
26/10/2018;07:00;3469;8.79;15.7;12.25
26/10/2018;07:30;3668;8.79;15.7;12.25
26/10/2018;08:00;3801;8.79;15.7;12.25
26/10/2018;08:30;3862;8.79;15.7;12.25
26/10/2018;09:00;3945;8.79;15.7;12.25
26/10/2018;09:30;4029;8.79;15.7;12.25
26/10/2018;10:00;4097;8.79;15.7;12.25
26/10/2018;10:30;4088;8.79;15.7;12.25
26/10/2018;11:00;4127;8.79;15.7;12.25
26/10/2018;11:30;4165;8.79;15.7;12.25
26/10/2018;12:00;4223;8.79;15.7;12.25
26/10/2018;12:30;4299;8.79;15.7;12.25
26/10/2018;13:00;4372;8.79;15.7;12.25
26/10/2018;13:30;4579;8.79;15.7;12.25
26/10/2018;14:00;4561;8.79;15.7;12.25
26/10/2018;14:30;4570;8.79;15.7;12.25
26/10/2018;15:00;4421;8.79;15.7;12.25
26/10/2018;15:30;4406;8.79;15.7;12.25
26/10/2018;16:00;4281;8.79;15.7;12.25
26/10/2018;16:30;4200;8.79;15.7;12.25
26/10/2018;17:00;4094;8.79;15.7;12.25
26/10/2018;17:30;3716;8.79;15.7;12.25
26/10/2018;18:00;3792;8.79;15.7;12.25
26/10/2018;18:30;3853;8.79;15.7;12.25
26/10/2018;19:00;4153;8.79;15.7;12.25
26/10/2018;19:30;4320;8.79;15.7;12.25
26/10/2018;20:00;4226;8.79;15.7;12.25
26/10/2018;20:30;3968;8.79;15.7;12.25
26/10/2018;21:00;3822;8.79;15.7;12.25
26/10/2018;21:30;4142;8.79;15.7;12.25
26/10/2018;22:00;3857;8.79;15.7;12.25
26/10/2018;22:30;3664;8.79;15.7;12.25
26/10/2018;23:00;4111;8.79;15.7;12.25
26/10/2018;23:30;3940;8.79;15.7;12.25
27/10/2018;00:00;4064;7.94;10.74;9.34
27/10/2018;00:30;3859;7.94;10.74;9.34
27/10/2018;01:00;3587;7.94;10.74;9.34
27/10/2018;01:30;3476;7.94;10.74;9.34
27/10/2018;02:00;3428;7.94;10.74;9.34
27/10/2018;02:30;3328;7.94;10.74;9.34
27/10/2018;03:00;3284;7.94;10.74;9.34
27/10/2018;03:30;3172;7.94;10.74;9.34
27/10/2018;04:00;3128;7.94;10.74;9.34
27/10/2018;04:30;3018;7.94;10.74;9.34
27/10/2018;05:00;2973;7.94;10.74;9.34
27/10/2018;05:30;2980;7.94;10.74;9.34
27/10/2018;06:00;3027;7.94;10.74;9.34
27/10/2018;06:30;3172;7.94;10.74;9.34
27/10/2018;07:00;3252;7.94;10.74;9.34
27/10/2018;07:30;3423;7.94;10.74;9.34
27/10/2018;08:00;3580;7.94;10.74;9.34
27/10/2018;08:30;3580;7.94;10.74;9.34
27/10/2018;09:00;3717;7.94;10.74;9.34
27/10/2018;09:30;3897;7.94;10.74;9.34
27/10/2018;10:00;4012;7.94;10.74;9.34
27/10/2018;10:30;4118;7.94;10.74;9.34
27/10/2018;11:00;4157;7.94;10.74;9.34
27/10/2018;11:30;4229;7.94;10.74;9.34
27/10/2018;12:00;4320;7.94;10.74;9.34
27/10/2018;12:30;4490;7.94;10.74;9.34
27/10/2018;13:00;4591;7.94;10.74;9.34
27/10/2018;13:30;4399;7.94;10.74;9.34
27/10/2018;14:00;4324;7.94;10.74;9.34
27/10/2018;14:30;4220;7.94;10.74;9.34
27/10/2018;15:00;4146;7.94;10.74;9.34
27/10/2018;15:30;4110;7.94;10.74;9.34
27/10/2018;16:00;3979;7.94;10.74;9.34
27/10/2018;16:30;3920;7.94;10.74;9.34
27/10/2018;17:00;3915;7.94;10.74;9.34
27/10/2018;17:30;3933;7.94;10.74;9.34
27/10/2018;18:00;4006;7.94;10.74;9.34
27/10/2018;18:30;4162;7.94;10.74;9.34
27/10/2018;19:00;4462;7.94;10.74;9.34
27/10/2018;19:30;4681;7.94;10.74;9.34
27/10/2018;20:00;4587;7.94;10.74;9.34
27/10/2018;20:30;4338;7.94;10.74;9.34
27/10/2018;21:00;4268;7.94;10.74;9.34
27/10/2018;21:30;4153;7.94;10.74;9.34
27/10/2018;22:00;4011;7.94;10.74;9.34
27/10/2018;22:30;4119;7.94;10.74;9.34
27/10/2018;23:00;4565;7.94;10.74;9.34
27/10/2018;23:30;4405;7.94;10.74;9.34
28/10/2018;00:00;4518;4.25;7.21;5.73
28/10/2018;00:30;4212;4.25;7.21;5.73
28/10/2018;01:00;3932;4.25;7.21;5.73
28/10/2018;01:30;3806;4.25;7.21;5.73
28/10/2018;02:00;3736;4.25;7.21;5.73
28/10/2018;02:30;3370;4.25;7.21;5.73
28/10/2018;03:00;3111;4.25;7.21;5.73
28/10/2018;03:30;3303;4.25;7.21;5.73
28/10/2018;04:00;3409;4.25;7.21;5.73
28/10/2018;04:30;3154;4.25;7.21;5.73
28/10/2018;05:00;3287;4.25;7.21;5.73
28/10/2018;05:30;3267;4.25;7.21;5.73
28/10/2018;06:00;3320;4.25;7.21;5.73
28/10/2018;06:30;3494;4.25;7.21;5.73
28/10/2018;07:00;3553;4.25;7.21;5.73
28/10/2018;07:30;3597;4.25;7.21;5.73
28/10/2018;08:00;3678;4.25;7.21;5.73
28/10/2018;08:30;3847;4.25;7.21;5.73
28/10/2018;09:00;4031;4.25;7.21;5.73
28/10/2018;09:30;4187;4.25;7.21;5.73
28/10/2018;10:00;4324;4.25;7.21;5.73
28/10/2018;10:30;4456;4.25;7.21;5.73
28/10/2018;11:00;4448;4.25;7.21;5.73
28/10/2018;11:30;4566;4.25;7.21;5.73
28/10/2018;12:00;4693;4.25;7.21;5.73
28/10/2018;12:30;4745;4.25;7.21;5.73
28/10/2018;13:00;4876;4.25;7.21;5.73
28/10/2018;13:30;4751;4.25;7.21;5.73
28/10/2018;14:00;4666;4.25;7.21;5.73
28/10/2018;14:30;4545;4.25;7.21;5.73
28/10/2018;15:00;4465;4.25;7.21;5.73
28/10/2018;15:30;4445;4.25;7.21;5.73
28/10/2018;16:00;4335;4.25;7.21;5.73
28/10/2018;16:30;4270;4.25;7.21;5.73
28/10/2018;17:00;4218;4.25;7.21;5.73
28/10/2018;17:30;4332;4.25;7.21;5.73
28/10/2018;18:00;4610;4.25;7.21;5.73
28/10/2018;18:30;4899;4.25;7.21;5.73
28/10/2018;19:00;5062;4.25;7.21;5.73
28/10/2018;19:30;5136;4.25;7.21;5.73
28/10/2018;20:00;5030;4.25;7.21;5.73
28/10/2018;20:30;4886;4.25;7.21;5.73
28/10/2018;21:00;4772;4.25;7.21;5.73
28/10/2018;21:30;4642;4.25;7.21;5.73
28/10/2018;22:00;4509;4.25;7.21;5.73
28/10/2018;22:30;4508;4.25;7.21;5.73
28/10/2018;23:00;5001;4.25;7.21;5.73
28/10/2018;23:30;4795;4.25;7.21;5.73
29/10/2018;00:00;4941;3.03;6.57;4.8
29/10/2018;00:30;4587;3.03;6.57;4.8
29/10/2018;01:00;4333;3.03;6.57;4.8
29/10/2018;01:30;4275;3.03;6.57;4.8
29/10/2018;02:00;4258;3.03;6.57;4.8
29/10/2018;02:30;4163;3.03;6.57;4.8
29/10/2018;03:00;4060;3.03;6.57;4.8
29/10/2018;03:30;3973;3.03;6.57;4.8
29/10/2018;04:00;3910;3.03;6.57;4.8
29/10/2018;04:30;3911;3.03;6.57;4.8
29/10/2018;05:00;3918;3.03;6.57;4.8
29/10/2018;05:30;4044;3.03;6.57;4.8
29/10/2018;06:00;4219;3.03;6.57;4.8
29/10/2018;06:30;4533;3.03;6.57;4.8
29/10/2018;07:00;4738;3.03;6.57;4.8
29/10/2018;07:30;4923;3.03;6.57;4.8
29/10/2018;08:00;5067;3.03;6.57;4.8
29/10/2018;08:30;5293;3.03;6.57;4.8
29/10/2018;09:00;5507;3.03;6.57;4.8
29/10/2018;09:30;5675;3.03;6.57;4.8
29/10/2018;10:00;5737;3.03;6.57;4.8
29/10/2018;10:30;5828;3.03;6.57;4.8
29/10/2018;11:00;5906;3.03;6.57;4.8
29/10/2018;11:30;5977;3.03;6.57;4.8
29/10/2018;12:00;6131;3.03;6.57;4.8
29/10/2018;12:30;6146;3.03;6.57;4.8
29/10/2018;13:00;6263;3.03;6.57;4.8
29/10/2018;13:30;6153;3.03;6.57;4.8
29/10/2018;14:00;6163;3.03;6.57;4.8
29/10/2018;14:30;6042;3.03;6.57;4.8
29/10/2018;15:00;5945;3.03;6.57;4.8
29/10/2018;15:30;5900;3.03;6.57;4.8
29/10/2018;16:00;5845;3.03;6.57;4.8
29/10/2018;16:30;5791;3.03;6.57;4.8
29/10/2018;17:00;5752;3.03;6.57;4.8
29/10/2018;17:30;5830;3.03;6.57;4.8
29/10/2018;18:00;6064;3.03;6.57;4.8
29/10/2018;18:30;6321;3.03;6.57;4.8
29/10/2018;19:00;6477;3.03;6.57;4.8
29/10/2018;19:30;6371;3.03;6.57;4.8
29/10/2018;20:00;6160;3.03;6.57;4.8
29/10/2018;20:30;5884;3.03;6.57;4.8
29/10/2018;21:00;5640;3.03;6.57;4.8
29/10/2018;21:30;5495;3.03;6.57;4.8
29/10/2018;22:00;5272;3.03;6.57;4.8
29/10/2018;22:30;5321;3.03;6.57;4.8
29/10/2018;23:00;5723;3.03;6.57;4.8
29/10/2018;23:30;5494;3.03;6.57;4.8
30/10/2018;00:00;5539;2.06;13.9;7.98
30/10/2018;00:30;5304;2.06;13.9;7.98
30/10/2018;01:00;4980;2.06;13.9;7.98
30/10/2018;01:30;4926;2.06;13.9;7.98
30/10/2018;02:00;4857;2.06;13.9;7.98
30/10/2018;02:30;4775;2.06;13.9;7.98
30/10/2018;03:00;4685;2.06;13.9;7.98
30/10/2018;03:30;4555;2.06;13.9;7.98
30/10/2018;04:00;4556;2.06;13.9;7.98
30/10/2018;04:30;4490;2.06;13.9;7.98
30/10/2018;05:00;4486;2.06;13.9;7.98
30/10/2018;05:30;4635;2.06;13.9;7.98
30/10/2018;06:00;4837;2.06;13.9;7.98
30/10/2018;06:30;5126;2.06;13.9;7.98
30/10/2018;07:00;5330;2.06;13.9;7.98
30/10/2018;07:30;5489;2.06;13.9;7.98
30/10/2018;08:00;5597;2.06;13.9;7.98
30/10/2018;08:30;5729;2.06;13.9;7.98
30/10/2018;09:00;5721;2.06;13.9;7.98
30/10/2018;09:30;5890;2.06;13.9;7.98
30/10/2018;10:00;5645;2.06;13.9;7.98
30/10/2018;10:30;5539;2.06;13.9;7.98
30/10/2018;11:00;5493;2.06;13.9;7.98
30/10/2018;11:30;5450;2.06;13.9;7.98
30/10/2018;12:00;5496;2.06;13.9;7.98
30/10/2018;12:30;5548;2.06;13.9;7.98
30/10/2018;13:00;5565;2.06;13.9;7.98
30/10/2018;13:30;5430;2.06;13.9;7.98
30/10/2018;14:00;5469;2.06;13.9;7.98
30/10/2018;14:30;5273;2.06;13.9;7.98
30/10/2018;15:00;5239;2.06;13.9;7.98
30/10/2018;15:30;5060;2.06;13.9;7.98
30/10/2018;16:00;4988;2.06;13.9;7.98
30/10/2018;16:30;5021;2.06;13.9;7.98
30/10/2018;17:00;4981;2.06;13.9;7.98
30/10/2018;17:30;5074;2.06;13.9;7.98
30/10/2018;18:00;5419;2.06;13.9;7.98
30/10/2018;18:30;5803;2.06;13.9;7.98
30/10/2018;19:00;5978;2.06;13.9;7.98
30/10/2018;19:30;5899;2.06;13.9;7.98
30/10/2018;20:00;5781;2.06;13.9;7.98
30/10/2018;20:30;5460;2.06;13.9;7.98
30/10/2018;21:00;5289;2.06;13.9;7.98
30/10/2018;21:30;5101;2.06;13.9;7.98
30/10/2018;22:00;4933;2.06;13.9;7.98
30/10/2018;22:30;4960;2.06;13.9;7.98
30/10/2018;23:00;5410;2.06;13.9;7.98
30/10/2018;23:30;5175;2.06;13.9;7.98
31/10/2018;00:00;5288;7.11;15.25;11.18
31/10/2018;00:30;4887;7.11;15.25;11.18
31/10/2018;01:00;4589;7.11;15.25;11.18
31/10/2018;01:30;4510;7.11;15.25;11.18
31/10/2018;02:00;4433;7.11;15.25;11.18
31/10/2018;02:30;4387;7.11;15.25;11.18
31/10/2018;03:00;4323;7.11;15.25;11.18
31/10/2018;03:30;4205;7.11;15.25;11.18
31/10/2018;04:00;4110;7.11;15.25;11.18
31/10/2018;04:30;4014;7.11;15.25;11.18
31/10/2018;05:00;4010;7.11;15.25;11.18
31/10/2018;05:30;4107;7.11;15.25;11.18
31/10/2018;06:00;4263;7.11;15.25;11.18
31/10/2018;06:30;4564;7.11;15.25;11.18
31/10/2018;07:00;4759;7.11;15.25;11.18
31/10/2018;07:30;4928;7.11;15.25;11.18
31/10/2018;08:00;4942;7.11;15.25;11.18
31/10/2018;08:30;5095;7.11;15.25;11.18
31/10/2018;09:00;5194;7.11;15.25;11.18
31/10/2018;09:30;5299;7.11;15.25;11.18
31/10/2018;10:00;5307;7.11;15.25;11.18
31/10/2018;10:30;5345;7.11;15.25;11.18
31/10/2018;11:00;5412;7.11;15.25;11.18
31/10/2018;11:30;5427;7.11;15.25;11.18
31/10/2018;12:00;5574;7.11;15.25;11.18
31/10/2018;12:30;5558;7.11;15.25;11.18
31/10/2018;13:00;5642;7.11;15.25;11.18
31/10/2018;13:30;5495;7.11;15.25;11.18
31/10/2018;14:00;5497;7.11;15.25;11.18
31/10/2018;14:30;5359;7.11;15.25;11.18
31/10/2018;15:00;5174;7.11;15.25;11.18
31/10/2018;15:30;5202;7.11;15.25;11.18
31/10/2018;16:00;5108;7.11;15.25;11.18
31/10/2018;16:30;5021;7.11;15.25;11.18
31/10/2018;17:00;4985;7.11;15.25;11.18
31/10/2018;17:30;5058;7.11;15.25;11.18
31/10/2018;18:00;5254;7.11;15.25;11.18
31/10/2018;18:30;5427;7.11;15.25;11.18
31/10/2018;19:00;5512;7.11;15.25;11.18
31/10/2018;19:30;5450;7.11;15.25;11.18
31/10/2018;20:00;5289;7.11;15.25;11.18
31/10/2018;20:30;5090;7.11;15.25;11.18
31/10/2018;21:00;4922;7.11;15.25;11.18
31/10/2018;21:30;4848;7.11;15.25;11.18
31/10/2018;22:00;4727;7.11;15.25;11.18
31/10/2018;22:30;4724;7.11;15.25;11.18
31/10/2018;23:00;5278;7.11;15.25;11.18
31/10/2018;23:30;4979;7.11;15.25;11.18
01/11/2018;00:00;5105;6.87;15.08;10.98
01/11/2018;00:30;4847;6.87;15.08;10.98
01/11/2018;01:00;4467;6.87;15.08;10.98
01/11/2018;01:30;4355;6.87;15.08;10.98
01/11/2018;02:00;4298;6.87;15.08;10.98
01/11/2018;02:30;4237;6.87;15.08;10.98
01/11/2018;03:00;4140;6.87;15.08;10.98
01/11/2018;03:30;4069;6.87;15.08;10.98
01/11/2018;04:00;3985;6.87;15.08;10.98
01/11/2018;04:30;3901;6.87;15.08;10.98
01/11/2018;05:00;3879;6.87;15.08;10.98
01/11/2018;05:30;3881;6.87;15.08;10.98
01/11/2018;06:00;3968;6.87;15.08;10.98
01/11/2018;06:30;4093;6.87;15.08;10.98
01/11/2018;07:00;4137;6.87;15.08;10.98
01/11/2018;07:30;4143;6.87;15.08;10.98
01/11/2018;08:00;4195;6.87;15.08;10.98
01/11/2018;08:30;4292;6.87;15.08;10.98
01/11/2018;09:00;4423;6.87;15.08;10.98
01/11/2018;09:30;4555;6.87;15.08;10.98
01/11/2018;10:00;4550;6.87;15.08;10.98
01/11/2018;10:30;4538;6.87;15.08;10.98
01/11/2018;11:00;4542;6.87;15.08;10.98
01/11/2018;11:30;4558;6.87;15.08;10.98
01/11/2018;12:00;4629;6.87;15.08;10.98
01/11/2018;12:30;4717;6.87;15.08;10.98
01/11/2018;13:00;4786;6.87;15.08;10.98
01/11/2018;13:30;4585;6.87;15.08;10.98
01/11/2018;14:00;4486;6.87;15.08;10.98
01/11/2018;14:30;4293;6.87;15.08;10.98
01/11/2018;15:00;4113;6.87;15.08;10.98
01/11/2018;15:30;4085;6.87;15.08;10.98
01/11/2018;16:00;3987;6.87;15.08;10.98
01/11/2018;16:30;3925;6.87;15.08;10.98
01/11/2018;17:00;3965;6.87;15.08;10.98
01/11/2018;17:30;4026;6.87;15.08;10.98
01/11/2018;18:00;4419;6.87;15.08;10.98
01/11/2018;18:30;4767;6.87;15.08;10.98
01/11/2018;19:00;4922;6.87;15.08;10.98
01/11/2018;19:30;5003;6.87;15.08;10.98
01/11/2018;20:00;4946;6.87;15.08;10.98
01/11/2018;20:30;4833;6.87;15.08;10.98
01/11/2018;21:00;4708;6.87;15.08;10.98
01/11/2018;21:30;4591;6.87;15.08;10.98
01/11/2018;22:00;4457;6.87;15.08;10.98
01/11/2018;22:30;4525;6.87;15.08;10.98
01/11/2018;23:00;5057;6.87;15.08;10.98
01/11/2018;23:30;4797;6.87;15.08;10.98
02/11/2018;00:00;4922;6.25;14.37;10.31
02/11/2018;00:30;4603;6.25;14.37;10.31
02/11/2018;01:00;4333;6.25;14.37;10.31
02/11/2018;01:30;4311;6.25;14.37;10.31
02/11/2018;02:00;4260;6.25;14.37;10.31
02/11/2018;02:30;4197;6.25;14.37;10.31
02/11/2018;03:00;4136;6.25;14.37;10.31
02/11/2018;03:30;4051;6.25;14.37;10.31
02/11/2018;04:00;3973;6.25;14.37;10.31
02/11/2018;04:30;3931;6.25;14.37;10.31
02/11/2018;05:00;3958;6.25;14.37;10.31
02/11/2018;05:30;3944;6.25;14.37;10.31
02/11/2018;06:00;4062;6.25;14.37;10.31
02/11/2018;06:30;4307;6.25;14.37;10.31
02/11/2018;07:00;4422;6.25;14.37;10.31
02/11/2018;07:30;4562;6.25;14.37;10.31
02/11/2018;08:00;4585;6.25;14.37;10.31
02/11/2018;08:30;4756;6.25;14.37;10.31
02/11/2018;09:00;4884;6.25;14.37;10.31
02/11/2018;09:30;4964;6.25;14.37;10.31
02/11/2018;10:00;4989;6.25;14.37;10.31
02/11/2018;10:30;4996;6.25;14.37;10.31
02/11/2018;11:00;4989;6.25;14.37;10.31
02/11/2018;11:30;5006;6.25;14.37;10.31
02/11/2018;12:00;5050;6.25;14.37;10.31
02/11/2018;12:30;5101;6.25;14.37;10.31
02/11/2018;13:00;5138;6.25;14.37;10.31
02/11/2018;13:30;4961;6.25;14.37;10.31
02/11/2018;14:00;4888;6.25;14.37;10.31
02/11/2018;14:30;4769;6.25;14.37;10.31
02/11/2018;15:00;4635;6.25;14.37;10.31
02/11/2018;15:30;4633;6.25;14.37;10.31
02/11/2018;16:00;4517;6.25;14.37;10.31
02/11/2018;16:30;4487;6.25;14.37;10.31
02/11/2018;17:00;4492;6.25;14.37;10.31
02/11/2018;17:30;4594;6.25;14.37;10.31
02/11/2018;18:00;4934;6.25;14.37;10.31
02/11/2018;18:30;5220;6.25;14.37;10.31
02/11/2018;19:00;5390;6.25;14.37;10.31
02/11/2018;19:30;5294;6.25;14.37;10.31
02/11/2018;20:00;5181;6.25;14.37;10.31
02/11/2018;20:30;4927;6.25;14.37;10.31
02/11/2018;21:00;4794;6.25;14.37;10.31
02/11/2018;21:30;4688;6.25;14.37;10.31
02/11/2018;22:00;4547;6.25;14.37;10.31
02/11/2018;22:30;4608;6.25;14.37;10.31
02/11/2018;23:00;5051;6.25;14.37;10.31
02/11/2018;23:30;4806;6.25;14.37;10.31
03/11/2018;00:00;4959;5.35;13.38;9.36
03/11/2018;00:30;4663;5.35;13.38;9.36
03/11/2018;01:00;4378;5.35;13.38;9.36
03/11/2018;01:30;4254;5.35;13.38;9.36
03/11/2018;02:00;4223;5.35;13.38;9.36
03/11/2018;02:30;4201;5.35;13.38;9.36
03/11/2018;03:00;4106;5.35;13.38;9.36
03/11/2018;03:30;3971;5.35;13.38;9.36
03/11/2018;04:00;3933;5.35;13.38;9.36
03/11/2018;04:30;3843;5.35;13.38;9.36
03/11/2018;05:00;3873;5.35;13.38;9.36
03/11/2018;05:30;3909;5.35;13.38;9.36
03/11/2018;06:00;3993;5.35;13.38;9.36
03/11/2018;06:30;4120;5.35;13.38;9.36
03/11/2018;07:00;4241;5.35;13.38;9.36
03/11/2018;07:30;4277;5.35;13.38;9.36
03/11/2018;08:00;4307;5.35;13.38;9.36
03/11/2018;08:30;4453;5.35;13.38;9.36
03/11/2018;09:00;4607;5.35;13.38;9.36
03/11/2018;09:30;4685;5.35;13.38;9.36
03/11/2018;10:00;4712;5.35;13.38;9.36
03/11/2018;10:30;4685;5.35;13.38;9.36
03/11/2018;11:00;4691;5.35;13.38;9.36
03/11/2018;11:30;4671;5.35;13.38;9.36
03/11/2018;12:00;4745;5.35;13.38;9.36
03/11/2018;12:30;4837;5.35;13.38;9.36
03/11/2018;13:00;4889;5.35;13.38;9.36
03/11/2018;13:30;4711;5.35;13.38;9.36
03/11/2018;14:00;4568;5.35;13.38;9.36
03/11/2018;14:30;4413;5.35;13.38;9.36
03/11/2018;15:00;4286;5.35;13.38;9.36
03/11/2018;15:30;4210;5.35;13.38;9.36
03/11/2018;16:00;4108;5.35;13.38;9.36
03/11/2018;16:30;4052;5.35;13.38;9.36
03/11/2018;17:00;4138;5.35;13.38;9.36
03/11/2018;17:30;4266;5.35;13.38;9.36
03/11/2018;18:00;4662;5.35;13.38;9.36
03/11/2018;18:30;4954;5.35;13.38;9.36
03/11/2018;19:00;5114;5.35;13.38;9.36
03/11/2018;19:30;5051;5.35;13.38;9.36
03/11/2018;20:00;4962;5.35;13.38;9.36
03/11/2018;20:30;4794;5.35;13.38;9.36
03/11/2018;21:00;4673;5.35;13.38;9.36
03/11/2018;21:30;4604;5.35;13.38;9.36
03/11/2018;22:00;4453;5.35;13.38;9.36
03/11/2018;22:30;4522;5.35;13.38;9.36
03/11/2018;23:00;5060;5.35;13.38;9.36
03/11/2018;23:30;4820;5.35;13.38;9.36
04/11/2018;00:00;5006;4.84;17.83;11.33
04/11/2018;00:30;4742;4.84;17.83;11.33
04/11/2018;01:00;4470;4.84;17.83;11.33
04/11/2018;01:30;4354;4.84;17.83;11.33
04/11/2018;02:00;4283;4.84;17.83;11.33
04/11/2018;02:30;4214;4.84;17.83;11.33
04/11/2018;03:00;4125;4.84;17.83;11.33
04/11/2018;03:30;4022;4.84;17.83;11.33
04/11/2018;04:00;3947;4.84;17.83;11.33
04/11/2018;04:30;3840;4.84;17.83;11.33
04/11/2018;05:00;3809;4.84;17.83;11.33
04/11/2018;05:30;3864;4.84;17.83;11.33
04/11/2018;06:00;3899;4.84;17.83;11.33
04/11/2018;06:30;3988;4.84;17.83;11.33
04/11/2018;07:00;4036;4.84;17.83;11.33
04/11/2018;07:30;4042;4.84;17.83;11.33
04/11/2018;08:00;4057;4.84;17.83;11.33
04/11/2018;08:30;4206;4.84;17.83;11.33
04/11/2018;09:00;4276;4.84;17.83;11.33
04/11/2018;09:30;4371;4.84;17.83;11.33
04/11/2018;10:00;4458;4.84;17.83;11.33
04/11/2018;10:30;4485;4.84;17.83;11.33
04/11/2018;11:00;4480;4.84;17.83;11.33
04/11/2018;11:30;4478;4.84;17.83;11.33
04/11/2018;12:00;4503;4.84;17.83;11.33
04/11/2018;12:30;4614;4.84;17.83;11.33
04/11/2018;13:00;4621;4.84;17.83;11.33
04/11/2018;13:30;4356;4.84;17.83;11.33
04/11/2018;14:00;4224;4.84;17.83;11.33
04/11/2018;14:30;4027;4.84;17.83;11.33
04/11/2018;15:00;3906;4.84;17.83;11.33
04/11/2018;15:30;3908;4.84;17.83;11.33
04/11/2018;16:00;3794;4.84;17.83;11.33
04/11/2018;16:30;3760;4.84;17.83;11.33
04/11/2018;17:00;3793;4.84;17.83;11.33
04/11/2018;17:30;3954;4.84;17.83;11.33
04/11/2018;18:00;4378;4.84;17.83;11.33
04/11/2018;18:30;4697;4.84;17.83;11.33
04/11/2018;19:00;4880;4.84;17.83;11.33
04/11/2018;19:30;4847;4.84;17.83;11.33
04/11/2018;20:00;4758;4.84;17.83;11.33
04/11/2018;20:30;4577;4.84;17.83;11.33
04/11/2018;21:00;4499;4.84;17.83;11.33
04/11/2018;21:30;4362;4.84;17.83;11.33
04/11/2018;22:00;4221;4.84;17.83;11.33
04/11/2018;22:30;4257;4.84;17.83;11.33
04/11/2018;23:00;4658;4.84;17.83;11.33
04/11/2018;23:30;4501;4.84;17.83;11.33
05/11/2018;00:00;4614;9.68;19.15;14.42
05/11/2018;00:30;4365;9.68;19.15;14.42
05/11/2018;01:00;4130;9.68;19.15;14.42
05/11/2018;01:30;4016;9.68;19.15;14.42
05/11/2018;02:00;3973;9.68;19.15;14.42
05/11/2018;02:30;3921;9.68;19.15;14.42
05/11/2018;03:00;3822;9.68;19.15;14.42
05/11/2018;03:30;3711;9.68;19.15;14.42
05/11/2018;04:00;3605;9.68;19.15;14.42
05/11/2018;04:30;3579;9.68;19.15;14.42
05/11/2018;05:00;3555;9.68;19.15;14.42
05/11/2018;05:30;3662;9.68;19.15;14.42
05/11/2018;06:00;3821;9.68;19.15;14.42
05/11/2018;06:30;4210;9.68;19.15;14.42
05/11/2018;07:00;4508;9.68;19.15;14.42
05/11/2018;07:30;4641;9.68;19.15;14.42
05/11/2018;08:00;4623;9.68;19.15;14.42
05/11/2018;08:30;4703;9.68;19.15;14.42
05/11/2018;09:00;4808;9.68;19.15;14.42
05/11/2018;09:30;4776;9.68;19.15;14.42
05/11/2018;10:00;4785;9.68;19.15;14.42
05/11/2018;10:30;4832;9.68;19.15;14.42
05/11/2018;11:00;4811;9.68;19.15;14.42
05/11/2018;11:30;4896;9.68;19.15;14.42
05/11/2018;12:00;4949;9.68;19.15;14.42
05/11/2018;12:30;4988;9.68;19.15;14.42
05/11/2018;13:00;4991;9.68;19.15;14.42
05/11/2018;13:30;4882;9.68;19.15;14.42
05/11/2018;14:00;4833;9.68;19.15;14.42
05/11/2018;14:30;4684;9.68;19.15;14.42
05/11/2018;15:00;4590;9.68;19.15;14.42
05/11/2018;15:30;4525;9.68;19.15;14.42
05/11/2018;16:00;4473;9.68;19.15;14.42
05/11/2018;16:30;4408;9.68;19.15;14.42
05/11/2018;17:00;4416;9.68;19.15;14.42
05/11/2018;17:30;4491;9.68;19.15;14.42
05/11/2018;18:00;4826;9.68;19.15;14.42
05/11/2018;18:30;5038;9.68;19.15;14.42
05/11/2018;19:00;5207;9.68;19.15;14.42
05/11/2018;19:30;5094;9.68;19.15;14.42
05/11/2018;20:00;4940;9.68;19.15;14.42
05/11/2018;20:30;4690;9.68;19.15;14.42
05/11/2018;21:00;4534;9.68;19.15;14.42
05/11/2018;21:30;4338;9.68;19.15;14.42
05/11/2018;22:00;4178;9.68;19.15;14.42
05/11/2018;22:30;4219;9.68;19.15;14.42
05/11/2018;23:00;4685;9.68;19.15;14.42
05/11/2018;23:30;4468;9.68;19.15;14.42
06/11/2018;00:00;4546;8.97;15.28;12.13
06/11/2018;00:30;4298;8.97;15.28;12.13
06/11/2018;01:00;4023;8.97;15.28;12.13
06/11/2018;01:30;3926;8.97;15.28;12.13
06/11/2018;02:00;3863;8.97;15.28;12.13
06/11/2018;02:30;3804;8.97;15.28;12.13
06/11/2018;03:00;3731;8.97;15.28;12.13
06/11/2018;03:30;3663;8.97;15.28;12.13
06/11/2018;04:00;3597;8.97;15.28;12.13
06/11/2018;04:30;3592;8.97;15.28;12.13
06/11/2018;05:00;3600;8.97;15.28;12.13
06/11/2018;05:30;3676;8.97;15.28;12.13
06/11/2018;06:00;3846;8.97;15.28;12.13
06/11/2018;06:30;4165;8.97;15.28;12.13
