Date;Heures;Consommation;Tmin;Tmoy;Tmax
01/05/2016;22:30;4134;4.56;14.14;9.35
01/05/2016;23:00;4636;4.56;14.14;9.35
01/05/2016;23:30;4406;4.56;14.14;9.35
02/05/2016;00:00;4586;5.79;19.3;12.55
02/05/2016;00:30;4303;5.79;19.3;12.55
02/05/2016;01:00;4013;5.79;19.3;12.55
02/05/2016;01:30;3984;5.79;19.3;12.55
02/05/2016;02:00;3962;5.79;19.3;12.55
02/05/2016;02:30;3922;5.79;19.3;12.55
02/05/2016;03:00;3789;5.79;19.3;12.55
02/05/2016;03:30;3761;5.79;19.3;12.55
02/05/2016;04:00;3685;5.79;19.3;12.55
02/05/2016;04:30;3635;5.79;19.3;12.55
02/05/2016;05:00;3657;5.79;19.3;12.55
02/05/2016;05:30;3722;5.79;19.3;12.55
02/05/2016;06:00;3866;5.79;19.3;12.55
02/05/2016;06:30;4139;5.79;19.3;12.55
02/05/2016;07:00;4324;5.79;19.3;12.55
02/05/2016;07:30;4520;5.79;19.3;12.55
02/05/2016;08:00;4581;5.79;19.3;12.55
02/05/2016;08:30;4552;5.79;19.3;12.55
02/05/2016;09:00;4588;5.79;19.3;12.55
02/05/2016;09:30;4582;5.79;19.3;12.55
02/05/2016;10:00;4571;5.79;19.3;12.55
02/05/2016;10:30;4535;5.79;19.3;12.55
02/05/2016;11:00;4485;5.79;19.3;12.55
02/05/2016;11:30;4476;5.79;19.3;12.55
02/05/2016;12:00;4482;5.79;19.3;12.55
02/05/2016;12:30;4549;5.79;19.3;12.55
02/05/2016;13:00;4576;5.79;19.3;12.55
02/05/2016;13:30;4483;5.79;19.3;12.55
02/05/2016;14:00;4438;5.79;19.3;12.55
02/05/2016;14:30;4322;5.79;19.3;12.55
02/05/2016;15:00;4141;5.79;19.3;12.55
02/05/2016;15:30;4025;5.79;19.3;12.55
02/05/2016;16:00;3923;5.79;19.3;12.55
02/05/2016;16:30;3799;5.79;19.3;12.55
02/05/2016;17:00;3703;5.79;19.3;12.55
02/05/2016;17:30;3685;5.79;19.3;12.55
02/05/2016;18:00;3700;5.79;19.3;12.55
02/05/2016;18:30;3766;5.79;19.3;12.55
02/05/2016;19:00;3956;5.79;19.3;12.55
02/05/2016;19:30;3975;5.79;19.3;12.55
02/05/2016;20:00;3968;5.79;19.3;12.55
02/05/2016;20:30;3875;5.79;19.3;12.55
02/05/2016;21:00;3855;5.79;19.3;12.55
02/05/2016;21:30;4038;5.79;19.3;12.55
02/05/2016;22:00;3887;5.79;19.3;12.55
02/05/2016;22:30;3895;5.79;19.3;12.55
02/05/2016;23:00;4443;5.79;19.3;12.55
02/05/2016;23:30;4195;5.79;19.3;12.55
03/05/2016;00:00;4405;7.27;19.33;13.3
03/05/2016;00:30;4055;7.27;19.33;13.3
03/05/2016;01:00;3762;7.27;19.33;13.3
03/05/2016;01:30;3673;7.27;19.33;13.3
03/05/2016;02:00;3620;7.27;19.33;13.3
03/05/2016;02:30;3591;7.27;19.33;13.3
03/05/2016;03:00;3508;7.27;19.33;13.3
03/05/2016;03:30;3410;7.27;19.33;13.3
03/05/2016;04:00;3333;7.27;19.33;13.3
03/05/2016;04:30;3290;7.27;19.33;13.3
03/05/2016;05:00;3259;7.27;19.33;13.3
03/05/2016;05:30;3387;7.27;19.33;13.3
03/05/2016;06:00;3527;7.27;19.33;13.3
03/05/2016;06:30;3798;7.27;19.33;13.3
03/05/2016;07:00;3969;7.27;19.33;13.3
03/05/2016;07:30;4174;7.27;19.33;13.3
03/05/2016;08:00;4265;7.27;19.33;13.3
03/05/2016;08:30;4389;7.27;19.33;13.3
03/05/2016;09:00;4430;7.27;19.33;13.3
03/05/2016;09:30;4484;7.27;19.33;13.3
03/05/2016;10:00;4415;7.27;19.33;13.3
03/05/2016;10:30;4403;7.27;19.33;13.3
03/05/2016;11:00;4381;7.27;19.33;13.3
03/05/2016;11:30;4359;7.27;19.33;13.3
03/05/2016;12:00;4379;7.27;19.33;13.3
03/05/2016;12:30;4432;7.27;19.33;13.3
03/05/2016;13:00;4506;7.27;19.33;13.3
03/05/2016;13:30;4353;7.27;19.33;13.3
03/05/2016;14:00;4304;7.27;19.33;13.3
03/05/2016;14:30;4172;7.27;19.33;13.3
03/05/2016;15:00;4069;7.27;19.33;13.3
03/05/2016;15:30;4034;7.27;19.33;13.3
03/05/2016;16:00;3903;7.27;19.33;13.3
03/05/2016;16:30;3839;7.27;19.33;13.3
03/05/2016;17:00;3672;7.27;19.33;13.3
03/05/2016;17:30;3596;7.27;19.33;13.3
03/05/2016;18:00;3714;7.27;19.33;13.3
03/05/2016;18:30;3725;7.27;19.33;13.3
03/05/2016;19:00;3843;7.27;19.33;13.3
03/05/2016;19:30;3907;7.27;19.33;13.3
03/05/2016;20:00;3817;7.27;19.33;13.3
03/05/2016;20:30;3747;7.27;19.33;13.3
03/05/2016;21:00;3703;7.27;19.33;13.3
03/05/2016;21:30;3962;7.27;19.33;13.3
03/05/2016;22:00;3849;7.27;19.33;13.3
03/05/2016;22:30;3811;7.27;19.33;13.3
03/05/2016;23:00;4372;7.27;19.33;13.3
03/05/2016;23:30;4135;7.27;19.33;13.3
04/05/2016;00:00;4298;6.12;23.39;14.75
04/05/2016;00:30;3946;6.12;23.39;14.75
04/05/2016;01:00;3697;6.12;23.39;14.75
04/05/2016;01:30;3630;6.12;23.39;14.75
04/05/2016;02:00;3533;6.12;23.39;14.75
04/05/2016;02:30;3469;6.12;23.39;14.75
04/05/2016;03:00;3448;6.12;23.39;14.75
04/05/2016;03:30;3378;6.12;23.39;14.75
04/05/2016;04:00;3353;6.12;23.39;14.75
04/05/2016;04:30;3222;6.12;23.39;14.75
04/05/2016;05:00;3261;6.12;23.39;14.75
04/05/2016;05:30;3341;6.12;23.39;14.75
04/05/2016;06:00;3491;6.12;23.39;14.75
04/05/2016;06:30;3740;6.12;23.39;14.75
04/05/2016;07:00;3918;6.12;23.39;14.75
04/05/2016;07:30;4161;6.12;23.39;14.75
04/05/2016;08:00;4173;6.12;23.39;14.75
04/05/2016;08:30;4256;6.12;23.39;14.75
04/05/2016;09:00;4251;6.12;23.39;14.75
04/05/2016;09:30;4320;6.12;23.39;14.75
04/05/2016;10:00;4285;6.12;23.39;14.75
04/05/2016;10:30;4265;6.12;23.39;14.75
04/05/2016;11:00;4215;6.12;23.39;14.75
04/05/2016;11:30;4196;6.12;23.39;14.75
04/05/2016;12:00;4170;6.12;23.39;14.75
04/05/2016;12:30;4203;6.12;23.39;14.75
04/05/2016;13:00;4328;6.12;23.39;14.75
04/05/2016;13:30;4212;6.12;23.39;14.75
04/05/2016;14:00;4139;6.12;23.39;14.75
04/05/2016;14:30;4071;6.12;23.39;14.75
04/05/2016;15:00;3925;6.12;23.39;14.75
04/05/2016;15:30;3924;6.12;23.39;14.75
04/05/2016;16:00;3757;6.12;23.39;14.75
04/05/2016;16:30;3616;6.12;23.39;14.75
04/05/2016;17:00;3564;6.12;23.39;14.75
04/05/2016;17:30;3515;6.12;23.39;14.75
04/05/2016;18:00;3489;6.12;23.39;14.75
04/05/2016;18:30;3518;6.12;23.39;14.75
04/05/2016;19:00;3612;6.12;23.39;14.75
04/05/2016;19:30;3648;6.12;23.39;14.75
04/05/2016;20:00;3602;6.12;23.39;14.75
04/05/2016;20:30;3528;6.12;23.39;14.75
04/05/2016;21:00;3508;6.12;23.39;14.75
04/05/2016;21:30;3725;6.12;23.39;14.75
04/05/2016;22:00;3621;6.12;23.39;14.75
04/05/2016;22:30;3730;6.12;23.39;14.75
04/05/2016;23:00;4250;6.12;23.39;14.75
04/05/2016;23:30;4037;6.12;23.39;14.75
05/05/2016;00:00;4128;7.59;24.1;15.85
05/05/2016;00:30;3826;7.59;24.1;15.85
05/05/2016;01:00;3501;7.59;24.1;15.85
05/05/2016;01:30;3382;7.59;24.1;15.85
05/05/2016;02:00;3401;7.59;24.1;15.85
05/05/2016;02:30;3291;7.59;24.1;15.85
05/05/2016;03:00;3238;7.59;24.1;15.85
05/05/2016;03:30;3099;7.59;24.1;15.85
05/05/2016;04:00;3090;7.59;24.1;15.85
05/05/2016;04:30;2954;7.59;24.1;15.85
05/05/2016;05:00;2915;7.59;24.1;15.85
05/05/2016;05:30;2903;7.59;24.1;15.85
05/05/2016;06:00;3026;7.59;24.1;15.85
05/05/2016;06:30;3015;7.59;24.1;15.85
05/05/2016;07:00;3002;7.59;24.1;15.85
05/05/2016;07:30;3100;7.59;24.1;15.85
05/05/2016;08:00;3111;7.59;24.1;15.85
05/05/2016;08:30;3221;7.59;24.1;15.85
05/05/2016;09:00;3270;7.59;24.1;15.85
05/05/2016;09:30;3328;7.59;24.1;15.85
05/05/2016;10:00;3405;7.59;24.1;15.85
05/05/2016;10:30;3405;7.59;24.1;15.85
05/05/2016;11:00;3404;7.59;24.1;15.85
05/05/2016;11:30;3495;7.59;24.1;15.85
05/05/2016;12:00;3552;7.59;24.1;15.85
05/05/2016;12:30;3662;7.59;24.1;15.85
05/05/2016;13:00;3793;7.59;24.1;15.85
05/05/2016;13:30;3633;7.59;24.1;15.85
05/05/2016;14:00;3403;7.59;24.1;15.85
05/05/2016;14:30;3246;7.59;24.1;15.85
05/05/2016;15:00;3145;7.59;24.1;15.85
05/05/2016;15:30;3077;7.59;24.1;15.85
05/05/2016;16:00;3038;7.59;24.1;15.85
05/05/2016;16:30;2880;7.59;24.1;15.85
05/05/2016;17:00;2950;7.59;24.1;15.85
05/05/2016;17:30;2952;7.59;24.1;15.85
05/05/2016;18:00;2985;7.59;24.1;15.85
05/05/2016;18:30;3135;7.59;24.1;15.85
05/05/2016;19:00;3223;7.59;24.1;15.85
05/05/2016;19:30;3328;7.59;24.1;15.85
05/05/2016;20:00;3333;7.59;24.1;15.85
05/05/2016;20:30;3320;7.59;24.1;15.85
05/05/2016;21:00;3351;7.59;24.1;15.85
05/05/2016;21:30;3539;7.59;24.1;15.85
05/05/2016;22:00;3432;7.59;24.1;15.85
05/05/2016;22:30;3469;7.59;24.1;15.85
05/05/2016;23:00;4041;7.59;24.1;15.85
05/05/2016;23:30;3795;7.59;24.1;15.85
06/05/2016;00:00;3926;11.23;20.72;15.97
06/05/2016;00:30;3547;11.23;20.72;15.97
06/05/2016;01:00;3337;11.23;20.72;15.97
06/05/2016;01:30;3202;11.23;20.72;15.97
06/05/2016;02:00;3159;11.23;20.72;15.97
06/05/2016;02:30;3080;11.23;20.72;15.97
06/05/2016;03:00;3018;11.23;20.72;15.97
06/05/2016;03:30;2948;11.23;20.72;15.97
06/05/2016;04:00;2836;11.23;20.72;15.97
06/05/2016;04:30;2758;11.23;20.72;15.97
06/05/2016;05:00;2768;11.23;20.72;15.97
06/05/2016;05:30;2853;11.23;20.72;15.97
06/05/2016;06:00;3010;11.23;20.72;15.97
06/05/2016;06:30;3003;11.23;20.72;15.97
06/05/2016;07:00;3039;11.23;20.72;15.97
06/05/2016;07:30;3195;11.23;20.72;15.97
06/05/2016;08:00;3282;11.23;20.72;15.97
06/05/2016;08:30;3406;11.23;20.72;15.97
06/05/2016;09:00;3576;11.23;20.72;15.97
06/05/2016;09:30;3624;11.23;20.72;15.97
06/05/2016;10:00;3673;11.23;20.72;15.97
06/05/2016;10:30;3690;11.23;20.72;15.97
06/05/2016;11:00;3704;11.23;20.72;15.97
06/05/2016;11:30;3726;11.23;20.72;15.97
06/05/2016;12:00;3809;11.23;20.72;15.97
06/05/2016;12:30;3871;11.23;20.72;15.97
06/05/2016;13:00;4007;11.23;20.72;15.97
06/05/2016;13:30;3827;11.23;20.72;15.97
06/05/2016;14:00;3762;11.23;20.72;15.97
06/05/2016;14:30;3661;11.23;20.72;15.97
06/05/2016;15:00;3519;11.23;20.72;15.97
06/05/2016;15:30;3520;11.23;20.72;15.97
06/05/2016;16:00;3367;11.23;20.72;15.97
06/05/2016;16:30;3317;11.23;20.72;15.97
06/05/2016;17:00;3269;11.23;20.72;15.97
06/05/2016;17:30;3290;11.23;20.72;15.97
06/05/2016;18:00;3304;11.23;20.72;15.97
06/05/2016;18:30;3380;11.23;20.72;15.97
06/05/2016;19:00;3517;11.23;20.72;15.97
06/05/2016;19:30;3530;11.23;20.72;15.97
06/05/2016;20:00;3527;11.23;20.72;15.97
06/05/2016;20:30;3471;11.23;20.72;15.97
06/05/2016;21:00;3449;11.23;20.72;15.97
06/05/2016;21:30;3573;11.23;20.72;15.97
06/05/2016;22:00;3513;11.23;20.72;15.97
06/05/2016;22:30;3564;11.23;20.72;15.97
06/05/2016;23:00;4062;11.23;20.72;15.97
06/05/2016;23:30;3848;11.23;20.72;15.97
07/05/2016;00:00;3999;11.42;21.65;16.53
07/05/2016;00:30;3666;11.42;21.65;16.53
07/05/2016;01:00;3343;11.42;21.65;16.53
07/05/2016;01:30;3225;11.42;21.65;16.53
07/05/2016;02:00;3200;11.42;21.65;16.53
07/05/2016;02:30;3132;11.42;21.65;16.53
07/05/2016;03:00;3048;11.42;21.65;16.53
07/05/2016;03:30;2961;11.42;21.65;16.53
07/05/2016;04:00;2866;11.42;21.65;16.53
07/05/2016;04:30;2784;11.42;21.65;16.53
07/05/2016;05:00;2764;11.42;21.65;16.53
07/05/2016;05:30;2739;11.42;21.65;16.53
07/05/2016;06:00;2780;11.42;21.65;16.53
07/05/2016;06:30;2832;11.42;21.65;16.53
07/05/2016;07:00;2789;11.42;21.65;16.53
07/05/2016;07:30;2902;11.42;21.65;16.53
07/05/2016;08:00;2924;11.42;21.65;16.53
07/05/2016;08:30;3061;11.42;21.65;16.53
07/05/2016;09:00;3185;11.42;21.65;16.53
07/05/2016;09:30;3295;11.42;21.65;16.53
07/05/2016;10:00;3293;11.42;21.65;16.53
07/05/2016;10:30;3361;11.42;21.65;16.53
07/05/2016;11:00;3414;11.42;21.65;16.53
07/05/2016;11:30;3441;11.42;21.65;16.53
07/05/2016;12:00;3489;11.42;21.65;16.53
07/05/2016;12:30;3623;11.42;21.65;16.53
07/05/2016;13:00;3759;11.42;21.65;16.53
07/05/2016;13:30;3639;11.42;21.65;16.53
07/05/2016;14:00;3563;11.42;21.65;16.53
07/05/2016;14:30;3453;11.42;21.65;16.53
07/05/2016;15:00;3308;11.42;21.65;16.53
07/05/2016;15:30;3298;11.42;21.65;16.53
07/05/2016;16:00;3159;11.42;21.65;16.53
07/05/2016;16:30;3038;11.42;21.65;16.53
07/05/2016;17:00;3121;11.42;21.65;16.53
07/05/2016;17:30;3047;11.42;21.65;16.53
07/05/2016;18:00;3067;11.42;21.65;16.53
07/05/2016;18:30;3157;11.42;21.65;16.53
07/05/2016;19:00;3210;11.42;21.65;16.53
07/05/2016;19:30;3236;11.42;21.65;16.53
07/05/2016;20:00;3218;11.42;21.65;16.53
07/05/2016;20:30;3141;11.42;21.65;16.53
07/05/2016;21:00;3188;11.42;21.65;16.53
07/05/2016;21:30;3369;11.42;21.65;16.53
07/05/2016;22:00;3213;11.42;21.65;16.53
07/05/2016;22:30;3327;11.42;21.65;16.53
07/05/2016;23:00;3892;11.42;21.65;16.53
07/05/2016;23:30;3713;11.42;21.65;16.53
08/05/2016;00:00;3859;11.56;18.2;14.88
08/05/2016;00:30;3540;11.56;18.2;14.88
08/05/2016;01:00;3283;11.56;18.2;14.88
08/05/2016;01:30;3145;11.56;18.2;14.88
08/05/2016;02:00;3087;11.56;18.2;14.88
08/05/2016;02:30;2958;11.56;18.2;14.88
08/05/2016;03:00;2925;11.56;18.2;14.88
08/05/2016;03:30;2794;11.56;18.2;14.88
08/05/2016;04:00;2718;11.56;18.2;14.88
08/05/2016;04:30;2653;11.56;18.2;14.88
08/05/2016;05:00;2563;11.56;18.2;14.88
08/05/2016;05:30;2571;11.56;18.2;14.88
08/05/2016;06:00;2593;11.56;18.2;14.88
08/05/2016;06:30;2508;11.56;18.2;14.88
08/05/2016;07:00;2503;11.56;18.2;14.88
08/05/2016;07:30;2611;11.56;18.2;14.88
08/05/2016;08:00;2659;11.56;18.2;14.88
08/05/2016;08:30;2791;11.56;18.2;14.88
08/05/2016;09:00;2883;11.56;18.2;14.88
08/05/2016;09:30;3019;11.56;18.2;14.88
08/05/2016;10:00;3128;11.56;18.2;14.88
08/05/2016;10:30;3213;11.56;18.2;14.88
08/05/2016;11:00;3265;11.56;18.2;14.88
08/05/2016;11:30;3295;11.56;18.2;14.88
08/05/2016;12:00;3474;11.56;18.2;14.88
08/05/2016;12:30;3577;11.56;18.2;14.88
08/05/2016;13:00;3722;11.56;18.2;14.88
08/05/2016;13:30;3560;11.56;18.2;14.88
08/05/2016;14:00;3432;11.56;18.2;14.88
08/05/2016;14:30;3300;11.56;18.2;14.88
08/05/2016;15:00;3237;11.56;18.2;14.88
08/05/2016;15:30;3159;11.56;18.2;14.88
08/05/2016;16:00;3051;11.56;18.2;14.88
08/05/2016;16:30;3033;11.56;18.2;14.88
08/05/2016;17:00;3057;11.56;18.2;14.88
08/05/2016;17:30;2997;11.56;18.2;14.88
08/05/2016;18:00;3124;11.56;18.2;14.88
08/05/2016;18:30;3248;11.56;18.2;14.88
08/05/2016;19:00;3403;11.56;18.2;14.88
08/05/2016;19:30;3494;11.56;18.2;14.88
08/05/2016;20:00;3513;11.56;18.2;14.88
08/05/2016;20:30;3391;11.56;18.2;14.88
08/05/2016;21:00;3412;11.56;18.2;14.88
08/05/2016;21:30;3465;11.56;18.2;14.88
08/05/2016;22:00;3363;11.56;18.2;14.88
08/05/2016;22:30;3422;11.56;18.2;14.88
08/05/2016;23:00;3902;11.56;18.2;14.88
08/05/2016;23:30;3719;11.56;18.2;14.88
09/05/2016;00:00;3862;13.65;17.51;15.58
09/05/2016;00:30;3576;13.65;17.51;15.58
09/05/2016;01:00;3305;13.65;17.51;15.58
09/05/2016;01:30;3189;13.65;17.51;15.58
09/05/2016;02:00;3138;13.65;17.51;15.58
09/05/2016;02:30;3108;13.65;17.51;15.58
09/05/2016;03:00;2985;13.65;17.51;15.58
09/05/2016;03:30;2924;13.65;17.51;15.58
09/05/2016;04:00;2913;13.65;17.51;15.58
09/05/2016;04:30;2790;13.65;17.51;15.58
09/05/2016;05:00;2790;13.65;17.51;15.58
09/05/2016;05:30;2860;13.65;17.51;15.58
09/05/2016;06:00;2950;13.65;17.51;15.58
09/05/2016;06:30;3120;13.65;17.51;15.58
09/05/2016;07:00;3283;13.65;17.51;15.58
09/05/2016;07:30;3549;13.65;17.51;15.58
09/05/2016;08:00;3632;13.65;17.51;15.58
09/05/2016;08:30;3779;13.65;17.51;15.58
09/05/2016;09:00;3889;13.65;17.51;15.58
09/05/2016;09:30;4041;13.65;17.51;15.58
09/05/2016;10:00;4053;13.65;17.51;15.58
09/05/2016;10:30;4051;13.65;17.51;15.58
09/05/2016;11:00;4154;13.65;17.51;15.58
09/05/2016;11:30;4215;13.65;17.51;15.58
09/05/2016;12:00;4356;13.65;17.51;15.58
09/05/2016;12:30;4462;13.65;17.51;15.58
09/05/2016;13:00;4506;13.65;17.51;15.58
09/05/2016;13:30;4382;13.65;17.51;15.58
09/05/2016;14:00;4374;13.65;17.51;15.58
09/05/2016;14:30;4267;13.65;17.51;15.58
09/05/2016;15:00;4157;13.65;17.51;15.58
09/05/2016;15:30;4151;13.65;17.51;15.58
09/05/2016;16:00;3939;13.65;17.51;15.58
09/05/2016;16:30;3959;13.65;17.51;15.58
09/05/2016;17:00;3817;13.65;17.51;15.58
09/05/2016;17:30;3855;13.65;17.51;15.58
09/05/2016;18:00;3969;13.65;17.51;15.58
09/05/2016;18:30;3966;13.65;17.51;15.58
09/05/2016;19:00;4176;13.65;17.51;15.58
09/05/2016;19:30;4168;13.65;17.51;15.58
09/05/2016;20:00;4040;13.65;17.51;15.58
09/05/2016;20:30;3890;13.65;17.51;15.58
09/05/2016;21:00;3889;13.65;17.51;15.58
09/05/2016;21:30;3875;13.65;17.51;15.58
09/05/2016;22:00;3735;13.65;17.51;15.58
09/05/2016;22:30;3738;13.65;17.51;15.58
09/05/2016;23:00;4335;13.65;17.51;15.58
09/05/2016;23:30;4020;13.65;17.51;15.58
10/05/2016;00:00;4148;11.54;20.34;15.94
10/05/2016;00:30;3891;11.54;20.34;15.94
10/05/2016;01:00;3540;11.54;20.34;15.94
10/05/2016;01:30;3363;11.54;20.34;15.94
10/05/2016;02:00;3331;11.54;20.34;15.94
10/05/2016;02:30;3300;11.54;20.34;15.94
10/05/2016;03:00;3155;11.54;20.34;15.94
10/05/2016;03:30;3112;11.54;20.34;15.94
10/05/2016;04:00;3035;11.54;20.34;15.94
10/05/2016;04:30;2954;11.54;20.34;15.94
10/05/2016;05:00;2983;11.54;20.34;15.94
10/05/2016;05:30;3105;11.54;20.34;15.94
10/05/2016;06:00;3190;11.54;20.34;15.94
10/05/2016;06:30;3394;11.54;20.34;15.94
10/05/2016;07:00;3545;11.54;20.34;15.94
10/05/2016;07:30;3789;11.54;20.34;15.94
10/05/2016;08:00;3833;11.54;20.34;15.94
10/05/2016;08:30;3951;11.54;20.34;15.94
10/05/2016;09:00;4009;11.54;20.34;15.94
10/05/2016;09:30;4071;11.54;20.34;15.94
10/05/2016;10:00;4053;11.54;20.34;15.94
10/05/2016;10:30;4018;11.54;20.34;15.94
10/05/2016;11:00;4083;11.54;20.34;15.94
10/05/2016;11:30;4056;11.54;20.34;15.94
10/05/2016;12:00;4057;11.54;20.34;15.94
10/05/2016;12:30;4089;11.54;20.34;15.94
10/05/2016;13:00;4206;11.54;20.34;15.94
10/05/2016;13:30;4091;11.54;20.34;15.94
10/05/2016;14:00;4068;11.54;20.34;15.94
10/05/2016;14:30;3959;11.54;20.34;15.94
10/05/2016;15:00;3923;11.54;20.34;15.94
10/05/2016;15:30;3900;11.54;20.34;15.94
10/05/2016;16:00;3803;11.54;20.34;15.94
10/05/2016;16:30;3663;11.54;20.34;15.94
10/05/2016;17:00;3546;11.54;20.34;15.94
10/05/2016;17:30;3588;11.54;20.34;15.94
10/05/2016;18:00;3611;11.54;20.34;15.94
10/05/2016;18:30;3801;11.54;20.34;15.94
10/05/2016;19:00;4004;11.54;20.34;15.94
10/05/2016;19:30;3971;11.54;20.34;15.94
10/05/2016;20:00;3869;11.54;20.34;15.94
10/05/2016;20:30;3806;11.54;20.34;15.94
10/05/2016;21:00;3679;11.54;20.34;15.94
10/05/2016;21:30;3825;11.54;20.34;15.94
10/05/2016;22:00;3683;11.54;20.34;15.94
10/05/2016;22:30;3683;11.54;20.34;15.94
10/05/2016;23:00;4220;11.54;20.34;15.94
10/05/2016;23:30;3861;11.54;20.34;15.94
11/05/2016;00:00;4005;11.05;16.46;13.76
11/05/2016;00:30;3738;11.05;16.46;13.76
11/05/2016;01:00;3469;11.05;16.46;13.76
11/05/2016;01:30;3316;11.05;16.46;13.76
11/05/2016;02:00;3290;11.05;16.46;13.76
11/05/2016;02:30;3206;11.05;16.46;13.76
11/05/2016;03:00;3144;11.05;16.46;13.76
11/05/2016;03:30;3036;11.05;16.46;13.76
11/05/2016;04:00;2964;11.05;16.46;13.76
11/05/2016;04:30;2918;11.05;16.46;13.76
11/05/2016;05:00;2915;11.05;16.46;13.76
11/05/2016;05:30;2955;11.05;16.46;13.76
11/05/2016;06:00;3138;11.05;16.46;13.76
11/05/2016;06:30;3250;11.05;16.46;13.76
11/05/2016;07:00;3473;11.05;16.46;13.76
11/05/2016;07:30;3715;11.05;16.46;13.76
11/05/2016;08:00;3781;11.05;16.46;13.76
11/05/2016;08:30;3915;11.05;16.46;13.76
11/05/2016;09:00;4015;11.05;16.46;13.76
11/05/2016;09:30;4126;11.05;16.46;13.76
11/05/2016;10:00;4094;11.05;16.46;13.76
11/05/2016;10:30;4170;11.05;16.46;13.76
11/05/2016;11:00;4166;11.05;16.46;13.76
11/05/2016;11:30;4349;11.05;16.46;13.76
11/05/2016;12:00;4365;11.05;16.46;13.76
11/05/2016;12:30;4402;11.05;16.46;13.76
11/05/2016;13:00;4522;11.05;16.46;13.76
11/05/2016;13:30;4355;11.05;16.46;13.76
11/05/2016;14:00;4360;11.05;16.46;13.76
11/05/2016;14:30;4297;11.05;16.46;13.76
11/05/2016;15:00;4163;11.05;16.46;13.76
11/05/2016;15:30;4247;11.05;16.46;13.76
11/05/2016;16:00;4077;11.05;16.46;13.76
11/05/2016;16:30;4044;11.05;16.46;13.76
11/05/2016;17:00;3940;11.05;16.46;13.76
11/05/2016;17:30;3957;11.05;16.46;13.76
11/05/2016;18:00;3988;11.05;16.46;13.76
11/05/2016;18:30;4042;11.05;16.46;13.76
11/05/2016;19:00;4222;11.05;16.46;13.76
11/05/2016;19:30;4184;11.05;16.46;13.76
11/05/2016;20:00;4184;11.05;16.46;13.76
11/05/2016;20:30;4023;11.05;16.46;13.76
11/05/2016;21:00;3813;11.05;16.46;13.76
11/05/2016;21:30;3938;11.05;16.46;13.76
11/05/2016;22:00;3854;11.05;16.46;13.76
11/05/2016;22:30;3889;11.05;16.46;13.76
11/05/2016;23:00;4416;11.05;16.46;13.76
11/05/2016;23:30;4135;11.05;16.46;13.76
12/05/2016;00:00;4287;8.04;20.12;14.08
12/05/2016;00:30;3981;8.04;20.12;14.08
12/05/2016;01:00;3688;8.04;20.12;14.08
12/05/2016;01:30;3562;8.04;20.12;14.08
12/05/2016;02:00;3504;8.04;20.12;14.08
12/05/2016;02:30;3455;8.04;20.12;14.08
12/05/2016;03:00;3400;8.04;20.12;14.08
12/05/2016;03:30;3269;8.04;20.12;14.08
12/05/2016;04:00;3195;8.04;20.12;14.08
12/05/2016;04:30;3131;8.04;20.12;14.08
12/05/2016;05:00;3121;8.04;20.12;14.08
12/05/2016;05:30;3241;8.04;20.12;14.08
12/05/2016;06:00;3313;8.04;20.12;14.08
12/05/2016;06:30;3483;8.04;20.12;14.08
12/05/2016;07:00;3750;8.04;20.12;14.08
12/05/2016;07:30;4000;8.04;20.12;14.08
12/05/2016;08:00;4032;8.04;20.12;14.08
12/05/2016;08:30;4133;8.04;20.12;14.08
12/05/2016;09:00;4227;8.04;20.12;14.08
12/05/2016;09:30;4203;8.04;20.12;14.08
12/05/2016;10:00;4169;8.04;20.12;14.08
12/05/2016;10:30;4128;8.04;20.12;14.08
12/05/2016;11:00;4112;8.04;20.12;14.08
12/05/2016;11:30;4127;8.04;20.12;14.08
12/05/2016;12:00;4200;8.04;20.12;14.08
12/05/2016;12:30;4113;8.04;20.12;14.08
12/05/2016;13:00;4275;8.04;20.12;14.08
12/05/2016;13:30;4163;8.04;20.12;14.08
12/05/2016;14:00;4087;8.04;20.12;14.08
12/05/2016;14:30;3998;8.04;20.12;14.08
12/05/2016;15:00;3934;8.04;20.12;14.08
12/05/2016;15:30;3903;8.04;20.12;14.08
12/05/2016;16:00;3770;8.04;20.12;14.08
12/05/2016;16:30;3645;8.04;20.12;14.08
12/05/2016;17:00;3644;8.04;20.12;14.08
12/05/2016;17:30;3654;8.04;20.12;14.08
12/05/2016;18:00;3626;8.04;20.12;14.08
12/05/2016;18:30;3725;8.04;20.12;14.08
12/05/2016;19:00;3854;8.04;20.12;14.08
12/05/2016;19:30;3877;8.04;20.12;14.08
12/05/2016;20:00;3833;8.04;20.12;14.08
12/05/2016;20:30;3721;8.04;20.12;14.08
12/05/2016;21:00;3735;8.04;20.12;14.08
12/05/2016;21:30;3792;8.04;20.12;14.08
12/05/2016;22:00;3761;8.04;20.12;14.08
12/05/2016;22:30;3752;8.04;20.12;14.08
12/05/2016;23:00;4308;8.04;20.12;14.08
12/05/2016;23:30;4013;8.04;20.12;14.08
13/05/2016;00:00;4115;10.92;17.66;14.29
13/05/2016;00:30;3850;10.92;17.66;14.29
13/05/2016;01:00;3424;10.92;17.66;14.29
13/05/2016;01:30;3330;10.92;17.66;14.29
13/05/2016;02:00;3239;10.92;17.66;14.29
13/05/2016;02:30;3254;10.92;17.66;14.29
