Date;Heures;Consommation;Tmin;Tmoy;Tmax
11/01/2017;20:00;4217;6.9;13.6;10.25
11/01/2017;20:30;4061;6.9;13.6;10.25
11/01/2017;21:00;3883;6.9;13.6;10.25
11/01/2017;21:30;3710;6.9;13.6;10.25
11/01/2017;22:00;3591;6.9;13.6;10.25
11/01/2017;22:30;3649;6.9;13.6;10.25
11/01/2017;23:00;4185;6.9;13.6;10.25
11/01/2017;23:30;3969;6.9;13.6;10.25
12/01/2017;00:00;4069;7.45;12.0;9.73
12/01/2017;00:30;3974;7.45;12.0;9.73
12/01/2017;01:00;3761;7.45;12.0;9.73
12/01/2017;01:30;3692;7.45;12.0;9.73
12/01/2017;02:00;3753;7.45;12.0;9.73
12/01/2017;02:30;3549;7.45;12.0;9.73
12/01/2017;03:00;3373;7.45;12.0;9.73
12/01/2017;03:30;3285;7.45;12.0;9.73
12/01/2017;04:00;3260;7.45;12.0;9.73
12/01/2017;04:30;3230;7.45;12.0;9.73
12/01/2017;05:00;3266;7.45;12.0;9.73
12/01/2017;05:30;3439;7.45;12.0;9.73
12/01/2017;06:00;3550;7.45;12.0;9.73
12/01/2017;06:30;3883;7.45;12.0;9.73
12/01/2017;07:00;4082;7.45;12.0;9.73
12/01/2017;07:30;4378;7.45;12.0;9.73
12/01/2017;08:00;4539;7.45;12.0;9.73
12/01/2017;08:30;4592;7.45;12.0;9.73
12/01/2017;09:00;4503;7.45;12.0;9.73
12/01/2017;09:30;4490;7.45;12.0;9.73
12/01/2017;10:00;4480;7.45;12.0;9.73
12/01/2017;10:30;4470;7.45;12.0;9.73
12/01/2017;11:00;4502;7.45;12.0;9.73
12/01/2017;11:30;4474;7.45;12.0;9.73
12/01/2017;12:00;4483;7.45;12.0;9.73
12/01/2017;12:30;4444;7.45;12.0;9.73
12/01/2017;13:00;4501;7.45;12.0;9.73
12/01/2017;13:30;4399;7.45;12.0;9.73
12/01/2017;14:00;4375;7.45;12.0;9.73
12/01/2017;14:30;4324;7.45;12.0;9.73
12/01/2017;15:00;4291;7.45;12.0;9.73
12/01/2017;15:30;4393;7.45;12.0;9.73
12/01/2017;16:00;4327;7.45;12.0;9.73
12/01/2017;16:30;4334;7.45;12.0;9.73
12/01/2017;17:00;4269;7.45;12.0;9.73
12/01/2017;17:30;4272;7.45;12.0;9.73
12/01/2017;18:00;4441;7.45;12.0;9.73
12/01/2017;18:30;4603;7.45;12.0;9.73
12/01/2017;19:00;4665;7.45;12.0;9.73
12/01/2017;19:30;4574;7.45;12.0;9.73
12/01/2017;20:00;4466;7.45;12.0;9.73
12/01/2017;20:30;4322;7.45;12.0;9.73
12/01/2017;21:00;4147;7.45;12.0;9.73
12/01/2017;21:30;3996;7.45;12.0;9.73
12/01/2017;22:00;3934;7.45;12.0;9.73
12/01/2017;22:30;3973;7.45;12.0;9.73
12/01/2017;23:00;4510;7.45;12.0;9.73
12/01/2017;23:30;4305;7.45;12.0;9.73
13/01/2017;00:00;4413;2.75;9.4;6.08
13/01/2017;00:30;4322;2.75;9.4;6.08
13/01/2017;01:00;4099;2.75;9.4;6.08
13/01/2017;01:30;4069;2.75;9.4;6.08
13/01/2017;02:00;4111;2.75;9.4;6.08
13/01/2017;02:30;3935;2.75;9.4;6.08
13/01/2017;03:00;3806;2.75;9.4;6.08
13/01/2017;03:30;3728;2.75;9.4;6.08
13/01/2017;04:00;3677;2.75;9.4;6.08
13/01/2017;04:30;3736;2.75;9.4;6.08
13/01/2017;05:00;3765;2.75;9.4;6.08
13/01/2017;05:30;3930;2.75;9.4;6.08
13/01/2017;06:00;4098;2.75;9.4;6.08
13/01/2017;06:30;4402;2.75;9.4;6.08
13/01/2017;07:00;4627;2.75;9.4;6.08
13/01/2017;07:30;4917;2.75;9.4;6.08
13/01/2017;08:00;5062;2.75;9.4;6.08
13/01/2017;08:30;5134;2.75;9.4;6.08
13/01/2017;09:00;5043;2.75;9.4;6.08
13/01/2017;09:30;5000;2.75;9.4;6.08
13/01/2017;10:00;4965;2.75;9.4;6.08
13/01/2017;10:30;4852;2.75;9.4;6.08
13/01/2017;11:00;4782;2.75;9.4;6.08
13/01/2017;11:30;4719;2.75;9.4;6.08
13/01/2017;12:00;4618;2.75;9.4;6.08
13/01/2017;12:30;4520;2.75;9.4;6.08
13/01/2017;13:00;4546;2.75;9.4;6.08
13/01/2017;13:30;4380;2.75;9.4;6.08
13/01/2017;14:00;4309;2.75;9.4;6.08
13/01/2017;14:30;4208;2.75;9.4;6.08
13/01/2017;15:00;4171;2.75;9.4;6.08
13/01/2017;15:30;4223;2.75;9.4;6.08
13/01/2017;16:00;4160;2.75;9.4;6.08
13/01/2017;16:30;4122;2.75;9.4;6.08
13/01/2017;17:00;4149;2.75;9.4;6.08
13/01/2017;17:30;4258;2.75;9.4;6.08
13/01/2017;18:00;4474;2.75;9.4;6.08
13/01/2017;18:30;4703;2.75;9.4;6.08
13/01/2017;19:00;4792;2.75;9.4;6.08
13/01/2017;19:30;4693;2.75;9.4;6.08
13/01/2017;20:00;4582;2.75;9.4;6.08
13/01/2017;20:30;4438;2.75;9.4;6.08
13/01/2017;21:00;4294;2.75;9.4;6.08
13/01/2017;21:30;4183;2.75;9.4;6.08
13/01/2017;22:00;4080;2.75;9.4;6.08
13/01/2017;22:30;4127;2.75;9.4;6.08
13/01/2017;23:00;4678;2.75;9.4;6.08
13/01/2017;23:30;4475;2.75;9.4;6.08
14/01/2017;00:00;4551;-0.4;9.25;4.43
14/01/2017;00:30;4453;-0.4;9.25;4.43
14/01/2017;01:00;4218;-0.4;9.25;4.43
14/01/2017;01:30;4176;-0.4;9.25;4.43
14/01/2017;02:00;4190;-0.4;9.25;4.43
14/01/2017;02:30;4010;-0.4;9.25;4.43
14/01/2017;03:00;3843;-0.4;9.25;4.43
14/01/2017;03:30;3769;-0.4;9.25;4.43
14/01/2017;04:00;3700;-0.4;9.25;4.43
14/01/2017;04:30;3704;-0.4;9.25;4.43
14/01/2017;05:00;3668;-0.4;9.25;4.43
14/01/2017;05:30;3761;-0.4;9.25;4.43
14/01/2017;06:00;3807;-0.4;9.25;4.43
14/01/2017;06:30;3976;-0.4;9.25;4.43
14/01/2017;07:00;4036;-0.4;9.25;4.43
14/01/2017;07:30;4177;-0.4;9.25;4.43
14/01/2017;08:00;4287;-0.4;9.25;4.43
14/01/2017;08:30;4366;-0.4;9.25;4.43
14/01/2017;09:00;4393;-0.4;9.25;4.43
14/01/2017;09:30;4444;-0.4;9.25;4.43
14/01/2017;10:00;4428;-0.4;9.25;4.43
14/01/2017;10:30;4363;-0.4;9.25;4.43
14/01/2017;11:00;4278;-0.4;9.25;4.43
14/01/2017;11:30;4217;-0.4;9.25;4.43
14/01/2017;12:00;4135;-0.4;9.25;4.43
14/01/2017;12:30;4131;-0.4;9.25;4.43
14/01/2017;13:00;4192;-0.4;9.25;4.43
14/01/2017;13:30;3941;-0.4;9.25;4.43
14/01/2017;14:00;3817;-0.4;9.25;4.43
14/01/2017;14:30;3650;-0.4;9.25;4.43
14/01/2017;15:00;3548;-0.4;9.25;4.43
14/01/2017;15:30;3563;-0.4;9.25;4.43
14/01/2017;16:00;3507;-0.4;9.25;4.43
14/01/2017;16:30;3507;-0.4;9.25;4.43
14/01/2017;17:00;3551;-0.4;9.25;4.43
14/01/2017;17:30;3645;-0.4;9.25;4.43
14/01/2017;18:00;3871;-0.4;9.25;4.43
14/01/2017;18:30;4083;-0.4;9.25;4.43
14/01/2017;19:00;4158;-0.4;9.25;4.43
14/01/2017;19:30;4146;-0.4;9.25;4.43
14/01/2017;20:00;4078;-0.4;9.25;4.43
14/01/2017;20:30;3956;-0.4;9.25;4.43
14/01/2017;21:00;3841;-0.4;9.25;4.43
14/01/2017;21:30;3725;-0.4;9.25;4.43
14/01/2017;22:00;3654;-0.4;9.25;4.43
14/01/2017;22:30;3737;-0.4;9.25;4.43
14/01/2017;23:00;4327;-0.4;9.25;4.43
14/01/2017;23:30;4142;-0.4;9.25;4.43
15/01/2017;00:00;4261;2.4;9.45;5.92
15/01/2017;00:30;4173;2.4;9.45;5.92
15/01/2017;01:00;3972;2.4;9.45;5.92
15/01/2017;01:30;3928;2.4;9.45;5.92
15/01/2017;02:00;3983;2.4;9.45;5.92
15/01/2017;02:30;3784;2.4;9.45;5.92
15/01/2017;03:00;3604;2.4;9.45;5.92
15/01/2017;03:30;3485;2.4;9.45;5.92
15/01/2017;04:00;3395;2.4;9.45;5.92
15/01/2017;04:30;3371;2.4;9.45;5.92
15/01/2017;05:00;3337;2.4;9.45;5.92
15/01/2017;05:30;3375;2.4;9.45;5.92
15/01/2017;06:00;3392;2.4;9.45;5.92
15/01/2017;06:30;3492;2.4;9.45;5.92
15/01/2017;07:00;3496;2.4;9.45;5.92
15/01/2017;07:30;3574;2.4;9.45;5.92
15/01/2017;08:00;3610;2.4;9.45;5.92
15/01/2017;08:30;3660;2.4;9.45;5.92
15/01/2017;09:00;3694;2.4;9.45;5.92
15/01/2017;09:30;3752;2.4;9.45;5.92
15/01/2017;10:00;3843;2.4;9.45;5.92
15/01/2017;10:30;3895;2.4;9.45;5.92
15/01/2017;11:00;3923;2.4;9.45;5.92
15/01/2017;11:30;3991;2.4;9.45;5.92
15/01/2017;12:00;4024;2.4;9.45;5.92
15/01/2017;12:30;4056;2.4;9.45;5.92
15/01/2017;13:00;4147;2.4;9.45;5.92
15/01/2017;13:30;3922;2.4;9.45;5.92
15/01/2017;14:00;3771;2.4;9.45;5.92
15/01/2017;14:30;3593;2.4;9.45;5.92
15/01/2017;15:00;3519;2.4;9.45;5.92
15/01/2017;15:30;3558;2.4;9.45;5.92
15/01/2017;16:00;3518;2.4;9.45;5.92
15/01/2017;16:30;3534;2.4;9.45;5.92
15/01/2017;17:00;3540;2.4;9.45;5.92
15/01/2017;17:30;3571;2.4;9.45;5.92
15/01/2017;18:00;3729;2.4;9.45;5.92
15/01/2017;18:30;3913;2.4;9.45;5.92
15/01/2017;19:00;3986;2.4;9.45;5.92
15/01/2017;19:30;3991;2.4;9.45;5.92
15/01/2017;20:00;3946;2.4;9.45;5.92
15/01/2017;20:30;3843;2.4;9.45;5.92
15/01/2017;21:00;3766;2.4;9.45;5.92
15/01/2017;21:30;3610;2.4;9.45;5.92
15/01/2017;22:00;3479;2.4;9.45;5.92
15/01/2017;22:30;3560;2.4;9.45;5.92
15/01/2017;23:00;4086;2.4;9.45;5.92
15/01/2017;23:30;3919;2.4;9.45;5.92
16/01/2017;00:00;4010;4.4;8.4;6.4
16/01/2017;00:30;3915;4.4;8.4;6.4
16/01/2017;01:00;3712;4.4;8.4;6.4
16/01/2017;01:30;3671;4.4;8.4;6.4
16/01/2017;02:00;3714;4.4;8.4;6.4
16/01/2017;02:30;3521;4.4;8.4;6.4
16/01/2017;03:00;3332;4.4;8.4;6.4
16/01/2017;03:30;3293;4.4;8.4;6.4
16/01/2017;04:00;3207;4.4;8.4;6.4
16/01/2017;04:30;3216;4.4;8.4;6.4
16/01/2017;05:00;3289;4.4;8.4;6.4
16/01/2017;05:30;3487;4.4;8.4;6.4
16/01/2017;06:00;3643;4.4;8.4;6.4
16/01/2017;06:30;3944;4.4;8.4;6.4
16/01/2017;07:00;4160;4.4;8.4;6.4
16/01/2017;07:30;4430;4.4;8.4;6.4
16/01/2017;08:00;4573;4.4;8.4;6.4
16/01/2017;08:30;4629;4.4;8.4;6.4
16/01/2017;09:00;4559;4.4;8.4;6.4
16/01/2017;09:30;4532;4.4;8.4;6.4
16/01/2017;10:00;4535;4.4;8.4;6.4
16/01/2017;10:30;4528;4.4;8.4;6.4
16/01/2017;11:00;4546;4.4;8.4;6.4
16/01/2017;11:30;4577;4.4;8.4;6.4
16/01/2017;12:00;4579;4.4;8.4;6.4
16/01/2017;12:30;4546;4.4;8.4;6.4
16/01/2017;13:00;4618;4.4;8.4;6.4
16/01/2017;13:30;4469;4.4;8.4;6.4
16/01/2017;14:00;4473;4.4;8.4;6.4
16/01/2017;14:30;4389;4.4;8.4;6.4
16/01/2017;15:00;4337;4.4;8.4;6.4
16/01/2017;15:30;4379;4.4;8.4;6.4
16/01/2017;16:00;4350;4.4;8.4;6.4
16/01/2017;16:30;4358;4.4;8.4;6.4
16/01/2017;17:00;4355;4.4;8.4;6.4
16/01/2017;17:30;4419;4.4;8.4;6.4
16/01/2017;18:00;4510;4.4;8.4;6.4
16/01/2017;18:30;4699;4.4;8.4;6.4
16/01/2017;19:00;4817;4.4;8.4;6.4
16/01/2017;19:30;4716;4.4;8.4;6.4
16/01/2017;20:00;4557;4.4;8.4;6.4
16/01/2017;20:30;4383;4.4;8.4;6.4
16/01/2017;21:00;4215;4.4;8.4;6.4
16/01/2017;21:30;4020;4.4;8.4;6.4
16/01/2017;22:00;3941;4.4;8.4;6.4
16/01/2017;22:30;4009;4.4;8.4;6.4
16/01/2017;23:00;4557;4.4;8.4;6.4
16/01/2017;23:30;4346;4.4;8.4;6.4
17/01/2017;00:00;4462;-1.4;4.1;1.35
17/01/2017;00:30;4386;-1.4;4.1;1.35
17/01/2017;01:00;4191;-1.4;4.1;1.35
17/01/2017;01:30;4217;-1.4;4.1;1.35
17/01/2017;02:00;4281;-1.4;4.1;1.35
17/01/2017;02:30;4122;-1.4;4.1;1.35
17/01/2017;03:00;3973;-1.4;4.1;1.35
17/01/2017;03:30;3904;-1.4;4.1;1.35
17/01/2017;04:00;3883;-1.4;4.1;1.35
17/01/2017;04:30;3913;-1.4;4.1;1.35
17/01/2017;05:00;3980;-1.4;4.1;1.35
17/01/2017;05:30;4180;-1.4;4.1;1.35
17/01/2017;06:00;4372;-1.4;4.1;1.35
17/01/2017;06:30;4697;-1.4;4.1;1.35
17/01/2017;07:00;4934;-1.4;4.1;1.35
17/01/2017;07:30;5213;-1.4;4.1;1.35
17/01/2017;08:00;5377;-1.4;4.1;1.35
17/01/2017;08:30;5442;-1.4;4.1;1.35
17/01/2017;09:00;5369;-1.4;4.1;1.35
17/01/2017;09:30;5341;-1.4;4.1;1.35
17/01/2017;10:00;5299;-1.4;4.1;1.35
17/01/2017;10:30;5223;-1.4;4.1;1.35
17/01/2017;11:00;5167;-1.4;4.1;1.35
17/01/2017;11:30;5115;-1.4;4.1;1.35
17/01/2017;12:00;5034;-1.4;4.1;1.35
17/01/2017;12:30;4896;-1.4;4.1;1.35
17/01/2017;13:00;4898;-1.4;4.1;1.35
17/01/2017;13:30;4740;-1.4;4.1;1.35
17/01/2017;14:00;4671;-1.4;4.1;1.35
17/01/2017;14:30;4529;-1.4;4.1;1.35
17/01/2017;15:00;4453;-1.4;4.1;1.35
17/01/2017;15:30;4489;-1.4;4.1;1.35
17/01/2017;16:00;4439;-1.4;4.1;1.35
17/01/2017;16:30;4462;-1.4;4.1;1.35
17/01/2017;17:00;4463;-1.4;4.1;1.35
17/01/2017;17:30;4580;-1.4;4.1;1.35
17/01/2017;18:00;4801;-1.4;4.1;1.35
17/01/2017;18:30;5089;-1.4;4.1;1.35
17/01/2017;19:00;5264;-1.4;4.1;1.35
17/01/2017;19:30;5199;-1.4;4.1;1.35
17/01/2017;20:00;5051;-1.4;4.1;1.35
17/01/2017;20:30;4903;-1.4;4.1;1.35
17/01/2017;21:00;4736;-1.4;4.1;1.35
17/01/2017;21:30;4593;-1.4;4.1;1.35
17/01/2017;22:00;4494;-1.4;4.1;1.35
17/01/2017;22:30;4553;-1.4;4.1;1.35
17/01/2017;23:00;5104;-1.4;4.1;1.35
17/01/2017;23:30;4912;-1.4;4.1;1.35
18/01/2017;00:00;5019;-3.2;3.0;-0.1
18/01/2017;00:30;4938;-3.2;3.0;-0.1
18/01/2017;01:00;4756;-3.2;3.0;-0.1
18/01/2017;01:30;4774;-3.2;3.0;-0.1
18/01/2017;02:00;4867;-3.2;3.0;-0.1
18/01/2017;02:30;4690;-3.2;3.0;-0.1
18/01/2017;03:00;4543;-3.2;3.0;-0.1
18/01/2017;03:30;4484;-3.2;3.0;-0.1
18/01/2017;04:00;4430;-3.2;3.0;-0.1
18/01/2017;04:30;4458;-3.2;3.0;-0.1
18/01/2017;05:00;4534;-3.2;3.0;-0.1
18/01/2017;05:30;4714;-3.2;3.0;-0.1
18/01/2017;06:00;4872;-3.2;3.0;-0.1
18/01/2017;06:30;5213;-3.2;3.0;-0.1
18/01/2017;07:00;5422;-3.2;3.0;-0.1
18/01/2017;07:30;5678;-3.2;3.0;-0.1
18/01/2017;08:00;5842;-3.2;3.0;-0.1
18/01/2017;08:30;5919;-3.2;3.0;-0.1
18/01/2017;09:00;5839;-3.2;3.0;-0.1
18/01/2017;09:30;5790;-3.2;3.0;-0.1
18/01/2017;10:00;5759;-3.2;3.0;-0.1
18/01/2017;10:30;5686;-3.2;3.0;-0.1
18/01/2017;11:00;5593;-3.2;3.0;-0.1
18/01/2017;11:30;5534;-3.2;3.0;-0.1
18/01/2017;12:00;5512;-3.2;3.0;-0.1
18/01/2017;12:30;5374;-3.2;3.0;-0.1
18/01/2017;13:00;5368;-3.2;3.0;-0.1
18/01/2017;13:30;5180;-3.2;3.0;-0.1
18/01/2017;14:00;5116;-3.2;3.0;-0.1
18/01/2017;14:30;4943;-3.2;3.0;-0.1
18/01/2017;15:00;4868;-3.2;3.0;-0.1
18/01/2017;15:30;4924;-3.2;3.0;-0.1
18/01/2017;16:00;4848;-3.2;3.0;-0.1
18/01/2017;16:30;4860;-3.2;3.0;-0.1
18/01/2017;17:00;4894;-3.2;3.0;-0.1
18/01/2017;17:30;4940;-3.2;3.0;-0.1
18/01/2017;18:00;5167;-3.2;3.0;-0.1
18/01/2017;18:30;5468;-3.2;3.0;-0.1
18/01/2017;19:00;5615;-3.2;3.0;-0.1
18/01/2017;19:30;5550;-3.2;3.0;-0.1
18/01/2017;20:00;5393;-3.2;3.0;-0.1
18/01/2017;20:30;5240;-3.2;3.0;-0.1
18/01/2017;21:00;5075;-3.2;3.0;-0.1
18/01/2017;21:30;4887;-3.2;3.0;-0.1
18/01/2017;22:00;4787;-3.2;3.0;-0.1
18/01/2017;22:30;4835;-3.2;3.0;-0.1
18/01/2017;23:00;5390;-3.2;3.0;-0.1
18/01/2017;23:30;5178;-3.2;3.0;-0.1
19/01/2017;00:00;5282;-3.65;0.85;-1.4
19/01/2017;00:30;5249;-3.65;0.85;-1.4
19/01/2017;01:00;5056;-3.65;0.85;-1.4
19/01/2017;01:30;5084;-3.65;0.85;-1.4
19/01/2017;02:00;5175;-3.65;0.85;-1.4
19/01/2017;02:30;4983;-3.65;0.85;-1.4
19/01/2017;03:00;4841;-3.65;0.85;-1.4
19/01/2017;03:30;4743;-3.65;0.85;-1.4
19/01/2017;04:00;4711;-3.65;0.85;-1.4
19/01/2017;04:30;4693;-3.65;0.85;-1.4
19/01/2017;05:00;4731;-3.65;0.85;-1.4
19/01/2017;05:30;4941;-3.65;0.85;-1.4
19/01/2017;06:00;5081;-3.65;0.85;-1.4
19/01/2017;06:30;5409;-3.65;0.85;-1.4
19/01/2017;07:00;5621;-3.65;0.85;-1.4
19/01/2017;07:30;5883;-3.65;0.85;-1.4
19/01/2017;08:00;6015;-3.65;0.85;-1.4
19/01/2017;08:30;6027;-3.65;0.85;-1.4
19/01/2017;09:00;5956;-3.65;0.85;-1.4
19/01/2017;09:30;5922;-3.65;0.85;-1.4
19/01/2017;10:00;5884;-3.65;0.85;-1.4
19/01/2017;10:30;5803;-3.65;0.85;-1.4
19/01/2017;11:00;5760;-3.65;0.85;-1.4
19/01/2017;11:30;5751;-3.65;0.85;-1.4
19/01/2017;12:00;5702;-3.65;0.85;-1.4
19/01/2017;12:30;5571;-3.65;0.85;-1.4
19/01/2017;13:00;5620;-3.65;0.85;-1.4
19/01/2017;13:30;5427;-3.65;0.85;-1.4
19/01/2017;14:00;5357;-3.65;0.85;-1.4
19/01/2017;14:30;5209;-3.65;0.85;-1.4
19/01/2017;15:00;5110;-3.65;0.85;-1.4
19/01/2017;15:30;5155;-3.65;0.85;-1.4
19/01/2017;16:00;5124;-3.65;0.85;-1.4
19/01/2017;16:30;5124;-3.65;0.85;-1.4
19/01/2017;17:00;5155;-3.65;0.85;-1.4
19/01/2017;17:30;5233;-3.65;0.85;-1.4
19/01/2017;18:00;5455;-3.65;0.85;-1.4
19/01/2017;18:30;5719;-3.65;0.85;-1.4
19/01/2017;19:00;5873;-3.65;0.85;-1.4
19/01/2017;19:30;5791;-3.65;0.85;-1.4
19/01/2017;20:00;5642;-3.65;0.85;-1.4
19/01/2017;20:30;5463;-3.65;0.85;-1.4
19/01/2017;21:00;5310;-3.65;0.85;-1.4
19/01/2017;21:30;5147;-3.65;0.85;-1.4
19/01/2017;22:00;5035;-3.65;0.85;-1.4
19/01/2017;22:30;5062;-3.65;0.85;-1.4
19/01/2017;23:00;5630;-3.65;0.85;-1.4
19/01/2017;23:30;5409;-3.65;0.85;-1.4
20/01/2017;00:00;5533;-6.55;2.15;-2.2
20/01/2017;00:30;5467;-6.55;2.15;-2.2
20/01/2017;01:00;5274;-6.55;2.15;-2.2
20/01/2017;01:30;5322;-6.55;2.15;-2.2
20/01/2017;02:00;5393;-6.55;2.15;-2.2
20/01/2017;02:30;5223;-6.55;2.15;-2.2
20/01/2017;03:00;5052;-6.55;2.15;-2.2
20/01/2017;03:30;4984;-6.55;2.15;-2.2
20/01/2017;04:00;4944;-6.55;2.15;-2.2
20/01/2017;04:30;4967;-6.55;2.15;-2.2
20/01/2017;05:00;4999;-6.55;2.15;-2.2
20/01/2017;05:30;5174;-6.55;2.15;-2.2
20/01/2017;06:00;5328;-6.55;2.15;-2.2
20/01/2017;06:30;5629;-6.55;2.15;-2.2
20/01/2017;07:00;5834;-6.55;2.15;-2.2
20/01/2017;07:30;6069;-6.55;2.15;-2.2
20/01/2017;08:00;6238;-6.55;2.15;-2.2
20/01/2017;08:30;6265;-6.55;2.15;-2.2
20/01/2017;09:00;6182;-6.55;2.15;-2.2
20/01/2017;09:30;6152;-6.55;2.15;-2.2
20/01/2017;10:00;6131;-6.55;2.15;-2.2
20/01/2017;10:30;6035;-6.55;2.15;-2.2
20/01/2017;11:00;5958;-6.55;2.15;-2.2
20/01/2017;11:30;5925;-6.55;2.15;-2.2
20/01/2017;12:00;5841;-6.55;2.15;-2.2
20/01/2017;12:30;5681;-6.55;2.15;-2.2
20/01/2017;13:00;5689;-6.55;2.15;-2.2
20/01/2017;13:30;5427;-6.55;2.15;-2.2
20/01/2017;14:00;5338;-6.55;2.15;-2.2
20/01/2017;14:30;5126;-6.55;2.15;-2.2
20/01/2017;15:00;5019;-6.55;2.15;-2.2
20/01/2017;15:30;5038;-6.55;2.15;-2.2
20/01/2017;16:00;4949;-6.55;2.15;-2.2
20/01/2017;16:30;4931;-6.55;2.15;-2.2
20/01/2017;17:00;4954;-6.55;2.15;-2.2
20/01/2017;17:30;5051;-6.55;2.15;-2.2
20/01/2017;18:00;5247;-6.55;2.15;-2.2
20/01/2017;18:30;5548;-6.55;2.15;-2.2
20/01/2017;19:00;5663;-6.55;2.15;-2.2
20/01/2017;19:30;5558;-6.55;2.15;-2.2
20/01/2017;20:00;5474;-6.55;2.15;-2.2
20/01/2017;20:30;5313;-6.55;2.15;-2.2
20/01/2017;21:00;5186;-6.55;2.15;-2.2
20/01/2017;21:30;5047;-6.55;2.15;-2.2
20/01/2017;22:00;4949;-6.55;2.15;-2.2
20/01/2017;22:30;5006;-6.55;2.15;-2.2
20/01/2017;23:00;5584;-6.55;2.15;-2.2
20/01/2017;23:30;5352;-6.55;2.15;-2.2
21/01/2017;00:00;5464;-7.8;5.1;-1.35
21/01/2017;00:30;5374;-7.8;5.1;-1.35
21/01/2017;01:00;5164;-7.8;5.1;-1.35
21/01/2017;01:30;5180;-7.8;5.1;-1.35
21/01/2017;02:00;5257;-7.8;5.1;-1.35
21/01/2017;02:30;5050;-7.8;5.1;-1.35
21/01/2017;03:00;4877;-7.8;5.1;-1.35
21/01/2017;03:30;4795;-7.8;5.1;-1.35
21/01/2017;04:00;4697;-7.8;5.1;-1.35
21/01/2017;04:30;4710;-7.8;5.1;-1.35
21/01/2017;05:00;4694;-7.8;5.1;-1.35
21/01/2017;05:30;4748;-7.8;5.1;-1.35
21/01/2017;06:00;4801;-7.8;5.1;-1.35
21/01/2017;06:30;4974;-7.8;5.1;-1.35
21/01/2017;07:00;5029;-7.8;5.1;-1.35
21/01/2017;07:30;5213;-7.8;5.1;-1.35
21/01/2017;08:00;5307;-7.8;5.1;-1.35
21/01/2017;08:30;5387;-7.8;5.1;-1.35
21/01/2017;09:00;5436;-7.8;5.1;-1.35
21/01/2017;09:30;5510;-7.8;5.1;-1.35
21/01/2017;10:00;5499;-7.8;5.1;-1.35
21/01/2017;10:30;5421;-7.8;5.1;-1.35
21/01/2017;11:00;5343;-7.8;5.1;-1.35
21/01/2017;11:30;5216;-7.8;5.1;-1.35
21/01/2017;12:00;5115;-7.8;5.1;-1.35
21/01/2017;12:30;5057;-7.8;5.1;-1.35
21/01/2017;13:00;5076;-7.8;5.1;-1.35
21/01/2017;13:30;4804;-7.8;5.1;-1.35
21/01/2017;14:00;4575;-7.8;5.1;-1.35
21/01/2017;14:30;4358;-7.8;5.1;-1.35
21/01/2017;15:00;4233;-7.8;5.1;-1.35
21/01/2017;15:30;4240;-7.8;5.1;-1.35
21/01/2017;16:00;4170;-7.8;5.1;-1.35
21/01/2017;16:30;4138;-7.8;5.1;-1.35
21/01/2017;17:00;4149;-7.8;5.1;-1.35
21/01/2017;17:30;4233;-7.8;5.1;-1.35
21/01/2017;18:00;4439;-7.8;5.1;-1.35
21/01/2017;18:30;4726;-7.8;5.1;-1.35
21/01/2017;19:00;4873;-7.8;5.1;-1.35
21/01/2017;19:30;4861;-7.8;5.1;-1.35
21/01/2017;20:00;4779;-7.8;5.1;-1.35
21/01/2017;20:30;4685;-7.8;5.1;-1.35
21/01/2017;21:00;4599;-7.8;5.1;-1.35
21/01/2017;21:30;4482;-7.8;5.1;-1.35
21/01/2017;22:00;4407;-7.8;5.1;-1.35
21/01/2017;22:30;4490;-7.8;5.1;-1.35
21/01/2017;23:00;5102;-7.8;5.1;-1.35
21/01/2017;23:30;4910;-7.8;5.1;-1.35
22/01/2017;00:00;5067;-4.8;8.6;1.9
22/01/2017;00:30;4993;-4.8;8.6;1.9
22/01/2017;01:00;4801;-4.8;8.6;1.9
22/01/2017;01:30;4785;-4.8;8.6;1.9
22/01/2017;02:00;4843;-4.8;8.6;1.9
22/01/2017;02:30;4689;-4.8;8.6;1.9
22/01/2017;03:00;4498;-4.8;8.6;1.9
22/01/2017;03:30;4397;-4.8;8.6;1.9
22/01/2017;04:00;4300;-4.8;8.6;1.9
22/01/2017;04:30;4268;-4.8;8.6;1.9
22/01/2017;05:00;4244;-4.8;8.6;1.9
22/01/2017;05:30;4296;-4.8;8.6;1.9
22/01/2017;06:00;4327;-4.8;8.6;1.9
22/01/2017;06:30;4404;-4.8;8.6;1.9
22/01/2017;07:00;4444;-4.8;8.6;1.9
22/01/2017;07:30;4526;-4.8;8.6;1.9
22/01/2017;08:00;4599;-4.8;8.6;1.9
22/01/2017;08:30;4641;-4.8;8.6;1.9
22/01/2017;09:00;4675;-4.8;8.6;1.9
22/01/2017;09:30;4740;-4.8;8.6;1.9
22/01/2017;10:00;4796;-4.8;8.6;1.9
22/01/2017;10:30;4777;-4.8;8.6;1.9
22/01/2017;11:00;4697;-4.8;8.6;1.9
22/01/2017;11:30;4634;-4.8;8.6;1.9
22/01/2017;12:00;4574;-4.8;8.6;1.9
22/01/2017;12:30;4495;-4.8;8.6;1.9
22/01/2017;13:00;4532;-4.8;8.6;1.9
22/01/2017;13:30;4262;-4.8;8.6;1.9
22/01/2017;14:00;4061;-4.8;8.6;1.9
