Date;Heures;Consommation;Tmin;Tmoy;Tmax
09/10/2020;20:00;3096;13.15;17.3;15.22
09/10/2020;20:30;2963;13.15;17.3;15.22
09/10/2020;21:00;2827;13.15;17.3;15.22
09/10/2020;21:30;2727;13.15;17.3;15.22
09/10/2020;22:00;2629;13.15;17.3;15.22
09/10/2020;22:30;2739;13.15;17.3;15.22
09/10/2020;23:00;3132;13.15;17.3;15.22
09/10/2020;23:30;2956;13.15;17.3;15.22
10/10/2020;00:00;2936;8.25;16.0;12.12
10/10/2020;00:30;2809;8.25;16.0;12.12
10/10/2020;01:00;2576;8.25;16.0;12.12
10/10/2020;01:30;2535;8.25;16.0;12.12
10/10/2020;02:00;2523;8.25;16.0;12.12
10/10/2020;02:30;2340;8.25;16.0;12.12
10/10/2020;03:00;2236;8.25;16.0;12.12
10/10/2020;03:30;2166;8.25;16.0;12.12
10/10/2020;04:00;2118;8.25;16.0;12.12
10/10/2020;04:30;2098;8.25;16.0;12.12
10/10/2020;05:00;2095;8.25;16.0;12.12
10/10/2020;05:30;2122;8.25;16.0;12.12
10/10/2020;06:00;2167;8.25;16.0;12.12
10/10/2020;06:30;2274;8.25;16.0;12.12
10/10/2020;07:00;2336;8.25;16.0;12.12
10/10/2020;07:30;2475;8.25;16.0;12.12
10/10/2020;08:00;2573;8.25;16.0;12.12
10/10/2020;08:30;2625;8.25;16.0;12.12
10/10/2020;09:00;2710;8.25;16.0;12.12
10/10/2020;09:30;2757;8.25;16.0;12.12
10/10/2020;10:00;2793;8.25;16.0;12.12
10/10/2020;10:30;2773;8.25;16.0;12.12
10/10/2020;11:00;2728;8.25;16.0;12.12
10/10/2020;11:30;2708;8.25;16.0;12.12
10/10/2020;12:00;2735;8.25;16.0;12.12
10/10/2020;12:30;2828;8.25;16.0;12.12
10/10/2020;13:00;2881;8.25;16.0;12.12
10/10/2020;13:30;2672;8.25;16.0;12.12
10/10/2020;14:00;2542;8.25;16.0;12.12
10/10/2020;14:30;2440;8.25;16.0;12.12
10/10/2020;15:00;2405;8.25;16.0;12.12
10/10/2020;15:30;2392;8.25;16.0;12.12
10/10/2020;16:00;2351;8.25;16.0;12.12
10/10/2020;16:30;2317;8.25;16.0;12.12
10/10/2020;17:00;2271;8.25;16.0;12.12
10/10/2020;17:30;2291;8.25;16.0;12.12
10/10/2020;18:00;2320;8.25;16.0;12.12
10/10/2020;18:30;2419;8.25;16.0;12.12
10/10/2020;19:00;2513;8.25;16.0;12.12
10/10/2020;19:30;2651;8.25;16.0;12.12
10/10/2020;20:00;2764;8.25;16.0;12.12
10/10/2020;20:30;2632;8.25;16.0;12.12
10/10/2020;21:00;2534;8.25;16.0;12.12
10/10/2020;21:30;2439;8.25;16.0;12.12
10/10/2020;22:00;2359;8.25;16.0;12.12
10/10/2020;22:30;2520;8.25;16.0;12.12
10/10/2020;23:00;2936;8.25;16.0;12.12
10/10/2020;23:30;2794;8.25;16.0;12.12
11/10/2020;00:00;2838;9.55;15.45;12.5
11/10/2020;00:30;2744;9.55;15.45;12.5
11/10/2020;01:00;2539;9.55;15.45;12.5
11/10/2020;01:30;2515;9.55;15.45;12.5
11/10/2020;02:00;2501;9.55;15.45;12.5
11/10/2020;02:30;2299;9.55;15.45;12.5
11/10/2020;03:00;2157;9.55;15.45;12.5
11/10/2020;03:30;2074;9.55;15.45;12.5
11/10/2020;04:00;2026;9.55;15.45;12.5
11/10/2020;04:30;1994;9.55;15.45;12.5
11/10/2020;05:00;1974;9.55;15.45;12.5
11/10/2020;05:30;1990;9.55;15.45;12.5
11/10/2020;06:00;2008;9.55;15.45;12.5
11/10/2020;06:30;2086;9.55;15.45;12.5
11/10/2020;07:00;2128;9.55;15.45;12.5
11/10/2020;07:30;2200;9.55;15.45;12.5
11/10/2020;08:00;2272;9.55;15.45;12.5
11/10/2020;08:30;2291;9.55;15.45;12.5
11/10/2020;09:00;2373;9.55;15.45;12.5
11/10/2020;09:30;2459;9.55;15.45;12.5
11/10/2020;10:00;2540;9.55;15.45;12.5
11/10/2020;10:30;2597;9.55;15.45;12.5
11/10/2020;11:00;2629;9.55;15.45;12.5
11/10/2020;11:30;2669;9.55;15.45;12.5
11/10/2020;12:00;2730;9.55;15.45;12.5
11/10/2020;12:30;2826;9.55;15.45;12.5
11/10/2020;13:00;2855;9.55;15.45;12.5
11/10/2020;13:30;2672;9.55;15.45;12.5
11/10/2020;14:00;2452;9.55;15.45;12.5
11/10/2020;14:30;2353;9.55;15.45;12.5
11/10/2020;15:00;2307;9.55;15.45;12.5
11/10/2020;15:30;2345;9.55;15.45;12.5
11/10/2020;16:00;2289;9.55;15.45;12.5
11/10/2020;16:30;2255;9.55;15.45;12.5
11/10/2020;17:00;2203;9.55;15.45;12.5
11/10/2020;17:30;2235;9.55;15.45;12.5
11/10/2020;18:00;2266;9.55;15.45;12.5
11/10/2020;18:30;2405;9.55;15.45;12.5
11/10/2020;19:00;2543;9.55;15.45;12.5
11/10/2020;19:30;2678;9.55;15.45;12.5
11/10/2020;20:00;2820;9.55;15.45;12.5
11/10/2020;20:30;2722;9.55;15.45;12.5
11/10/2020;21:00;2637;9.55;15.45;12.5
11/10/2020;21:30;2543;9.55;15.45;12.5
11/10/2020;22:00;2497;9.55;15.45;12.5
11/10/2020;22:30;2624;9.55;15.45;12.5
11/10/2020;23:00;3037;9.55;15.45;12.5
11/10/2020;23:30;2890;9.55;15.45;12.5
12/10/2020;00:00;2915;3.3;15.0;9.15
12/10/2020;00:30;2839;3.3;15.0;9.15
12/10/2020;01:00;2645;3.3;15.0;9.15
12/10/2020;01:30;2636;3.3;15.0;9.15
12/10/2020;02:00;2656;3.3;15.0;9.15
12/10/2020;02:30;2496;3.3;15.0;9.15
12/10/2020;03:00;2369;3.3;15.0;9.15
12/10/2020;03:30;2360;3.3;15.0;9.15
12/10/2020;04:00;2337;3.3;15.0;9.15
12/10/2020;04:30;2327;3.3;15.0;9.15
12/10/2020;05:00;2388;3.3;15.0;9.15
12/10/2020;05:30;2600;3.3;15.0;9.15
12/10/2020;06:00;2762;3.3;15.0;9.15
12/10/2020;06:30;3083;3.3;15.0;9.15
12/10/2020;07:00;3286;3.3;15.0;9.15
12/10/2020;07:30;3580;3.3;15.0;9.15
12/10/2020;08:00;3759;3.3;15.0;9.15
12/10/2020;08:30;3782;3.3;15.0;9.15
12/10/2020;09:00;3787;3.3;15.0;9.15
12/10/2020;09:30;3785;3.3;15.0;9.15
12/10/2020;10:00;3756;3.3;15.0;9.15
12/10/2020;10:30;3718;3.3;15.0;9.15
12/10/2020;11:00;3680;3.3;15.0;9.15
12/10/2020;11:30;3614;3.3;15.0;9.15
12/10/2020;12:00;3642;3.3;15.0;9.15
12/10/2020;12:30;3604;3.3;15.0;9.15
12/10/2020;13:00;3639;3.3;15.0;9.15
12/10/2020;13:30;3502;3.3;15.0;9.15
12/10/2020;14:00;3431;3.3;15.0;9.15
12/10/2020;14:30;3339;3.3;15.0;9.15
12/10/2020;15:00;3264;3.3;15.0;9.15
12/10/2020;15:30;3265;3.3;15.0;9.15
12/10/2020;16:00;3235;3.3;15.0;9.15
12/10/2020;16:30;3177;3.3;15.0;9.15
12/10/2020;17:00;3127;3.3;15.0;9.15
12/10/2020;17:30;3169;3.3;15.0;9.15
12/10/2020;18:00;3195;3.3;15.0;9.15
12/10/2020;18:30;3289;3.3;15.0;9.15
12/10/2020;19:00;3453;3.3;15.0;9.15
12/10/2020;19:30;3497;3.3;15.0;9.15
12/10/2020;20:00;3517;3.3;15.0;9.15
12/10/2020;20:30;3359;3.3;15.0;9.15
12/10/2020;21:00;3155;3.3;15.0;9.15
12/10/2020;21:30;2977;3.3;15.0;9.15
12/10/2020;22:00;2858;3.3;15.0;9.15
12/10/2020;22:30;2963;3.3;15.0;9.15
12/10/2020;23:00;3355;3.3;15.0;9.15
12/10/2020;23:30;3167;3.3;15.0;9.15
13/10/2020;00:00;3164;9.35;14.65;12.0
13/10/2020;00:30;3076;9.35;14.65;12.0
13/10/2020;01:00;2842;9.35;14.65;12.0
13/10/2020;01:30;2793;9.35;14.65;12.0
13/10/2020;02:00;2812;9.35;14.65;12.0
13/10/2020;02:30;2631;9.35;14.65;12.0
13/10/2020;03:00;2507;9.35;14.65;12.0
13/10/2020;03:30;2458;9.35;14.65;12.0
13/10/2020;04:00;2424;9.35;14.65;12.0
13/10/2020;04:30;2427;9.35;14.65;12.0
13/10/2020;05:00;2476;9.35;14.65;12.0
13/10/2020;05:30;2624;9.35;14.65;12.0
13/10/2020;06:00;2764;9.35;14.65;12.0
13/10/2020;06:30;3040;9.35;14.65;12.0
13/10/2020;07:00;3258;9.35;14.65;12.0
13/10/2020;07:30;3530;9.35;14.65;12.0
13/10/2020;08:00;3666;9.35;14.65;12.0
13/10/2020;08:30;3695;9.35;14.65;12.0
13/10/2020;09:00;3671;9.35;14.65;12.0
13/10/2020;09:30;3710;9.35;14.65;12.0
13/10/2020;10:00;3658;9.35;14.65;12.0
13/10/2020;10:30;3617;9.35;14.65;12.0
13/10/2020;11:00;3608;9.35;14.65;12.0
13/10/2020;11:30;3558;9.35;14.65;12.0
13/10/2020;12:00;3592;9.35;14.65;12.0
13/10/2020;12:30;3598;9.35;14.65;12.0
13/10/2020;13:00;3591;9.35;14.65;12.0
13/10/2020;13:30;3484;9.35;14.65;12.0
13/10/2020;14:00;3390;9.35;14.65;12.0
13/10/2020;14:30;3319;9.35;14.65;12.0
13/10/2020;15:00;3264;9.35;14.65;12.0
13/10/2020;15:30;3290;9.35;14.65;12.0
13/10/2020;16:00;3221;9.35;14.65;12.0
13/10/2020;16:30;3146;9.35;14.65;12.0
13/10/2020;17:00;3104;9.35;14.65;12.0
13/10/2020;17:30;3157;9.35;14.65;12.0
13/10/2020;18:00;3189;9.35;14.65;12.0
13/10/2020;18:30;3291;9.35;14.65;12.0
13/10/2020;19:00;3429;9.35;14.65;12.0
13/10/2020;19:30;3520;9.35;14.65;12.0
13/10/2020;20:00;3546;9.35;14.65;12.0
13/10/2020;20:30;3361;9.35;14.65;12.0
13/10/2020;21:00;3209;9.35;14.65;12.0
13/10/2020;21:30;3030;9.35;14.65;12.0
13/10/2020;22:00;2921;9.35;14.65;12.0
13/10/2020;22:30;3031;9.35;14.65;12.0
13/10/2020;23:00;3436;9.35;14.65;12.0
13/10/2020;23:30;3235;9.35;14.65;12.0
14/10/2020;00:00;3257;4.15;14.6;9.38
14/10/2020;00:30;3151;4.15;14.6;9.38
14/10/2020;01:00;2943;4.15;14.6;9.38
14/10/2020;01:30;2924;4.15;14.6;9.38
14/10/2020;02:00;2948;4.15;14.6;9.38
14/10/2020;02:30;2777;4.15;14.6;9.38
14/10/2020;03:00;2671;4.15;14.6;9.38
14/10/2020;03:30;2628;4.15;14.6;9.38
14/10/2020;04:00;2605;4.15;14.6;9.38
14/10/2020;04:30;2626;4.15;14.6;9.38
14/10/2020;05:00;2681;4.15;14.6;9.38
14/10/2020;05:30;2840;4.15;14.6;9.38
14/10/2020;06:00;3004;4.15;14.6;9.38
14/10/2020;06:30;3300;4.15;14.6;9.38
14/10/2020;07:00;3497;4.15;14.6;9.38
14/10/2020;07:30;3783;4.15;14.6;9.38
14/10/2020;08:00;3942;4.15;14.6;9.38
14/10/2020;08:30;3977;4.15;14.6;9.38
14/10/2020;09:00;3986;4.15;14.6;9.38
14/10/2020;09:30;4019;4.15;14.6;9.38
14/10/2020;10:00;3976;4.15;14.6;9.38
14/10/2020;10:30;3908;4.15;14.6;9.38
14/10/2020;11:00;3876;4.15;14.6;9.38
14/10/2020;11:30;3831;4.15;14.6;9.38
14/10/2020;12:00;3836;4.15;14.6;9.38
14/10/2020;12:30;3838;4.15;14.6;9.38
14/10/2020;13:00;3787;4.15;14.6;9.38
14/10/2020;13:30;3614;4.15;14.6;9.38
14/10/2020;14:00;3513;4.15;14.6;9.38
14/10/2020;14:30;3465;4.15;14.6;9.38
14/10/2020;15:00;3393;4.15;14.6;9.38
14/10/2020;15:30;3409;4.15;14.6;9.38
14/10/2020;16:00;3338;4.15;14.6;9.38
14/10/2020;16:30;3280;4.15;14.6;9.38
14/10/2020;17:00;3222;4.15;14.6;9.38
14/10/2020;17:30;3201;4.15;14.6;9.38
14/10/2020;18:00;3231;4.15;14.6;9.38
14/10/2020;18:30;3324;4.15;14.6;9.38
14/10/2020;19:00;3488;4.15;14.6;9.38
14/10/2020;19:30;3595;4.15;14.6;9.38
14/10/2020;20:00;3616;4.15;14.6;9.38
14/10/2020;20:30;3436;4.15;14.6;9.38
14/10/2020;21:00;3286;4.15;14.6;9.38
14/10/2020;21:30;3173;4.15;14.6;9.38
14/10/2020;22:00;3061;4.15;14.6;9.38
14/10/2020;22:30;3150;4.15;14.6;9.38
14/10/2020;23:00;3558;4.15;14.6;9.38
14/10/2020;23:30;3369;4.15;14.6;9.38
15/10/2020;00:00;3393;6.65;13.85;10.25
15/10/2020;00:30;3278;6.65;13.85;10.25
15/10/2020;01:00;3062;6.65;13.85;10.25
15/10/2020;01:30;3060;6.65;13.85;10.25
15/10/2020;02:00;3071;6.65;13.85;10.25
15/10/2020;02:30;2892;6.65;13.85;10.25
15/10/2020;03:00;2768;6.65;13.85;10.25
15/10/2020;03:30;2709;6.65;13.85;10.25
15/10/2020;04:00;2657;6.65;13.85;10.25
15/10/2020;04:30;2673;6.65;13.85;10.25
15/10/2020;05:00;2722;6.65;13.85;10.25
15/10/2020;05:30;2877;6.65;13.85;10.25
15/10/2020;06:00;3040;6.65;13.85;10.25
15/10/2020;06:30;3356;6.65;13.85;10.25
15/10/2020;07:00;3569;6.65;13.85;10.25
15/10/2020;07:30;3863;6.65;13.85;10.25
15/10/2020;08:00;4031;6.65;13.85;10.25
15/10/2020;08:30;4021;6.65;13.85;10.25
15/10/2020;09:00;4004;6.65;13.85;10.25
15/10/2020;09:30;3973;6.65;13.85;10.25
15/10/2020;10:00;3926;6.65;13.85;10.25
15/10/2020;10:30;3865;6.65;13.85;10.25
15/10/2020;11:00;3800;6.65;13.85;10.25
15/10/2020;11:30;3759;6.65;13.85;10.25
15/10/2020;12:00;3752;6.65;13.85;10.25
15/10/2020;12:30;3726;6.65;13.85;10.25
15/10/2020;13:00;3728;6.65;13.85;10.25
15/10/2020;13:30;3551;6.65;13.85;10.25
15/10/2020;14:00;3462;6.65;13.85;10.25
15/10/2020;14:30;3417;6.65;13.85;10.25
15/10/2020;15:00;3331;6.65;13.85;10.25
15/10/2020;15:30;3371;6.65;13.85;10.25
15/10/2020;16:00;3307;6.65;13.85;10.25
15/10/2020;16:30;3259;6.65;13.85;10.25
15/10/2020;17:00;3194;6.65;13.85;10.25
15/10/2020;17:30;3219;6.65;13.85;10.25
15/10/2020;18:00;3241;6.65;13.85;10.25
15/10/2020;18:30;3350;6.65;13.85;10.25
15/10/2020;19:00;3509;6.65;13.85;10.25
15/10/2020;19:30;3605;6.65;13.85;10.25
15/10/2020;20:00;3655;6.65;13.85;10.25
15/10/2020;20:30;3473;6.65;13.85;10.25
15/10/2020;21:00;3319;6.65;13.85;10.25
15/10/2020;21:30;3172;6.65;13.85;10.25
15/10/2020;22:00;3052;6.65;13.85;10.25
15/10/2020;22:30;3145;6.65;13.85;10.25
15/10/2020;23:00;3565;6.65;13.85;10.25
15/10/2020;23:30;3376;6.65;13.85;10.25
16/10/2020;00:00;3398;3.7;12.4;8.05
16/10/2020;00:30;3291;3.7;12.4;8.05
16/10/2020;01:00;3078;3.7;12.4;8.05
16/10/2020;01:30;3065;3.7;12.4;8.05
16/10/2020;02:00;3086;3.7;12.4;8.05
16/10/2020;02:30;2924;3.7;12.4;8.05
16/10/2020;03:00;2831;3.7;12.4;8.05
16/10/2020;03:30;2793;3.7;12.4;8.05
16/10/2020;04:00;2762;3.7;12.4;8.05
16/10/2020;04:30;2787;3.7;12.4;8.05
16/10/2020;05:00;2833;3.7;12.4;8.05
16/10/2020;05:30;2989;3.7;12.4;8.05
16/10/2020;06:00;3135;3.7;12.4;8.05
16/10/2020;06:30;3458;3.7;12.4;8.05
16/10/2020;07:00;3686;3.7;12.4;8.05
16/10/2020;07:30;3955;3.7;12.4;8.05
16/10/2020;08:00;4134;3.7;12.4;8.05
16/10/2020;08:30;4160;3.7;12.4;8.05
16/10/2020;09:00;4165;3.7;12.4;8.05
16/10/2020;09:30;4111;3.7;12.4;8.05
16/10/2020;10:00;4046;3.7;12.4;8.05
16/10/2020;10:30;3982;3.7;12.4;8.05
16/10/2020;11:00;3912;3.7;12.4;8.05
16/10/2020;11:30;3869;3.7;12.4;8.05
16/10/2020;12:00;3843;3.7;12.4;8.05
16/10/2020;12:30;3807;3.7;12.4;8.05
16/10/2020;13:00;3777;3.7;12.4;8.05
16/10/2020;13:30;3607;3.7;12.4;8.05
16/10/2020;14:00;3524;3.7;12.4;8.05
16/10/2020;14:30;3406;3.7;12.4;8.05
16/10/2020;15:00;3341;3.7;12.4;8.05
16/10/2020;15:30;3369;3.7;12.4;8.05
16/10/2020;16:00;3294;3.7;12.4;8.05
16/10/2020;16:30;3241;3.7;12.4;8.05
16/10/2020;17:00;3205;3.7;12.4;8.05
16/10/2020;17:30;3251;3.7;12.4;8.05
16/10/2020;18:00;3274;3.7;12.4;8.05
16/10/2020;18:30;3349;3.7;12.4;8.05
16/10/2020;19:00;3449;3.7;12.4;8.05
16/10/2020;19:30;3572;3.7;12.4;8.05
16/10/2020;20:00;3564;3.7;12.4;8.05
16/10/2020;20:30;3417;3.7;12.4;8.05
16/10/2020;21:00;3265;3.7;12.4;8.05
16/10/2020;21:30;3140;3.7;12.4;8.05
16/10/2020;22:00;3041;3.7;12.4;8.05
16/10/2020;22:30;3132;3.7;12.4;8.05
16/10/2020;23:00;3541;3.7;12.4;8.05
16/10/2020;23:30;3329;3.7;12.4;8.05
17/10/2020;00:00;3341;9.1;14.7;11.9
17/10/2020;00:30;3224;9.1;14.7;11.9
17/10/2020;01:00;2984;9.1;14.7;11.9
17/10/2020;01:30;2943;9.1;14.7;11.9
17/10/2020;02:00;2930;9.1;14.7;11.9
17/10/2020;02:30;2733;9.1;14.7;11.9
17/10/2020;03:00;2590;9.1;14.7;11.9
17/10/2020;03:30;2513;9.1;14.7;11.9
17/10/2020;04:00;2451;9.1;14.7;11.9
17/10/2020;04:30;2423;9.1;14.7;11.9
17/10/2020;05:00;2405;9.1;14.7;11.9
17/10/2020;05:30;2435;9.1;14.7;11.9
17/10/2020;06:00;2471;9.1;14.7;11.9
17/10/2020;06:30;2606;9.1;14.7;11.9
17/10/2020;07:00;2681;9.1;14.7;11.9
17/10/2020;07:30;2821;9.1;14.7;11.9
17/10/2020;08:00;2911;9.1;14.7;11.9
17/10/2020;08:30;2995;9.1;14.7;11.9
17/10/2020;09:00;3072;9.1;14.7;11.9
17/10/2020;09:30;3142;9.1;14.7;11.9
17/10/2020;10:00;3183;9.1;14.7;11.9
17/10/2020;10:30;3187;9.1;14.7;11.9
17/10/2020;11:00;3155;9.1;14.7;11.9
17/10/2020;11:30;3143;9.1;14.7;11.9
17/10/2020;12:00;3146;9.1;14.7;11.9
17/10/2020;12:30;3217;9.1;14.7;11.9
17/10/2020;13:00;3248;9.1;14.7;11.9
17/10/2020;13:30;3032;9.1;14.7;11.9
17/10/2020;14:00;2879;9.1;14.7;11.9
17/10/2020;14:30;2777;9.1;14.7;11.9
17/10/2020;15:00;2748;9.1;14.7;11.9
17/10/2020;15:30;2756;9.1;14.7;11.9
17/10/2020;16:00;2694;9.1;14.7;11.9
17/10/2020;16:30;2657;9.1;14.7;11.9
17/10/2020;17:00;2615;9.1;14.7;11.9
17/10/2020;17:30;2646;9.1;14.7;11.9
17/10/2020;18:00;2694;9.1;14.7;11.9
17/10/2020;18:30;2805;9.1;14.7;11.9
17/10/2020;19:00;2902;9.1;14.7;11.9
17/10/2020;19:30;3059;9.1;14.7;11.9
17/10/2020;20:00;3104;9.1;14.7;11.9
17/10/2020;20:30;2961;9.1;14.7;11.9
17/10/2020;21:00;2852;9.1;14.7;11.9
17/10/2020;21:30;2762;9.1;14.7;11.9
17/10/2020;22:00;2684;9.1;14.7;11.9
17/10/2020;22:30;2818;9.1;14.7;11.9
17/10/2020;23:00;3246;9.1;14.7;11.9
17/10/2020;23:30;3078;9.1;14.7;11.9
18/10/2020;00:00;3128;5.85;16.05;10.95
18/10/2020;00:30;3038;5.85;16.05;10.95
18/10/2020;01:00;2837;5.85;16.05;10.95
18/10/2020;01:30;2822;5.85;16.05;10.95
18/10/2020;02:00;2822;5.85;16.05;10.95
18/10/2020;02:30;2652;5.85;16.05;10.95
18/10/2020;03:00;2512;5.85;16.05;10.95
18/10/2020;03:30;2434;5.85;16.05;10.95
18/10/2020;04:00;2391;5.85;16.05;10.95
18/10/2020;04:30;2369;5.85;16.05;10.95
18/10/2020;05:00;2352;5.85;16.05;10.95
18/10/2020;05:30;2397;5.85;16.05;10.95
18/10/2020;06:00;2436;5.85;16.05;10.95
18/10/2020;06:30;2539;5.85;16.05;10.95
18/10/2020;07:00;2594;5.85;16.05;10.95
18/10/2020;07:30;2705;5.85;16.05;10.95
18/10/2020;08:00;2781;5.85;16.05;10.95
18/10/2020;08:30;2826;5.85;16.05;10.95
18/10/2020;09:00;2903;5.85;16.05;10.95
18/10/2020;09:30;2974;5.85;16.05;10.95
18/10/2020;10:00;3007;5.85;16.05;10.95
18/10/2020;10:30;3012;5.85;16.05;10.95
18/10/2020;11:00;3011;5.85;16.05;10.95
18/10/2020;11:30;2963;5.85;16.05;10.95
18/10/2020;12:00;2955;5.85;16.05;10.95
18/10/2020;12:30;3021;5.85;16.05;10.95
18/10/2020;13:00;3048;5.85;16.05;10.95
18/10/2020;13:30;2822;5.85;16.05;10.95
18/10/2020;14:00;2621;5.85;16.05;10.95
18/10/2020;14:30;2479;5.85;16.05;10.95
18/10/2020;15:00;2376;5.85;16.05;10.95
18/10/2020;15:30;2403;5.85;16.05;10.95
18/10/2020;16:00;2332;5.85;16.05;10.95
18/10/2020;16:30;2288;5.85;16.05;10.95
18/10/2020;17:00;2252;5.85;16.05;10.95
18/10/2020;17:30;2316;5.85;16.05;10.95
18/10/2020;18:00;2377;5.85;16.05;10.95
18/10/2020;18:30;2514;5.85;16.05;10.95
18/10/2020;19:00;2680;5.85;16.05;10.95
18/10/2020;19:30;2920;5.85;16.05;10.95
18/10/2020;20:00;2990;5.85;16.05;10.95
18/10/2020;20:30;2888;5.85;16.05;10.95
18/10/2020;21:00;2825;5.85;16.05;10.95
18/10/2020;21:30;2726;5.85;16.05;10.95
18/10/2020;22:00;2677;5.85;16.05;10.95
18/10/2020;22:30;2821;5.85;16.05;10.95
18/10/2020;23:00;3230;5.85;16.05;10.95
18/10/2020;23:30;3081;5.85;16.05;10.95
19/10/2020;00:00;3107;5.5;18.25;11.88
19/10/2020;00:30;3007;5.5;18.25;11.88
19/10/2020;01:00;2807;5.5;18.25;11.88
19/10/2020;01:30;2805;5.5;18.25;11.88
19/10/2020;02:00;2819;5.5;18.25;11.88
19/10/2020;02:30;2660;5.5;18.25;11.88
19/10/2020;03:00;2540;5.5;18.25;11.88
19/10/2020;03:30;2492;5.5;18.25;11.88
19/10/2020;04:00;2488;5.5;18.25;11.88
19/10/2020;04:30;2517;5.5;18.25;11.88
19/10/2020;05:00;2591;5.5;18.25;11.88
19/10/2020;05:30;2795;5.5;18.25;11.88
19/10/2020;06:00;2951;5.5;18.25;11.88
19/10/2020;06:30;3235;5.5;18.25;11.88
19/10/2020;07:00;3424;5.5;18.25;11.88
19/10/2020;07:30;3702;5.5;18.25;11.88
19/10/2020;08:00;3902;5.5;18.25;11.88
19/10/2020;08:30;3952;5.5;18.25;11.88
19/10/2020;09:00;4014;5.5;18.25;11.88
19/10/2020;09:30;3997;5.5;18.25;11.88
19/10/2020;10:00;3973;5.5;18.25;11.88
19/10/2020;10:30;3938;5.5;18.25;11.88
19/10/2020;11:00;3904;5.5;18.25;11.88
19/10/2020;11:30;3830;5.5;18.25;11.88
19/10/2020;12:00;3823;5.5;18.25;11.88
19/10/2020;12:30;3788;5.5;18.25;11.88
19/10/2020;13:00;3741;5.5;18.25;11.88
19/10/2020;13:30;3582;5.5;18.25;11.88
19/10/2020;14:00;3478;5.5;18.25;11.88
19/10/2020;14:30;3357;5.5;18.25;11.88
19/10/2020;15:00;3263;5.5;18.25;11.88
19/10/2020;15:30;3220;5.5;18.25;11.88
19/10/2020;16:00;3165;5.5;18.25;11.88
19/10/2020;16:30;3108;5.5;18.25;11.88
19/10/2020;17:00;3056;5.5;18.25;11.88
19/10/2020;17:30;3062;5.5;18.25;11.88
19/10/2020;18:00;3096;5.5;18.25;11.88
19/10/2020;18:30;3201;5.5;18.25;11.88
19/10/2020;19:00;3374;5.5;18.25;11.88
19/10/2020;19:30;3524;5.5;18.25;11.88
19/10/2020;20:00;3490;5.5;18.25;11.88
19/10/2020;20:30;3281;5.5;18.25;11.88
19/10/2020;21:00;3129;5.5;18.25;11.88
19/10/2020;21:30;3014;5.5;18.25;11.88
19/10/2020;22:00;2890;5.5;18.25;11.88
19/10/2020;22:30;2975;5.5;18.25;11.88
19/10/2020;23:00;3390;5.5;18.25;11.88
19/10/2020;23:30;3193;5.5;18.25;11.88
20/10/2020;00:00;3203;12.85;18.15;15.5
20/10/2020;00:30;3088;12.85;18.15;15.5
20/10/2020;01:00;2873;12.85;18.15;15.5
20/10/2020;01:30;2830;12.85;18.15;15.5
20/10/2020;02:00;2848;12.85;18.15;15.5
20/10/2020;02:30;2653;12.85;18.15;15.5
20/10/2020;03:00;2510;12.85;18.15;15.5
20/10/2020;03:30;2453;12.85;18.15;15.5
20/10/2020;04:00;2422;12.85;18.15;15.5
20/10/2020;04:30;2410;12.85;18.15;15.5
20/10/2020;05:00;2433;12.85;18.15;15.5
20/10/2020;05:30;2550;12.85;18.15;15.5
20/10/2020;06:00;2669;12.85;18.15;15.5
20/10/2020;06:30;2883;12.85;18.15;15.5
20/10/2020;07:00;3035;12.85;18.15;15.5
20/10/2020;07:30;3298;12.85;18.15;15.5
20/10/2020;08:00;3434;12.85;18.15;15.5
20/10/2020;08:30;3512;12.85;18.15;15.5
20/10/2020;09:00;3508;12.85;18.15;15.5
20/10/2020;09:30;3524;12.85;18.15;15.5
20/10/2020;10:00;3542;12.85;18.15;15.5
20/10/2020;10:30;3557;12.85;18.15;15.5
20/10/2020;11:00;3569;12.85;18.15;15.5
20/10/2020;11:30;3557;12.85;18.15;15.5
20/10/2020;12:00;3607;12.85;18.15;15.5
20/10/2020;12:30;3609;12.85;18.15;15.5
20/10/2020;13:00;3605;12.85;18.15;15.5
20/10/2020;13:30;3458;12.85;18.15;15.5
20/10/2020;14:00;3401;12.85;18.15;15.5
20/10/2020;14:30;3296;12.85;18.15;15.5
20/10/2020;15:00;3228;12.85;18.15;15.5
20/10/2020;15:30;3247;12.85;18.15;15.5
20/10/2020;16:00;3172;12.85;18.15;15.5
20/10/2020;16:30;3118;12.85;18.15;15.5
20/10/2020;17:00;3041;12.85;18.15;15.5
20/10/2020;17:30;3060;12.85;18.15;15.5
20/10/2020;18:00;3073;12.85;18.15;15.5
20/10/2020;18:30;3168;12.85;18.15;15.5
20/10/2020;19:00;3312;12.85;18.15;15.5
20/10/2020;19:30;3425;12.85;18.15;15.5
20/10/2020;20:00;3363;12.85;18.15;15.5
20/10/2020;20:30;3203;12.85;18.15;15.5
20/10/2020;21:00;3056;12.85;18.15;15.5
20/10/2020;21:30;2894;12.85;18.15;15.5
20/10/2020;22:00;2806;12.85;18.15;15.5
20/10/2020;22:30;2909;12.85;18.15;15.5
20/10/2020;23:00;3292;12.85;18.15;15.5
20/10/2020;23:30;3118;12.85;18.15;15.5
21/10/2020;00:00;3109;13.55;20.1;16.83
