Date;Heures;Consommation;Tmin;Tmoy;Tmax
06/11/2019;13:30;3696;7.3;13.85;10.58
06/11/2019;14:00;3638;7.3;13.85;10.58
06/11/2019;14:30;3544;7.3;13.85;10.58
06/11/2019;15:00;3512;7.3;13.85;10.58
06/11/2019;15:30;3565;7.3;13.85;10.58
06/11/2019;16:00;3534;7.3;13.85;10.58
06/11/2019;16:30;3501;7.3;13.85;10.58
06/11/2019;17:00;3520;7.3;13.85;10.58
06/11/2019;17:30;3566;7.3;13.85;10.58
06/11/2019;18:00;3739;7.3;13.85;10.58
06/11/2019;18:30;3909;7.3;13.85;10.58
06/11/2019;19:00;3978;7.3;13.85;10.58
06/11/2019;19:30;3902;7.3;13.85;10.58
06/11/2019;20:00;3772;7.3;13.85;10.58
06/11/2019;20:30;3573;7.3;13.85;10.58
06/11/2019;21:00;3429;7.3;13.85;10.58
06/11/2019;21:30;3257;7.3;13.85;10.58
06/11/2019;22:00;3155;7.3;13.85;10.58
06/11/2019;22:30;3242;7.3;13.85;10.58
06/11/2019;23:00;3686;7.3;13.85;10.58
06/11/2019;23:30;3510;7.3;13.85;10.58
07/11/2019;00:00;3536;5.65;11.05;8.35
07/11/2019;00:30;3605;5.65;11.05;8.35
07/11/2019;01:00;3172;5.65;11.05;8.35
07/11/2019;01:30;3154;5.65;11.05;8.35
07/11/2019;02:00;3196;5.65;11.05;8.35
07/11/2019;02:30;3018;5.65;11.05;8.35
07/11/2019;03:00;2888;5.65;11.05;8.35
07/11/2019;03:30;2845;5.65;11.05;8.35
07/11/2019;04:00;2814;5.65;11.05;8.35
07/11/2019;04:30;2825;5.65;11.05;8.35
07/11/2019;05:00;2876;5.65;11.05;8.35
07/11/2019;05:30;3045;5.65;11.05;8.35
07/11/2019;06:00;3193;5.65;11.05;8.35
07/11/2019;06:30;3509;5.65;11.05;8.35
07/11/2019;07:00;3749;5.65;11.05;8.35
07/11/2019;07:30;4040;5.65;11.05;8.35
07/11/2019;08:00;4068;5.65;11.05;8.35
07/11/2019;08:30;4094;5.65;11.05;8.35
07/11/2019;09:00;4094;5.65;11.05;8.35
07/11/2019;09:30;4065;5.65;11.05;8.35
07/11/2019;10:00;3992;5.65;11.05;8.35
07/11/2019;10:30;3933;5.65;11.05;8.35
07/11/2019;11:00;3911;5.65;11.05;8.35
07/11/2019;11:30;3867;5.65;11.05;8.35
07/11/2019;12:00;3872;5.65;11.05;8.35
07/11/2019;12:30;3841;5.65;11.05;8.35
07/11/2019;13:00;3897;5.65;11.05;8.35
07/11/2019;13:30;3794;5.65;11.05;8.35
07/11/2019;14:00;3777;5.65;11.05;8.35
07/11/2019;14:30;3664;5.65;11.05;8.35
07/11/2019;15:00;3606;5.65;11.05;8.35
07/11/2019;15:30;3645;5.65;11.05;8.35
07/11/2019;16:00;3633;5.65;11.05;8.35
07/11/2019;16:30;3633;5.65;11.05;8.35
07/11/2019;17:00;3661;5.65;11.05;8.35
07/11/2019;17:30;3763;5.65;11.05;8.35
07/11/2019;18:00;3938;5.65;11.05;8.35
07/11/2019;18:30;4122;5.65;11.05;8.35
07/11/2019;19:00;4175;5.65;11.05;8.35
07/11/2019;19:30;4114;5.65;11.05;8.35
07/11/2019;20:00;4006;5.65;11.05;8.35
07/11/2019;20:30;3823;5.65;11.05;8.35
07/11/2019;21:00;3676;5.65;11.05;8.35
07/11/2019;21:30;3554;5.65;11.05;8.35
07/11/2019;22:00;3417;5.65;11.05;8.35
07/11/2019;22:30;3538;5.65;11.05;8.35
07/11/2019;23:00;3971;5.65;11.05;8.35
07/11/2019;23:30;3796;5.65;11.05;8.35
08/11/2019;00:00;3788;4.4;9.95;7.18
08/11/2019;00:30;3642;4.4;9.95;7.18
08/11/2019;01:00;3451;4.4;9.95;7.18
08/11/2019;01:30;3385;4.4;9.95;7.18
08/11/2019;02:00;3415;4.4;9.95;7.18
08/11/2019;02:30;3240;4.4;9.95;7.18
08/11/2019;03:00;3090;4.4;9.95;7.18
08/11/2019;03:30;3037;4.4;9.95;7.18
08/11/2019;04:00;3019;4.4;9.95;7.18
08/11/2019;04:30;3048;4.4;9.95;7.18
08/11/2019;05:00;3093;4.4;9.95;7.18
08/11/2019;05:30;3249;4.4;9.95;7.18
08/11/2019;06:00;3396;4.4;9.95;7.18
08/11/2019;06:30;3708;4.4;9.95;7.18
08/11/2019;07:00;3912;4.4;9.95;7.18
08/11/2019;07:30;4162;4.4;9.95;7.18
08/11/2019;08:00;4235;4.4;9.95;7.18
08/11/2019;08:30;4229;4.4;9.95;7.18
08/11/2019;09:00;4256;4.4;9.95;7.18
08/11/2019;09:30;4248;4.4;9.95;7.18
08/11/2019;10:00;4181;4.4;9.95;7.18
08/11/2019;10:30;4210;4.4;9.95;7.18
08/11/2019;11:00;4185;4.4;9.95;7.18
08/11/2019;11:30;4130;4.4;9.95;7.18
08/11/2019;12:00;4172;4.4;9.95;7.18
08/11/2019;12:30;4172;4.4;9.95;7.18
08/11/2019;13:00;4211;4.4;9.95;7.18
08/11/2019;13:30;4002;4.4;9.95;7.18
08/11/2019;14:00;3920;4.4;9.95;7.18
08/11/2019;14:30;3823;4.4;9.95;7.18
08/11/2019;15:00;3734;4.4;9.95;7.18
08/11/2019;15:30;3762;4.4;9.95;7.18
08/11/2019;16:00;3696;4.4;9.95;7.18
08/11/2019;16:30;3634;4.4;9.95;7.18
08/11/2019;17:00;3622;4.4;9.95;7.18
08/11/2019;17:30;3697;4.4;9.95;7.18
08/11/2019;18:00;3913;4.4;9.95;7.18
08/11/2019;18:30;4058;4.4;9.95;7.18
08/11/2019;19:00;4125;4.4;9.95;7.18
08/11/2019;19:30;4069;4.4;9.95;7.18
08/11/2019;20:00;3956;4.4;9.95;7.18
08/11/2019;20:30;3787;4.4;9.95;7.18
08/11/2019;21:00;3664;4.4;9.95;7.18
08/11/2019;21:30;3529;4.4;9.95;7.18
08/11/2019;22:00;3432;4.4;9.95;7.18
08/11/2019;22:30;3540;4.4;9.95;7.18
08/11/2019;23:00;3992;4.4;9.95;7.18
08/11/2019;23:30;3787;4.4;9.95;7.18
09/11/2019;00:00;3802;0.5;9.7;5.1
09/11/2019;00:30;3675;0.5;9.7;5.1
09/11/2019;01:00;3425;0.5;9.7;5.1
09/11/2019;01:30;3397;0.5;9.7;5.1
09/11/2019;02:00;3400;0.5;9.7;5.1
09/11/2019;02:30;3195;0.5;9.7;5.1
09/11/2019;03:00;3068;0.5;9.7;5.1
09/11/2019;03:30;2997;0.5;9.7;5.1
09/11/2019;04:00;2966;0.5;9.7;5.1
09/11/2019;04:30;2973;0.5;9.7;5.1
09/11/2019;05:00;2971;0.5;9.7;5.1
09/11/2019;05:30;3049;0.5;9.7;5.1
09/11/2019;06:00;3120;0.5;9.7;5.1
09/11/2019;06:30;3295;0.5;9.7;5.1
09/11/2019;07:00;3368;0.5;9.7;5.1
09/11/2019;07:30;3518;0.5;9.7;5.1
09/11/2019;08:00;3543;0.5;9.7;5.1
09/11/2019;08:30;3630;0.5;9.7;5.1
09/11/2019;09:00;3689;0.5;9.7;5.1
09/11/2019;09:30;3721;0.5;9.7;5.1
09/11/2019;10:00;3714;0.5;9.7;5.1
09/11/2019;10:30;3698;0.5;9.7;5.1
09/11/2019;11:00;3653;0.5;9.7;5.1
09/11/2019;11:30;3604;0.5;9.7;5.1
09/11/2019;12:00;3653;0.5;9.7;5.1
09/11/2019;12:30;3674;0.5;9.7;5.1
09/11/2019;13:00;3773;0.5;9.7;5.1
09/11/2019;13:30;3600;0.5;9.7;5.1
09/11/2019;14:00;3491;0.5;9.7;5.1
09/11/2019;14:30;3403;0.5;9.7;5.1
09/11/2019;15:00;3390;0.5;9.7;5.1
09/11/2019;15:30;3458;0.5;9.7;5.1
09/11/2019;16:00;3428;0.5;9.7;5.1
09/11/2019;16:30;3416;0.5;9.7;5.1
09/11/2019;17:00;3391;0.5;9.7;5.1
09/11/2019;17:30;3444;0.5;9.7;5.1
09/11/2019;18:00;3612;0.5;9.7;5.1
09/11/2019;18:30;3709;0.5;9.7;5.1
09/11/2019;19:00;3739;0.5;9.7;5.1
09/11/2019;19:30;3694;0.5;9.7;5.1
09/11/2019;20:00;3634;0.5;9.7;5.1
09/11/2019;20:30;3470;0.5;9.7;5.1
09/11/2019;21:00;3368;0.5;9.7;5.1
09/11/2019;21:30;3264;0.5;9.7;5.1
09/11/2019;22:00;3204;0.5;9.7;5.1
09/11/2019;22:30;3317;0.5;9.7;5.1
09/11/2019;23:00;3795;0.5;9.7;5.1
09/11/2019;23:30;3610;0.5;9.7;5.1
10/11/2019;00:00;3680;3.95;10.05;7.0
10/11/2019;00:30;3589;3.95;10.05;7.0
10/11/2019;01:00;3377;3.95;10.05;7.0
10/11/2019;01:30;3343;3.95;10.05;7.0
10/11/2019;02:00;3346;3.95;10.05;7.0
10/11/2019;02:30;3155;3.95;10.05;7.0
10/11/2019;03:00;3001;3.95;10.05;7.0
10/11/2019;03:30;2933;3.95;10.05;7.0
10/11/2019;04:00;2867;3.95;10.05;7.0
10/11/2019;04:30;2863;3.95;10.05;7.0
10/11/2019;05:00;2844;3.95;10.05;7.0
10/11/2019;05:30;2890;3.95;10.05;7.0
10/11/2019;06:00;2921;3.95;10.05;7.0
10/11/2019;06:30;3020;3.95;10.05;7.0
10/11/2019;07:00;3056;3.95;10.05;7.0
10/11/2019;07:30;3153;3.95;10.05;7.0
10/11/2019;08:00;3156;3.95;10.05;7.0
10/11/2019;08:30;3196;3.95;10.05;7.0
10/11/2019;09:00;3255;3.95;10.05;7.0
10/11/2019;09:30;3311;3.95;10.05;7.0
10/11/2019;10:00;3338;3.95;10.05;7.0
10/11/2019;10:30;3326;3.95;10.05;7.0
10/11/2019;11:00;3304;3.95;10.05;7.0
10/11/2019;11:30;3272;3.95;10.05;7.0
10/11/2019;12:00;3304;3.95;10.05;7.0
10/11/2019;12:30;3372;3.95;10.05;7.0
10/11/2019;13:00;3454;3.95;10.05;7.0
10/11/2019;13:30;3281;3.95;10.05;7.0
10/11/2019;14:00;3143;3.95;10.05;7.0
10/11/2019;14:30;3003;3.95;10.05;7.0
10/11/2019;15:00;2944;3.95;10.05;7.0
10/11/2019;15:30;2999;3.95;10.05;7.0
10/11/2019;16:00;2940;3.95;10.05;7.0
10/11/2019;16:30;2920;3.95;10.05;7.0
10/11/2019;17:00;2929;3.95;10.05;7.0
10/11/2019;17:30;3003;3.95;10.05;7.0
10/11/2019;18:00;3227;3.95;10.05;7.0
10/11/2019;18:30;3355;3.95;10.05;7.0
10/11/2019;19:00;3427;3.95;10.05;7.0
10/11/2019;19:30;3408;3.95;10.05;7.0
10/11/2019;20:00;3392;3.95;10.05;7.0
10/11/2019;20:30;3303;3.95;10.05;7.0
10/11/2019;21:00;3245;3.95;10.05;7.0
10/11/2019;21:30;3149;3.95;10.05;7.0
10/11/2019;22:00;3105;3.95;10.05;7.0
10/11/2019;22:30;3205;3.95;10.05;7.0
10/11/2019;23:00;3691;3.95;10.05;7.0
10/11/2019;23:30;3512;3.95;10.05;7.0
11/11/2019;00:00;3568;3.9;11.45;7.68
11/11/2019;00:30;3493;3.9;11.45;7.68
11/11/2019;01:00;3282;3.9;11.45;7.68
11/11/2019;01:30;3236;3.9;11.45;7.68
11/11/2019;02:00;3236;3.9;11.45;7.68
11/11/2019;02:30;3054;3.9;11.45;7.68
11/11/2019;03:00;2913;3.9;11.45;7.68
11/11/2019;03:30;2840;3.9;11.45;7.68
11/11/2019;04:00;2775;3.9;11.45;7.68
11/11/2019;04:30;2750;3.9;11.45;7.68
11/11/2019;05:00;2749;3.9;11.45;7.68
11/11/2019;05:30;2807;3.9;11.45;7.68
11/11/2019;06:00;2851;3.9;11.45;7.68
11/11/2019;06:30;2978;3.9;11.45;7.68
11/11/2019;07:00;3006;3.9;11.45;7.68
11/11/2019;07:30;3089;3.9;11.45;7.68
11/11/2019;08:00;3091;3.9;11.45;7.68
11/11/2019;08:30;3103;3.9;11.45;7.68
11/11/2019;09:00;3180;3.9;11.45;7.68
11/11/2019;09:30;3246;3.9;11.45;7.68
11/11/2019;10:00;3302;3.9;11.45;7.68
11/11/2019;10:30;3342;3.9;11.45;7.68
11/11/2019;11:00;3331;3.9;11.45;7.68
11/11/2019;11:30;3281;3.9;11.45;7.68
11/11/2019;12:00;3282;3.9;11.45;7.68
11/11/2019;12:30;3296;3.9;11.45;7.68
11/11/2019;13:00;3340;3.9;11.45;7.68
11/11/2019;13:30;3228;3.9;11.45;7.68
11/11/2019;14:00;3075;3.9;11.45;7.68
11/11/2019;14:30;2937;3.9;11.45;7.68
11/11/2019;15:00;2905;3.9;11.45;7.68
11/11/2019;15:30;2944;3.9;11.45;7.68
11/11/2019;16:00;2936;3.9;11.45;7.68
11/11/2019;16:30;2936;3.9;11.45;7.68
11/11/2019;17:00;2961;3.9;11.45;7.68
11/11/2019;17:30;3088;3.9;11.45;7.68
11/11/2019;18:00;3339;3.9;11.45;7.68
11/11/2019;18:30;3571;3.9;11.45;7.68
11/11/2019;19:00;3645;3.9;11.45;7.68
11/11/2019;19:30;3653;3.9;11.45;7.68
11/11/2019;20:00;3579;3.9;11.45;7.68
11/11/2019;20:30;3435;3.9;11.45;7.68
11/11/2019;21:00;3347;3.9;11.45;7.68
11/11/2019;21:30;3284;3.9;11.45;7.68
11/11/2019;22:00;3178;3.9;11.45;7.68
11/11/2019;22:30;3307;3.9;11.45;7.68
11/11/2019;23:00;3754;3.9;11.45;7.68
11/11/2019;23:30;3601;3.9;11.45;7.68
12/11/2019;00:00;3624;4.05;11.35;7.7
12/11/2019;00:30;3553;4.05;11.35;7.7
12/11/2019;01:00;3364;4.05;11.35;7.7
12/11/2019;01:30;3334;4.05;11.35;7.7
12/11/2019;02:00;3364;4.05;11.35;7.7
12/11/2019;02:30;3186;4.05;11.35;7.7
12/11/2019;03:00;3043;4.05;11.35;7.7
12/11/2019;03:30;2996;4.05;11.35;7.7
12/11/2019;04:00;2958;4.05;11.35;7.7
12/11/2019;04:30;2994;4.05;11.35;7.7
12/11/2019;05:00;3069;4.05;11.35;7.7
12/11/2019;05:30;3284;4.05;11.35;7.7
12/11/2019;06:00;3434;4.05;11.35;7.7
12/11/2019;06:30;3771;4.05;11.35;7.7
12/11/2019;07:00;3975;4.05;11.35;7.7
12/11/2019;07:30;4247;4.05;11.35;7.7
12/11/2019;08:00;4312;4.05;11.35;7.7
12/11/2019;08:30;4354;4.05;11.35;7.7
12/11/2019;09:00;4355;4.05;11.35;7.7
12/11/2019;09:30;4317;4.05;11.35;7.7
12/11/2019;10:00;4266;4.05;11.35;7.7
12/11/2019;10:30;4249;4.05;11.35;7.7
12/11/2019;11:00;4180;4.05;11.35;7.7
12/11/2019;11:30;4123;4.05;11.35;7.7
12/11/2019;12:00;4143;4.05;11.35;7.7
12/11/2019;12:30;4077;4.05;11.35;7.7
12/11/2019;13:00;4113;4.05;11.35;7.7
12/11/2019;13:30;3963;4.05;11.35;7.7
12/11/2019;14:00;3907;4.05;11.35;7.7
12/11/2019;14:30;3807;4.05;11.35;7.7
12/11/2019;15:00;3743;4.05;11.35;7.7
12/11/2019;15:30;3787;4.05;11.35;7.7
12/11/2019;16:00;3762;4.05;11.35;7.7
12/11/2019;16:30;3746;4.05;11.35;7.7
12/11/2019;17:00;3771;4.05;11.35;7.7
12/11/2019;17:30;3842;4.05;11.35;7.7
12/11/2019;18:00;4087;4.05;11.35;7.7
12/11/2019;18:30;4271;4.05;11.35;7.7
12/11/2019;19:00;4374;4.05;11.35;7.7
12/11/2019;19:30;4305;4.05;11.35;7.7
12/11/2019;20:00;4186;4.05;11.35;7.7
12/11/2019;20:30;4024;4.05;11.35;7.7
12/11/2019;21:00;3876;4.05;11.35;7.7
12/11/2019;21:30;3718;4.05;11.35;7.7
12/11/2019;22:00;3610;4.05;11.35;7.7
12/11/2019;22:30;3732;4.05;11.35;7.7
12/11/2019;23:00;4192;4.05;11.35;7.7
12/11/2019;23:30;3977;4.05;11.35;7.7
13/11/2019;00:00;4034;1.55;11.25;6.4
13/11/2019;00:30;3901;1.55;11.25;6.4
13/11/2019;01:00;3698;1.55;11.25;6.4
13/11/2019;01:30;3688;1.55;11.25;6.4
13/11/2019;02:00;3726;1.55;11.25;6.4
13/11/2019;02:30;3553;1.55;11.25;6.4
13/11/2019;03:00;3414;1.55;11.25;6.4
13/11/2019;03:30;3371;1.55;11.25;6.4
13/11/2019;04:00;3345;1.55;11.25;6.4
13/11/2019;04:30;3369;1.55;11.25;6.4
13/11/2019;05:00;3434;1.55;11.25;6.4
13/11/2019;05:30;3619;1.55;11.25;6.4
13/11/2019;06:00;3750;1.55;11.25;6.4
13/11/2019;06:30;4041;1.55;11.25;6.4
13/11/2019;07:00;4274;1.55;11.25;6.4
13/11/2019;07:30;4501;1.55;11.25;6.4
13/11/2019;08:00;4621;1.55;11.25;6.4
13/11/2019;08:30;4612;1.55;11.25;6.4
13/11/2019;09:00;4658;1.55;11.25;6.4
13/11/2019;09:30;4661;1.55;11.25;6.4
13/11/2019;10:00;4556;1.55;11.25;6.4
13/11/2019;10:30;4479;1.55;11.25;6.4
13/11/2019;11:00;4367;1.55;11.25;6.4
13/11/2019;11:30;4313;1.55;11.25;6.4
13/11/2019;12:00;4288;1.55;11.25;6.4
13/11/2019;12:30;4223;1.55;11.25;6.4
13/11/2019;13:00;4234;1.55;11.25;6.4
13/11/2019;13:30;4097;1.55;11.25;6.4
13/11/2019;14:00;4064;1.55;11.25;6.4
13/11/2019;14:30;4010;1.55;11.25;6.4
13/11/2019;15:00;3960;1.55;11.25;6.4
13/11/2019;15:30;4007;1.55;11.25;6.4
13/11/2019;16:00;3967;1.55;11.25;6.4
13/11/2019;16:30;3982;1.55;11.25;6.4
13/11/2019;17:00;4018;1.55;11.25;6.4
13/11/2019;17:30;4075;1.55;11.25;6.4
13/11/2019;18:00;4277;1.55;11.25;6.4
13/11/2019;18:30;4423;1.55;11.25;6.4
13/11/2019;19:00;4512;1.55;11.25;6.4
13/11/2019;19:30;4425;1.55;11.25;6.4
13/11/2019;20:00;4296;1.55;11.25;6.4
13/11/2019;20:30;4080;1.55;11.25;6.4
13/11/2019;21:00;3937;1.55;11.25;6.4
13/11/2019;21:30;3779;1.55;11.25;6.4
13/11/2019;22:00;3628;1.55;11.25;6.4
13/11/2019;22:30;3713;1.55;11.25;6.4
13/11/2019;23:00;4154;1.55;11.25;6.4
13/11/2019;23:30;3948;1.55;11.25;6.4
14/11/2019;00:00;3987;2.55;9.3;5.92
14/11/2019;00:30;3897;2.55;9.3;5.92
14/11/2019;01:00;3688;2.55;9.3;5.92
14/11/2019;01:30;3654;2.55;9.3;5.92
14/11/2019;02:00;3690;2.55;9.3;5.92
14/11/2019;02:30;3538;2.55;9.3;5.92
14/11/2019;03:00;3405;2.55;9.3;5.92
14/11/2019;03:30;3354;2.55;9.3;5.92
14/11/2019;04:00;3321;2.55;9.3;5.92
14/11/2019;04:30;3338;2.55;9.3;5.92
14/11/2019;05:00;3391;2.55;9.3;5.92
14/11/2019;05:30;3592;2.55;9.3;5.92
14/11/2019;06:00;3709;2.55;9.3;5.92
14/11/2019;06:30;4047;2.55;9.3;5.92
14/11/2019;07:00;4262;2.55;9.3;5.92
14/11/2019;07:30;4554;2.55;9.3;5.92
14/11/2019;08:00;4642;2.55;9.3;5.92
14/11/2019;08:30;4651;2.55;9.3;5.92
14/11/2019;09:00;4653;2.55;9.3;5.92
14/11/2019;09:30;4591;2.55;9.3;5.92
14/11/2019;10:00;4532;2.55;9.3;5.92
14/11/2019;10:30;4462;2.55;9.3;5.92
14/11/2019;11:00;4392;2.55;9.3;5.92
14/11/2019;11:30;4342;2.55;9.3;5.92
14/11/2019;12:00;4336;2.55;9.3;5.92
14/11/2019;12:30;4270;2.55;9.3;5.92
14/11/2019;13:00;4279;2.55;9.3;5.92
14/11/2019;13:30;4116;2.55;9.3;5.92
14/11/2019;14:00;4072;2.55;9.3;5.92
14/11/2019;14:30;3956;2.55;9.3;5.92
14/11/2019;15:00;3923;2.55;9.3;5.92
14/11/2019;15:30;3948;2.55;9.3;5.92
14/11/2019;16:00;3893;2.55;9.3;5.92
14/11/2019;16:30;3892;2.55;9.3;5.92
14/11/2019;17:00;3890;2.55;9.3;5.92
14/11/2019;17:30;4008;2.55;9.3;5.92
14/11/2019;18:00;4312;2.55;9.3;5.92
14/11/2019;18:30;4458;2.55;9.3;5.92
14/11/2019;19:00;4549;2.55;9.3;5.92
14/11/2019;19:30;4469;2.55;9.3;5.92
14/11/2019;20:00;4369;2.55;9.3;5.92
14/11/2019;20:30;4208;2.55;9.3;5.92
14/11/2019;21:00;4071;2.55;9.3;5.92
14/11/2019;21:30;3925;2.55;9.3;5.92
14/11/2019;22:00;3817;2.55;9.3;5.92
14/11/2019;22:30;3927;2.55;9.3;5.92
14/11/2019;23:00;4368;2.55;9.3;5.92
14/11/2019;23:30;4159;2.55;9.3;5.92
15/11/2019;00:00;4211;0.9;7.3;4.1
15/11/2019;00:30;4129;0.9;7.3;4.1
15/11/2019;01:00;3943;0.9;7.3;4.1
15/11/2019;01:30;3917;0.9;7.3;4.1
15/11/2019;02:00;3933;0.9;7.3;4.1
15/11/2019;02:30;3759;0.9;7.3;4.1
15/11/2019;03:00;3626;0.9;7.3;4.1
15/11/2019;03:30;3563;0.9;7.3;4.1
15/11/2019;04:00;3538;0.9;7.3;4.1
15/11/2019;04:30;3571;0.9;7.3;4.1
15/11/2019;05:00;3617;0.9;7.3;4.1
15/11/2019;05:30;3810;0.9;7.3;4.1
15/11/2019;06:00;3951;0.9;7.3;4.1
15/11/2019;06:30;4304;0.9;7.3;4.1
15/11/2019;07:00;4504;0.9;7.3;4.1
15/11/2019;07:30;4776;0.9;7.3;4.1
15/11/2019;08:00;4878;0.9;7.3;4.1
15/11/2019;08:30;4862;0.9;7.3;4.1
15/11/2019;09:00;4886;0.9;7.3;4.1
15/11/2019;09:30;4864;0.9;7.3;4.1
15/11/2019;10:00;4823;0.9;7.3;4.1
15/11/2019;10:30;4796;0.9;7.3;4.1
15/11/2019;11:00;4759;0.9;7.3;4.1
15/11/2019;11:30;4683;0.9;7.3;4.1
15/11/2019;12:00;4607;0.9;7.3;4.1
15/11/2019;12:30;4583;0.9;7.3;4.1
15/11/2019;13:00;4562;0.9;7.3;4.1
15/11/2019;13:30;4426;0.9;7.3;4.1
15/11/2019;14:00;4352;0.9;7.3;4.1
15/11/2019;14:30;4269;0.9;7.3;4.1
15/11/2019;15:00;4189;0.9;7.3;4.1
15/11/2019;15:30;4232;0.9;7.3;4.1
15/11/2019;16:00;4195;0.9;7.3;4.1
15/11/2019;16:30;4158;0.9;7.3;4.1
15/11/2019;17:00;4172;0.9;7.3;4.1
15/11/2019;17:30;4251;0.9;7.3;4.1
15/11/2019;18:00;4443;0.9;7.3;4.1
15/11/2019;18:30;4537;0.9;7.3;4.1
15/11/2019;19:00;4584;0.9;7.3;4.1
15/11/2019;19:30;4474;0.9;7.3;4.1
15/11/2019;20:00;4338;0.9;7.3;4.1
15/11/2019;20:30;4155;0.9;7.3;4.1
15/11/2019;21:00;4027;0.9;7.3;4.1
15/11/2019;21:30;3838;0.9;7.3;4.1
15/11/2019;22:00;3696;0.9;7.3;4.1
15/11/2019;22:30;3776;0.9;7.3;4.1
15/11/2019;23:00;4232;0.9;7.3;4.1
15/11/2019;23:30;4000;0.9;7.3;4.1
16/11/2019;00:00;4016;5.0;8.4;6.7
16/11/2019;00:30;3894;5.0;8.4;6.7
16/11/2019;01:00;3646;5.0;8.4;6.7
16/11/2019;01:30;3603;5.0;8.4;6.7
16/11/2019;02:00;3602;5.0;8.4;6.7
16/11/2019;02:30;3406;5.0;8.4;6.7
16/11/2019;03:00;3253;5.0;8.4;6.7
16/11/2019;03:30;3180;5.0;8.4;6.7
16/11/2019;04:00;3112;5.0;8.4;6.7
16/11/2019;04:30;3090;5.0;8.4;6.7
16/11/2019;05:00;3073;5.0;8.4;6.7
16/11/2019;05:30;3151;5.0;8.4;6.7
16/11/2019;06:00;3198;5.0;8.4;6.7
16/11/2019;06:30;3350;5.0;8.4;6.7
16/11/2019;07:00;3396;5.0;8.4;6.7
16/11/2019;07:30;3529;5.0;8.4;6.7
16/11/2019;08:00;3606;5.0;8.4;6.7
16/11/2019;08:30;3671;5.0;8.4;6.7
16/11/2019;09:00;3736;5.0;8.4;6.7
16/11/2019;09:30;3792;5.0;8.4;6.7
16/11/2019;10:00;3847;5.0;8.4;6.7
16/11/2019;10:30;3853;5.0;8.4;6.7
16/11/2019;11:00;3825;5.0;8.4;6.7
16/11/2019;11:30;3788;5.0;8.4;6.7
16/11/2019;12:00;3821;5.0;8.4;6.7
16/11/2019;12:30;3879;5.0;8.4;6.7
16/11/2019;13:00;3941;5.0;8.4;6.7
16/11/2019;13:30;3713;5.0;8.4;6.7
16/11/2019;14:00;3590;5.0;8.4;6.7
16/11/2019;14:30;3466;5.0;8.4;6.7
16/11/2019;15:00;3414;5.0;8.4;6.7
16/11/2019;15:30;3427;5.0;8.4;6.7
16/11/2019;16:00;3391;5.0;8.4;6.7
16/11/2019;16:30;3353;5.0;8.4;6.7
16/11/2019;17:00;3362;5.0;8.4;6.7
16/11/2019;17:30;3451;5.0;8.4;6.7
16/11/2019;18:00;3680;5.0;8.4;6.7
16/11/2019;18:30;3813;5.0;8.4;6.7
16/11/2019;19:00;3825;5.0;8.4;6.7
16/11/2019;19:30;3813;5.0;8.4;6.7
16/11/2019;20:00;3709;5.0;8.4;6.7
16/11/2019;20:30;3571;5.0;8.4;6.7
16/11/2019;21:00;3469;5.0;8.4;6.7
16/11/2019;21:30;3352;5.0;8.4;6.7
16/11/2019;22:00;3273;5.0;8.4;6.7
16/11/2019;22:30;3432;5.0;8.4;6.7
16/11/2019;23:00;3900;5.0;8.4;6.7
16/11/2019;23:30;3746;5.0;8.4;6.7
17/11/2019;00:00;3805;2.5;7.7;5.1
17/11/2019;00:30;3735;2.5;7.7;5.1
17/11/2019;01:00;3545;2.5;7.7;5.1
17/11/2019;01:30;3523;2.5;7.7;5.1
17/11/2019;02:00;3533;2.5;7.7;5.1
17/11/2019;02:30;3347;2.5;7.7;5.1
17/11/2019;03:00;3198;2.5;7.7;5.1
17/11/2019;03:30;3101;2.5;7.7;5.1
17/11/2019;04:00;3041;2.5;7.7;5.1
17/11/2019;04:30;3015;2.5;7.7;5.1
17/11/2019;05:00;3006;2.5;7.7;5.1
17/11/2019;05:30;3058;2.5;7.7;5.1
17/11/2019;06:00;3080;2.5;7.7;5.1
17/11/2019;06:30;3181;2.5;7.7;5.1
17/11/2019;07:00;3207;2.5;7.7;5.1
17/11/2019;07:30;3320;2.5;7.7;5.1
17/11/2019;08:00;3349;2.5;7.7;5.1
17/11/2019;08:30;3382;2.5;7.7;5.1
17/11/2019;09:00;3456;2.5;7.7;5.1
17/11/2019;09:30;3529;2.5;7.7;5.1
17/11/2019;10:00;3585;2.5;7.7;5.1
17/11/2019;10:30;3628;2.5;7.7;5.1
17/11/2019;11:00;3686;2.5;7.7;5.1
17/11/2019;11:30;3675;2.5;7.7;5.1
17/11/2019;12:00;3711;2.5;7.7;5.1
17/11/2019;12:30;3769;2.5;7.7;5.1
17/11/2019;13:00;3862;2.5;7.7;5.1
17/11/2019;13:30;3645;2.5;7.7;5.1
17/11/2019;14:00;3450;2.5;7.7;5.1
17/11/2019;14:30;3292;2.5;7.7;5.1
17/11/2019;15:00;3214;2.5;7.7;5.1
17/11/2019;15:30;3269;2.5;7.7;5.1
17/11/2019;16:00;3206;2.5;7.7;5.1
17/11/2019;16:30;3206;2.5;7.7;5.1
17/11/2019;17:00;3214;2.5;7.7;5.1
17/11/2019;17:30;3324;2.5;7.7;5.1
